date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2023-09-18;true;true;true;true;true;true;false;false;1695023400000000;03:45 - 04:00;false;false;false;1695024000000000;1695024900000000;true;10.0;25.0;04:15 - 04:30;04:00 - 04:15;true;false;-0.9;-1.2;0.0;-0.1;-1.0;2.4;0.5;0.7;0.6;-1.0;2.4;Medium Downtrend;;true;false;2.0
2023-09-19;false;true;true;true;true;true;false;false;1695108900000000;03:30 - 03:45;true;false;true;1695114000000000;1695126000000000;true;85.0;285.0;08:15 - 08:30;05:00 - 05:15;true;true;4.1;10.3;-0.1;-1.1;4.2;-0.1;0.5;0.4;3.5;-0.1;4.2;Expansion;Contraction;true;false;6.2
2023-09-20;false;true;false;true;false;true;true;true;1695195900000000;03:45 - 04:00;true;true;true;1695197400000000;1695204000000000;true;25.0;135.0;06:00 - 06:15;04:00 - 04:15;false;false;1.9;2.1;0.9;1.0;2.0;0.9;1.0;0.5;1.8;0.4;2.0;Strong Downtrend;Strong Downtrend;false;true;19.9
2023-09-21;false;false;true;false;true;true;true;true;1695281400000000;03:30 - 03:45;false;true;true;1695283500000000;1695294000000000;true;35.0;210.0;07:00 - 07:15;04:00 - 04:15;false;false;-5.6;-7.4;0.2;0.3;-5.7;0.2;0.7;0.0;-4.3;-5.7;0.2;Weak Downtrend;Strong Downtrend;false;true;1.7
2023-09-22;false;false;true;false;true;true;true;true;1695372000000000;04:30 - 04:45;false;true;false;1695372900000000;1695376200000000;true;15.0;70.0;05:45 - 06:00;04:45 - 05:00;false;false;-0.5;-0.8;0.1;-0.1;-0.6;0.4;0.8;0.2;0.3;-0.6;0.6;Strong Downtrend;Strong Uptrend;false;true;7.9
2023-09-25;true;false;true;false;true;true;true;true;1695627600000000;03:30 - 03:45;false;true;true;1695628500000000;1695633300000000;true;15.0;95.0;05:15 - 05:30;03:45 - 04:00;false;false;-3.0;-5.5;0.4;0.4;-3.1;0.4;0.2;0.3;-2.1;-3.1;0.8;Weak Uptrend;Strong Downtrend;true;false;1.8
2023-09-26;true;true;false;true;false;true;true;true;1695715500000000;04:00 - 04:15;true;true;true;1695719400000000;1695721800000000;true;65.0;105.0;05:45 - 06:00;05:00 - 05:15;false;false;2.5;4.7;0.9;1.3;2.6;0.3;0.4;0.5;1.6;0.1;2.6;Strong Downtrend;Contraction;true;false;4.4
2023-09-27;false;true;true;true;true;true;false;false;1695803100000000;04:15 - 04:30;true;false;false;1695803400000000;1695803400000000;false;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;false;1.6;2.2;1.4;1.7;1.7;-0.8;1.0;0.7;0.3;-0.8;1.7;Expansion;Strong Downtrend;false;false;1.7
2023-09-28;true;true;false;true;false;true;true;true;1695886200000000;03:30 - 03:45;true;true;true;1695888000000000;1695901800000000;true;30.0;260.0;07:45 - 08:00;04:00 - 04:15;false;false;3.5;3.7;1.0;1.0;3.6;1.0;0.1;0.9;3.2;0.8;3.6;Expansion;Medium Downtrend;true;false;4.8
2023-09-29;false;true;true;true;true;true;false;false;1695972900000000;03:30 - 03:45;true;false;true;1695976200000000;1695985500000000;true;55.0;210.0;07:00 - 07:15;04:30 - 04:45;false;false;2.4;3.2;-0.4;-0.9;2.5;-0.4;0.6;0.2;1.2;-0.4;2.5;Strong Uptrend;Medium Uptrend;false;false;6.3
2023-10-02;true;false;true;false;true;true;true;true;1696232100000000;03:30 - 03:45;false;true;true;1696232400000000;1696244700000000;false;5.0;210.0;07:00 - 07:15;03:30 - 03:45;false;false;-4.0;-5.8;-0.1;-0.5;-4.1;-0.1;0.5;0.7;-2.8;-4.1;0.8;Strong Uptrend;Strong Downtrend;true;false;2.7
2023-10-03;false;true;true;true;true;true;false;false;1696320000000000;04:00 - 04:15;true;false;false;1696320300000000;1696320900000000;false;5.0;15.0;04:15 - 04:30;04:00 - 04:15;false;false;1.4;1.6;1.2;1.2;1.5;-0.4;1.0;0.1;0.6;-0.4;1.5;Medium Downtrend;Strong Downtrend;false;true;3.2
2023-10-04;true;true;false;true;false;true;true;true;1696405200000000;03:30 - 03:45;true;true;true;1696405800000000;1696421700000000;false;10.0;275.0;08:15 - 08:30;03:45 - 04:00;false;false;3.3;4.8;1.1;1.3;3.4;1.1;0.5;1.0;3.2;0.8;3.4;Strong Downtrend;Medium Downtrend;true;false;6.8
2023-10-05;false;true;true;true;true;true;false;false;1696494300000000;04:15 - 04:30;false;false;false;1696494600000000;1696496100000000;false;5.0;30.0;04:45 - 05:00;04:30 - 04:45;false;false;-1.1;-2.1;-0.1;-0.5;-1.2;1.8;0.5;0.2;0.4;-1.2;1.8;Expansion;Strong Downtrend;false;false;3.2
2023-10-06;true;true;false;true;false;true;true;true;1696577400000000;03:30 - 03:45;true;true;true;1696577700000000;1696588800000000;false;5.0;190.0;06:30 - 06:45;03:30 - 03:45;false;false;2.3;2.5;1.1;1.2;2.4;1.1;0.1;0.9;1.8;0.9;2.4;Weak Downtrend;Strong Uptrend;false;true;4.8
2023-10-09;true;true;true;false;true;true;true;false;1696837200000000;03:30 - 03:45;false;true;true;1696843500000000;1696852800000000;true;105.0;260.0;08:00 - 08:15;05:15 - 05:30;false;false;-1.4;-1.6;1.1;1.2;-1.5;1.1;0.1;0.5;-0.3;-1.5;1.1;Strong Downtrend;Strong Uptrend;true;false;1.6
2023-10-10;false;true;false;true;false;true;true;true;1696923300000000;03:30 - 03:45;true;true;true;1696924200000000;1696931100000000;true;15.0;130.0;05:45 - 06:00;03:45 - 04:00;false;false;4.5;11.0;0.8;1.0;4.6;0.8;0.7;0.7;2.5;0.6;4.6;Strong Downtrend;Strong Uptrend;true;false;1.7
2023-10-11;false;true;true;true;true;true;false;false;1697010000000000;03:30 - 03:45;true;false;true;1697011500000000;1697026800000000;true;25.0;280.0;08:15 - 08:30;04:00 - 04:15;false;false;1.7;2.0;-0.4;-0.5;1.8;-0.4;0.9;0.7;1.5;-0.4;2.3;Medium Downtrend;Strong Uptrend;true;true;2.3
2023-10-12;false;false;true;false;true;true;true;true;1697096700000000;03:45 - 04:00;false;true;false;1697098800000000;1697100600000000;true;35.0;65.0;04:45 - 05:00;04:15 - 04:30;false;false;-0.8;-0.8;0.1;0.1;-0.9;0.4;0.9;0.0;0.2;-0.9;0.4;Expansion;Contraction;false;false;3.9
2023-10-13;true;true;true;true;true;true;false;false;1697182500000000;03:30 - 03:45;true;false;false;1697183100000000;1697183400000000;true;10.0;15.0;03:45 - 04:00;03:45 - 04:00;false;false;1.2;1.3;1.0;1.0;1.3;-0.8;0.1;1.0;-0.0;-0.8;1.3;Strong Uptrend;Strong Downtrend;true;true;6.2
2023-10-16;false;true;true;true;true;true;false;false;1697442300000000;03:45 - 04:00;true;false;false;1697450400000000;1697458800000000;true;135.0;275.0;08:15 - 08:30;06:00 - 06:15;false;false;1.6;2.6;-1.4;-2.5;1.7;-1.4;0.6;0.6;0.8;-1.4;1.7;Strong Uptrend;Strong Downtrend;true;false;2.2
2023-10-17;true;true;true;true;true;true;false;false;1697528100000000;03:30 - 03:45;true;false;false;1697532600000000;1697543400000000;true;75.0;255.0;07:45 - 08:00;04:45 - 05:00;false;false;1.7;3.1;-0.9;-2.8;1.8;-0.9;0.4;0.8;0.2;-0.9;1.8;Strong Downtrend;Strong Uptrend;false;true;5.5
2023-10-18;true;true;true;true;true;true;false;false;1697615400000000;03:45 - 04:00;false;false;false;1697621700000000;1697625000000000;true;105.0;160.0;06:30 - 06:45;05:30 - 05:45;false;false;-1.1;-1.3;1.2;1.3;-1.2;1.2;0.0;0.2;0.2;-1.2;1.2;Strong Uptrend;Strong Uptrend;false;false;6.3
2023-10-19;true;false;true;false;true;true;true;true;1697701200000000;03:30 - 03:45;false;true;false;1697701800000000;1697707500000000;false;10.0;105.0;05:15 - 05:30;03:45 - 04:00;true;false;-2.5;-5.2;-0.2;-0.8;-2.6;0.3;0.2;0.2;0.2;-2.6;0.3;Expansion;Strong Downtrend;true;false;8.7
2023-10-20;true;true;true;true;false;true;true;false;1697790900000000;04:30 - 04:45;true;true;true;1697794200000000;1697803800000000;true;55.0;215.0;08:00 - 08:15;05:30 - 05:45;false;false;3.5;4.6;0.9;0.9;3.6;0.9;0.6;0.8;1.9;-0.5;3.6;Strong Downtrend;Strong Downtrend;false;false;1.6
2023-10-23;true;true;true;true;true;true;false;false;1698048300000000;04:00 - 04:15;true;false;true;1698048600000000;1698049200000000;true;5.0;15.0;04:15 - 04:30;04:00 - 04:15;false;false;1.5;2.3;1.0;1.4;1.6;-0.2;0.5;0.8;1.2;-0.2;1.6;Expansion;Strong Uptrend;false;true;4.7
2023-10-24;false;false;true;false;true;true;true;true;1698132600000000;03:30 - 03:45;false;true;true;1698132900000000;1698145200000000;false;5.0;210.0;07:00 - 07:15;03:30 - 03:45;false;false;-4.1;-6.6;-0.3;-0.7;-4.2;-0.3;0.7;0.1;-4.0;-4.2;0.1;Strong Uptrend;Strong Uptrend;true;true;4.1
2023-10-25;false;false;true;false;true;true;true;true;1698219000000000;03:30 - 03:45;false;true;true;1698220800000000;1698227400000000;true;30.0;140.0;05:45 - 06:00;04:00 - 04:15;false;false;-1.9;-2.8;0.1;-0.1;-2.0;0.1;0.7;0.1;-1.7;-2.0;0.2;Expansion;Strong Downtrend;true;true;5.0
2023-10-26;true;true;true;true;false;true;true;false;1698308100000000;04:15 - 04:30;true;true;false;1698308400000000;1698308400000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;false;1.1;1.5;0.6;0.8;1.2;-0.0;0.1;0.8;0.8;-0.0;1.2;Strong Downtrend;Strong Downtrend;true;false;2.1
2023-10-27;true;true;true;true;true;true;false;false;1698396900000000;04:45 - 05:00;true;false;false;1698397200000000;1698399000000000;false;5.0;35.0;05:30 - 05:45;05:00 - 05:15;false;false;2.2;2.5;1.1;1.2;2.3;-0.4;0.7;0.8;0.1;-0.4;2.3;Strong Downtrend;Strong Uptrend;false;false;3.3
2023-10-30;false;true;true;true;true;true;false;false;1698651000000000;03:30 - 03:45;false;false;false;1698651300000000;1698653100000000;false;5.0;35.0;04:00 - 04:15;03:30 - 03:45;true;true;-2.2;-3.6;-0.5;-1.0;-2.3;1.6;0.8;0.1;0.4;-2.3;1.6;Strong Uptrend;Strong Downtrend;false;false;3.0
2023-10-31;true;true;false;true;false;true;true;true;1698738000000000;03:30 - 03:45;true;true;true;1698739500000000;1698750600000000;true;25.0;210.0;07:00 - 07:15;04:00 - 04:15;false;true;4.8;6.2;0.3;0.2;4.9;0.3;0.6;0.8;3.4;0.3;4.9;Strong Downtrend;Strong Uptrend;false;true;3.7
2023-11-01;true;false;true;false;true;true;true;true;1698827400000000;04:30 - 04:45;false;true;true;1698829500000000;1698839700000000;true;35.0;205.0;07:45 - 08:00;05:00 - 05:15;false;true;-1.2;-1.8;0.5;0.5;-1.3;0.5;0.1;0.7;-0.9;-1.3;0.9;Expansion;Medium Uptrend;true;false;5.8
2023-11-02;false;true;true;true;true;true;false;false;1698910800000000;03:30 - 03:45;false;false;false;1698911700000000;1698912900000000;true;15.0;35.0;04:15 - 04:30;03:45 - 04:00;false;false;-2.0;-2.9;0.0;-0.3;-2.1;6.4;1.0;0.7;5.8;-2.1;6.4;Weak Downtrend;Strong Uptrend;true;true;0.9
2023-11-03;true;true;true;true;true;true;false;false;1698996600000000;03:30 - 03:45;true;false;true;1699000800000000;1699014300000000;true;70.0;295.0;08:15 - 08:30;04:30 - 04:45;true;false;3.4;4.1;-1.2;-1.7;3.5;-1.2;0.5;1.0;3.1;-1.2;3.5;Strong Uptrend;Contraction;false;false;1.9
2023-11-06;true;true;false;true;false;true;true;true;1699259700000000;03:30 - 03:45;true;true;false;1699264500000000;1699272600000000;true;80.0;215.0;07:00 - 07:15;04:45 - 05:00;false;false;2.3;3.5;1.0;1.2;2.4;0.4;0.3;0.9;0.7;0.4;2.4;Medium Uptrend;Strong Uptrend;false;false;2.2
2023-11-07;true;true;true;true;true;true;false;false;1699346700000000;03:45 - 04:00;true;false;false;1699347000000000;1699347000000000;true;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;1.2;1.5;1.0;1.2;1.3;-2.7;0.1;0.8;-1.0;-2.7;1.3;Strong Downtrend;Strong Downtrend;false;true;5.9
2023-11-08;false;false;true;false;true;true;true;true;1699433700000000;03:45 - 04:00;false;true;true;1699434000000000;1699437300000000;true;5.0;60.0;04:45 - 05:00;04:00 - 04:15;false;false;-1.2;-3.8;0.0;-0.8;-1.3;0.5;0.7;0.5;-0.3;-1.3;0.6;Strong Downtrend;Contraction;false;false;5.2
2023-11-09;false;true;true;true;true;true;false;false;1699520100000000;03:45 - 04:00;true;false;false;1699520400000000;1699521900000000;true;5.0;30.0;04:15 - 04:30;04:00 - 04:15;true;true;1.7;1.8;1.0;1.0;1.8;-0.7;0.6;0.2;-0.3;-0.7;1.8;Expansion;Contraction;false;false;7.1
2023-11-10;true;false;true;false;true;true;true;true;1699606200000000;03:45 - 04:00;false;true;true;1699614000000000;1699618200000000;true;130.0;200.0;07:00 - 07:15;06:00 - 06:15;true;false;-1.5;-4.8;0.6;0.9;-1.6;0.6;0.4;0.6;-0.3;-1.6;0.8;Strong Uptrend;Strong Downtrend;false;false;6.4
2023-11-13;true;true;false;true;false;true;true;true;1699866600000000;04:00 - 04:15;true;true;true;1699870800000000;1699872900000000;true;70.0;105.0;05:45 - 06:00;05:15 - 05:30;false;false;2.2;2.5;0.5;0.5;2.3;0.4;0.6;0.9;1.8;0.1;2.3;Strong Uptrend;Strong Uptrend;true;false;3.3
2023-11-14;false;true;true;true;true;true;false;false;1699951800000000;03:45 - 04:00;false;false;false;1699956600000000;1699962900000000;true;80.0;185.0;06:45 - 07:00;05:00 - 05:15;false;false;-0.2;-0.5;1.6;2.0;-0.3;1.6;0.8;0.1;0.4;-0.3;1.6;Medium Uptrend;Strong Uptrend;false;true;6.9
2023-11-15;true;false;true;false;true;true;true;true;1700037000000000;03:30 - 03:45;false;true;false;1700038200000000;1700040300000000;true;20.0;55.0;04:15 - 04:30;03:45 - 04:00;false;false;-0.7;-2.1;0.3;0.1;-0.8;0.8;0.4;0.8;0.0;-0.8;0.8;Strong Downtrend;Strong Uptrend;false;true;2.4
2023-11-16;true;true;false;true;false;true;true;true;1700124300000000;03:45 - 04:00;true;true;true;1700124600000000;1700127000000000;false;5.0;45.0;04:30 - 04:45;03:45 - 04:00;false;false;3.7;6.3;1.3;2.1;3.8;0.6;0.4;0.8;2.4;0.5;3.8;Strong Downtrend;Contraction;true;false;1.7
2023-11-17;true;true;true;true;false;true;true;false;1700209800000000;03:30 - 03:45;true;true;true;1700211600000000;1700224800000000;true;30.0;250.0;07:30 - 07:45;04:00 - 04:15;false;false;5.8;20.2;-0.0;-1.5;5.9;-0.0;0.5;0.7;4.5;-0.0;5.9;Strong Downtrend;Medium Downtrend;false;false;3.5
2023-11-20;true;true;true;true;true;true;false;false;1700474100000000;04:45 - 05:00;true;false;false;1700474400000000;1700474400000000;false;5.0;5.0;05:00 - 05:15;05:00 - 05:15;false;false;1.7;2.0;1.1;1.3;1.8;-0.5;0.1;0.7;0.1;-0.5;1.8;Strong Uptrend;Strong Uptrend;false;false;3.5
2023-11-21;true;true;false;true;false;true;true;true;1700558100000000;04:15 - 04:30;true;true;true;1700559000000000;1700572800000000;true;15.0;245.0;08:15 - 08:30;04:30 - 04:45;false;false;2.2;3.1;0.3;0.1;2.3;0.3;0.3;0.9;2.1;0.3;2.3;Strong Uptrend;Strong Uptrend;false;false;9.4
2023-11-22;false;true;true;true;true;true;false;false;1700642100000000;03:30 - 03:45;false;false;false;1700642700000000;1700643000000000;false;10.0;15.0;03:45 - 04:00;03:45 - 04:00;true;true;-0.7;-0.9;-0.4;-0.5;-0.8;1.6;0.3;0.0;0.9;-0.8;1.6;Strong Downtrend;Contraction;true;false;4.1
2023-11-23;true;true;true;true;true;true;false;false;1700728200000000;03:30 - 03:45;true;false;true;1700730600000000;1700731800000000;true;40.0;60.0;04:30 - 04:45;04:00 - 04:15;false;false;4.0;6.9;-0.4;-1.6;4.1;-0.4;0.5;1.0;2.0;-0.4;4.1;Strong Uptrend;Contraction;true;true;3.2
2023-11-24;true;true;false;true;false;true;true;true;1700814600000000;03:30 - 03:45;true;true;true;1700814900000000;1700828700000000;true;5.0;235.0;07:15 - 07:30;03:30 - 03:45;true;false;3.0;3.6;0.9;0.9;3.1;0.9;0.2;1.0;2.3;0.8;3.1;Expansion;Contraction;true;false;7.8
2023-11-27;false;true;true;true;true;true;false;false;1701074400000000;03:30 - 03:45;false;false;false;1701078000000000;1701079500000000;true;60.0;85.0;05:00 - 05:15;04:30 - 04:45;false;false;-0.5;-2.3;0.4;0.3;-0.6;2.3;0.4;0.3;1.5;-0.6;2.3;Strong Uptrend;Medium Uptrend;false;false;4.9
2023-11-28;true;true;false;true;false;true;true;true;1701160200000000;03:30 - 03:45;true;true;true;1701160800000000;1701167400000000;true;10.0;120.0;05:30 - 05:45;03:30 - 03:45;false;false;2.2;3.1;0.6;0.6;2.3;0.1;0.4;0.9;1.7;0.1;2.3;Strong Downtrend;Strong Uptrend;true;false;4.4
2023-11-29;true;false;true;false;true;true;true;true;1701248400000000;04:00 - 04:15;false;true;false;1701249300000000;1701250800000000;true;15.0;40.0;04:30 - 04:45;04:15 - 04:30;true;false;-1.2;-2.0;0.0;-0.1;-1.3;0.5;0.1;0.3;0.0;-1.3;0.5;Expansion;Strong Uptrend;false;false;4.0
2023-11-30;true;false;true;false;true;true;true;true;1701333000000000;03:30 - 03:45;false;true;true;1701333300000000;1701343800000000;false;5.0;180.0;06:30 - 06:45;03:30 - 03:45;true;true;-3.4;-5.2;-0.2;-0.3;-3.5;-0.2;0.0;0.0;-1.5;-3.5;0.0;Expansion;Contraction;false;false;8.6
2023-12-01;true;true;false;true;false;true;true;true;1701420600000000;03:45 - 04:00;true;true;false;1701421500000000;1701423600000000;true;15.0;50.0;04:30 - 04:45;04:00 - 04:15;false;false;1.7;2.0;0.9;1.0;1.8;0.2;0.2;0.9;0.4;0.2;1.8;Weak Uptrend;Contraction;true;true;6.2
2023-12-04;true;true;true;true;true;true;false;false;1701680700000000;04:00 - 04:15;false;false;false;1701683100000000;1701685200000000;true;40.0;75.0;05:15 - 05:30;04:45 - 05:00;false;false;-1.0;-1.8;1.8;2.5;-1.1;2.6;0.2;0.8;1.0;-1.1;2.6;Strong Downtrend;Strong Uptrend;false;true;0.8
2023-12-05;true;true;false;true;false;true;true;true;1701766500000000;03:45 - 04:00;true;true;true;1701768000000000;1701775200000000;true;25.0;145.0;06:15 - 06:30;04:15 - 04:30;false;false;1.9;2.1;0.6;0.6;2.0;0.5;0.1;0.8;1.1;0.5;2.0;Strong Downtrend;Contraction;true;false;4.5
2023-12-06;false;true;true;false;true;true;true;false;1701851400000000;03:30 - 03:45;false;true;true;1701853800000000;1701862200000000;true;40.0;180.0;06:30 - 06:45;04:00 - 04:15;false;false;-1.8;-3.0;1.2;1.6;-1.9;1.2;0.8;0.2;-0.1;-1.9;1.2;Strong Uptrend;Strong Downtrend;true;true;2.9
2023-12-07;false;true;true;true;true;true;false;false;1701938400000000;03:30 - 03:45;false;false;true;1701947700000000;1701954300000000;true;155.0;265.0;08:00 - 08:15;06:15 - 06:30;false;false;-1.3;-2.7;1.5;1.9;-1.4;1.5;0.5;0.5;-0.5;-1.4;1.5;Strong Uptrend;Strong Downtrend;false;false;4.9
2023-12-08;false;true;true;true;true;true;false;false;1702025100000000;03:45 - 04:00;true;false;false;1702029300000000;1702034400000000;true;70.0;155.0;06:15 - 06:30;04:45 - 05:00;false;false;2.9;6.5;-0.5;-2.1;3.0;-0.5;0.7;0.4;1.0;-0.5;3.0;Strong Downtrend;Strong Uptrend;true;false;2.5
2023-12-11;true;true;false;true;false;true;true;true;1702288800000000;05:00 - 05:15;true;true;true;1702289400000000;1702296000000000;false;10.0;120.0;07:00 - 07:15;05:00 - 05:15;false;false;2.7;3.2;1.0;1.2;2.8;1.0;0.1;0.9;1.8;0.4;2.8;Expansion;Strong Uptrend;true;false;2.8
2023-12-12;true;true;true;true;true;true;false;false;1702370700000000;03:45 - 04:00;false;false;false;1702371000000000;1702371600000000;false;5.0;15.0;04:00 - 04:15;03:45 - 04:00;false;false;-0.8;-2.0;0.0;-0.5;-0.9;2.2;0.4;0.4;1.9;-0.9;2.2;Strong Uptrend;Strong Downtrend;true;true;10.2
2023-12-13;true;false;true;false;true;true;true;true;1702462500000000;05:15 - 05:30;false;true;false;1702463400000000;1702463700000000;true;15.0;20.0;05:30 - 05:45;05:30 - 05:45;false;false;-0.3;-0.7;0.0;-0.2;-0.4;0.8;0.2;0.5;0.7;-0.4;0.9;Strong Downtrend;Strong Uptrend;false;true;8.0
2023-12-14;true;true;false;true;false;true;true;true;1702543500000000;03:45 - 04:00;true;true;true;1702543800000000;1702558200000000;false;5.0;245.0;07:45 - 08:00;03:45 - 04:00;true;false;6.6;9.2;1.1;1.5;6.7;1.1;0.3;0.8;5.2;0.6;6.7;Expansion;Strong Uptrend;false;false;2.8
2023-12-15;false;true;true;true;true;true;false;false;1702629300000000;03:30 - 03:45;false;false;true;1702631700000000;1702632300000000;true;40.0;50.0;04:15 - 04:30;04:15 - 04:30;false;true;-0.3;-0.5;0.2;0.2;-0.4;1.6;0.7;0.1;-0.3;-0.4;1.6;Expansion;Strong Uptrend;false;false;6.9
2023-12-18;false;false;true;false;true;true;true;true;1702892100000000;04:30 - 04:45;false;true;true;1702893000000000;1702899300000000;false;15.0;120.0;06:30 - 06:45;04:45 - 05:00;false;true;-3.4;-10.8;-0.3;-1.3;-3.5;-0.3;0.5;0.2;-1.6;-3.5;0.9;Strong Uptrend;Strong Downtrend;true;true;1.9
2023-12-19;true;true;false;true;false;true;true;true;1702976700000000;04:00 - 04:15;true;true;true;1702977000000000;1702991700000000;true;5.0;250.0;08:15 - 08:30;04:00 - 04:15;false;false;4.2;6.2;1.0;1.3;4.3;1.0;0.2;0.6;4.1;0.3;4.3;Strong Uptrend;Strong Downtrend;true;true;3.0
2023-12-20;true;true;true;true;true;true;false;false;1703061300000000;03:30 - 03:45;true;false;false;1703063700000000;1703066400000000;true;40.0;85.0;05:00 - 05:15;04:15 - 04:30;false;false;2.2;2.9;0.1;-0.0;2.3;-2.2;0.8;0.9;-0.2;-2.2;2.3;Strong Downtrend;Strong Downtrend;false;true;3.5
2023-12-21;false;true;true;true;true;true;false;false;1703147400000000;03:30 - 03:45;false;false;false;1703147700000000;1703149500000000;false;5.0;35.0;04:00 - 04:15;03:30 - 03:45;false;true;-1.8;-4.7;-0.4;-1.4;-1.9;3.8;0.3;0.3;2.3;-1.9;3.8;Expansion;Strong Downtrend;true;false;1.8
2023-12-22;true;true;true;true;true;true;false;false;1703233800000000;03:30 - 03:45;true;false;true;1703238900000000;1703244300000000;true;85.0;175.0;06:15 - 06:30;04:45 - 05:00;false;false;4.0;28.0;-0.5;-6.0;4.1;-0.5;0.4;0.5;2.6;-0.5;4.1;Medium Uptrend;Medium Uptrend;false;true;1.4
2023-12-26;true;true;true;true;true;true;false;false;1703580300000000;03:45 - 04:00;false;false;false;1703588400000000;1703594700000000;true;135.0;240.0;07:45 - 08:00;06:00 - 06:15;;;-0.9;-1.3;0.6;0.5;-1.0;1.9;0.1;0.9;1.5;-1.0;1.9;;;;;
2023-12-27;false;true;true;true;true;true;false;false;1703665800000000;03:30 - 03:45;false;false;false;1703666700000000;1703667300000000;true;15.0;25.0;03:45 - 04:00;03:45 - 04:00;false;false;-0.8;-1.1;0.0;0.0;-0.9;2.8;0.8;0.0;2.7;-0.9;2.8;Weak Downtrend;Strong Uptrend;false;false;4.2
2023-12-28;false;false;true;false;true;true;true;true;1703752200000000;03:30 - 03:45;false;true;true;1703756400000000;1703769300000000;true;70.0;285.0;08:15 - 08:30;04:30 - 04:45;false;false;-5.2;-6.7;0.3;0.2;-5.3;0.3;0.9;0.5;-5.3;-5.3;0.5;Strong Uptrend;Strong Uptrend;true;true;6.2
2023-12-29;true;false;true;false;true;true;true;true;1703839200000000;03:30 - 03:45;false;true;true;1703839500000000;1703843700000000;false;5.0;75.0;04:45 - 05:00;03:45 - 04:00;false;false;-3.8;-5.1;-0.2;-0.4;-3.9;0.3;0.1;0.6;-1.5;-3.9;0.6;Strong Uptrend;Strong Downtrend;true;true;3.9
2024-01-02;true;false;true;false;true;true;true;true;1704188400000000;04:30 - 04:45;false;true;true;1704188700000000;1704201600000000;false;5.0;220.0;08:15 - 08:30;04:45 - 05:00;;;-3.1;-3.8;-0.1;-0.2;-3.2;-0.1;0.0;0.6;-3.0;-3.2;0.8;;;;;
2024-01-03;true;false;true;false;true;true;true;true;1704273000000000;04:00 - 04:15;false;true;true;1704284400000000;1704288000000000;true;190.0;250.0;08:15 - 08:30;07:15 - 07:30;false;true;-1.0;-2.1;0.4;0.2;-1.1;0.4;0.4;0.4;-0.2;-1.1;0.7;Strong Uptrend;Strong Downtrend;true;true;5.5
2024-01-04;false;true;false;true;false;true;true;true;1704357900000000;03:45 - 04:00;true;true;false;1704359400000000;1704363900000000;true;25.0;100.0;05:15 - 05:30;04:00 - 04:15;false;false;3.0;4.4;0.5;0.7;3.1;0.1;0.8;0.5;0.5;0.1;3.1;Strong Uptrend;Strong Uptrend;false;false;2.5
2024-01-05;false;false;true;false;true;true;true;true;1704444000000000;03:30 - 03:45;false;true;true;1704444600000000;1704453300000000;true;10.0;155.0;06:15 - 06:30;03:45 - 04:00;true;true;-1.6;-4.1;0.0;-0.3;-1.7;0.0;0.2;0.1;-1.0;-1.7;0.5;Expansion;Contraction;true;false;3.8
2024-01-08;false;true;true;true;true;true;false;false;1704703200000000;03:30 - 03:45;false;false;false;1704703500000000;1704706200000000;true;5.0;50.0;04:30 - 04:45;03:45 - 04:00;false;false;-1.1;-2.0;0.0;-0.2;-1.2;1.5;0.8;0.2;1.0;-1.2;1.5;Medium Downtrend;Strong Uptrend;true;false;1.9
2024-01-09;false;false;true;false;true;true;true;true;1704791400000000;04:00 - 04:15;false;true;true;1704792900000000;1704800100000000;true;25.0;145.0;06:30 - 06:45;04:30 - 04:45;false;false;-1.0;-1.2;0.5;0.5;-1.1;0.5;0.9;0.0;-0.3;-1.1;0.5;Weak Downtrend;Strong Uptrend;true;true;2.7
2024-01-10;true;true;false;true;false;true;true;true;1704876300000000;03:45 - 04:00;true;true;true;1704876600000000;1704892500000000;true;5.0;270.0;08:15 - 08:30;03:45 - 04:00;false;false;2.9;3.3;1.0;1.1;3.0;1.0;0.1;1.0;2.6;0.7;3.0;Weak Downtrend;Strong Downtrend;true;false;2.4
2024-01-11;true;true;true;true;true;true;false;false;1704963900000000;04:00 - 04:15;false;false;false;1704964200000000;1704967500000000;false;5.0;60.0;05:00 - 05:15;04:00 - 04:15;false;false;-1.9;-3.5;-0.1;-0.5;-2.0;1.2;0.7;0.8;0.2;-2.0;1.2;Strong Uptrend;Strong Uptrend;true;true;4.9
2024-01-12;true;false;true;false;true;true;true;true;1705053000000000;04:45 - 05:00;false;true;true;1705057200000000;1705061400000000;true;70.0;140.0;07:00 - 07:15;06:00 - 06:15;false;false;-1.2;-1.7;0.2;0.1;-1.3;0.2;0.0;0.9;-0.6;-1.3;0.9;Expansion;Strong Uptrend;true;false;3.2
