date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2022-09-08;true;true;true;false;true;true;true;false;1662624300000000;04:00 - 04:15;false;true;false;1662627000000000;1662628800000000;true;45.0;75.0;05:15 - 05:30;04:45 - 05:00;false;false;-1.4;-2.5;0.3;0.0;-1.5;1.1;0.4;0.4;0.4;-1.5;1.1;Weak Uptrend;Strong Downtrend;true;true;1.0
2022-09-09;true;true;false;true;false;true;true;true;1662710400000000;04:00 - 04:15;true;true;true;1662712200000000;1662720000000000;true;30.0;160.0;06:30 - 06:45;04:30 - 04:45;false;false;1.5;1.6;0.7;0.7;1.6;0.7;0.1;1.0;1.3;0.7;1.6;Strong Uptrend;Medium Downtrend;true;true;2.7
2022-09-12;true;true;false;true;false;true;true;true;1662972000000000;04:30 - 04:45;true;true;true;1662972300000000;1662977700000000;false;5.0;95.0;06:15 - 06:30;04:45 - 05:00;false;false;1.8;2.2;1.3;1.5;1.9;1.3;0.2;0.6;1.7;0.4;1.9;Weak Uptrend;Medium Uptrend;false;true;1.7
2022-09-13;true;true;false;true;false;true;true;true;1663056000000000;04:00 - 04:15;true;true;true;1663060500000000;1663067700000000;true;75.0;195.0;07:15 - 07:30;05:15 - 05:30;false;true;1.5;1.6;0.7;0.8;1.6;0.7;0.3;0.8;1.3;0.7;1.6;Expansion;Medium Downtrend;false;true;2.3
2022-09-14;false;true;false;true;false;true;true;true;1663142400000000;04:00 - 04:15;true;true;true;1663144800000000;1663152300000000;true;40.0;165.0;06:45 - 07:00;04:30 - 04:45;false;true;2.1;2.2;0.7;0.7;2.2;0.3;1.0;0.8;1.3;0.3;2.2;Strong Downtrend;Contraction;false;true;2.6
2022-09-15;true;true;true;true;true;true;false;false;1663229100000000;04:00 - 04:15;true;false;false;;;false;;;;;false;false;;;;;1.1;-1.7;0.4;1.0;-1.3;-1.7;1.2;Weak Downtrend;Contraction;false;true;3.0
2022-09-16;false;true;true;true;true;true;false;false;1663315200000000;04:00 - 04:15;false;false;false;1663315500000000;1663315500000000;false;5.0;5.0;04:00 - 04:15;04:00 - 04:15;false;false;-0.4;-0.6;-0.2;-0.3;-0.5;1.2;0.7;0.2;0.7;-0.5;1.2;Weak Uptrend;Strong Downtrend;true;true;2.1
2022-09-19;false;false;true;false;true;true;true;true;1663574400000000;04:00 - 04:15;false;true;true;1663576800000000;1663587600000000;true;40.0;220.0;07:30 - 07:45;04:30 - 04:45;false;false;-3.0;-4.4;0.6;0.6;-3.1;0.6;0.8;0.1;-2.6;-3.1;0.6;Strong Downtrend;Contraction;true;false;1.3
2022-09-20;true;true;true;false;true;true;true;false;1663667400000000;05:45 - 06:00;false;true;false;1663669500000000;1663672200000000;true;35.0;80.0;07:00 - 07:15;06:15 - 06:30;false;false;-0.2;-0.3;0.5;0.5;-0.3;0.9;0.0;0.5;0.4;-0.3;1.0;Expansion;Strong Uptrend;false;true;2.0
2022-09-21;true;false;true;false;true;true;true;true;1663750200000000;04:45 - 05:00;false;true;true;1663750500000000;1663750500000000;false;5.0;5.0;04:45 - 05:00;04:45 - 05:00;false;false;-1.2;-1.8;-0.9;-1.3;-1.3;0.6;0.0;0.6;-1.2;-1.3;0.7;Strong Uptrend;Contraction;false;false;1.6
2022-09-22;true;true;false;true;false;true;true;true;1663833600000000;04:00 - 04:15;true;true;true;1663841400000000;1663848900000000;true;130.0;255.0;08:15 - 08:30;06:00 - 06:15;false;false;1.6;1.7;0.3;0.3;1.7;0.3;0.3;1.0;1.4;0.3;1.7;Weak Uptrend;Strong Downtrend;false;false;2.4
2022-09-23;false;false;true;false;true;true;true;true;1663920600000000;04:00 - 04:15;false;true;true;1663920900000000;1663931700000000;false;5.0;185.0;07:15 - 07:30;04:15 - 04:30;false;false;-1.8;-2.3;0.0;-0.2;-1.9;0.0;0.7;0.4;-1.1;-1.9;0.4;Strong Downtrend;Contraction;true;false;2.9
2022-09-26;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.1;0.7;0.5;0.0;0.9;Strong Downtrend;Medium Uptrend;false;true;2.2
2022-09-27;false;false;true;false;true;true;true;true;1664269800000000;05:00 - 05:15;false;true;false;1664270400000000;1664271000000000;true;10.0;20.0;05:30 - 05:45;05:15 - 05:30;false;false;-0.1;-0.6;0.3;0.2;-0.2;0.8;0.2;0.2;0.4;-0.2;0.8;Strong Uptrend;Strong Downtrend;true;true;2.9
2022-09-28;true;true;false;true;false;true;true;true;1664353200000000;04:15 - 04:30;true;true;true;1664353500000000;1664367900000000;false;5.0;245.0;08:15 - 08:30;04:15 - 04:30;false;false;2.7;3.7;1.2;1.4;2.8;1.2;0.7;0.9;2.7;0.7;2.8;Strong Downtrend;Contraction;false;true;3.7
2022-09-29;false;true;false;true;false;true;true;true;1664442000000000;05:00 - 05:15;true;true;true;1664442300000000;1664447100000000;true;5.0;85.0;06:15 - 06:30;05:00 - 05:15;false;false;2.1;2.3;1.0;1.1;2.2;1.0;1.0;0.6;1.9;0.4;2.2;Strong Downtrend;Strong Uptrend;true;true;4.2
2022-09-30;true;true;true;true;true;true;false;false;1664525400000000;04:00 - 04:15;true;false;false;1664525700000000;1664525700000000;false;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;false;1.4;1.4;1.2;1.3;1.5;-1.5;0.1;1.0;-1.0;-1.5;1.5;Weak Uptrend;Contraction;false;true;1.8
2022-10-03;true;true;false;true;false;true;true;true;1664785800000000;04:30 - 04:45;true;true;true;1664793600000000;1664799900000000;true;130.0;235.0;08:15 - 08:30;06:30 - 06:45;false;false;1.3;1.4;0.6;0.6;1.4;0.6;0.1;1.0;1.3;0.6;1.4;Weak Uptrend;Strong Uptrend;false;true;2.4
2022-10-04;false;true;false;true;false;true;true;true;1664883000000000;07:30 - 07:45;true;true;true;1664884200000000;1664886300000000;false;20.0;55.0;08:15 - 08:30;07:45 - 08:00;false;false;1.7;2.3;1.3;1.6;1.8;1.3;0.6;0.3;1.8;0.1;1.8;Medium Uptrend;Medium Downtrend;true;true;2.2
2022-10-05;false;true;true;true;true;true;false;false;1664960100000000;04:45 - 05:00;false;false;false;1664960400000000;1664961000000000;true;5.0;15.0;05:00 - 05:15;05:00 - 05:15;true;true;-0.2;-1.5;0.1;-0.6;-0.3;2.1;0.8;0.6;1.2;-0.5;2.1;Weak Downtrend;Strong Uptrend;false;true;2.7
2022-10-06;true;true;true;true;true;true;false;false;1665043200000000;04:00 - 04:15;true;false;false;1665043500000000;1665043800000000;false;5.0;10.0;04:00 - 04:15;04:00 - 04:15;false;false;1.3;1.4;1.1;1.2;1.4;-0.3;0.2;1.0;0.3;-0.3;1.4;Weak Downtrend;Strong Uptrend;false;true;2.1
2022-10-07;true;true;false;true;false;true;true;true;1665132000000000;04:30 - 04:45;true;true;true;1665133800000000;1665144300000000;true;30.0;205.0;08:00 - 08:15;05:00 - 05:15;false;false;2.3;2.6;0.9;1.0;2.4;0.9;0.2;1.0;2.1;0.6;2.4;Weak Downtrend;Strong Uptrend;false;true;2.1
2022-10-10;false;false;true;false;true;true;true;true;1665390600000000;04:30 - 04:45;false;true;false;1665398700000000;1665402000000000;true;135.0;190.0;07:30 - 07:45;06:45 - 07:00;false;false;-0.3;-0.5;0.6;0.6;-0.4;0.6;0.5;0.1;0.5;-0.4;0.6;Weak Downtrend;Strong Uptrend;false;true;1.8
2022-10-11;false;false;true;false;true;true;true;true;1665478200000000;04:45 - 05:00;false;true;false;1665478500000000;1665479400000000;false;5.0;20.0;05:00 - 05:15;04:45 - 05:00;false;false;-0.5;-0.8;-0.1;-0.3;-0.6;0.6;0.9;0.1;0.6;-0.6;0.6;Strong Downtrend;Strong Downtrend;true;true;3.2
2022-10-12;false;true;false;true;false;true;true;true;1665563100000000;04:15 - 04:30;true;true;false;1665564900000000;1665576900000000;true;30.0;230.0;08:15 - 08:30;04:45 - 05:00;false;false;1.5;1.7;0.4;0.3;1.6;0.4;1.0;0.6;0.9;0.4;1.6;Strong Uptrend;Contraction;true;false;2.5
2022-10-13;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.0;1.0;0.2;0.0;1.0;Expansion;Contraction;true;false;4.5
2022-10-14;false;false;true;false;true;true;true;true;1665734700000000;04:00 - 04:15;false;true;true;1665735300000000;1665748200000000;true;10.0;225.0;07:45 - 08:00;04:15 - 04:30;true;false;-3.6;-4.7;0.3;0.2;-3.7;0.3;0.7;0.5;-3.0;-3.7;0.6;Medium Uptrend;Strong Uptrend;false;false;1.2
2022-10-17;true;true;true;true;true;true;false;false;1665993600000000;04:00 - 04:15;true;false;false;1665993900000000;1665993900000000;true;5.0;5.0;04:00 - 04:15;04:00 - 04:15;false;false;1.0;1.1;0.8;0.8;1.1;-1.9;0.3;1.0;-0.3;-1.9;1.2;Expansion;Contraction;false;true;2.3
2022-10-18;false;true;true;false;true;true;true;false;1666082700000000;04:45 - 05:00;false;true;true;1666083000000000;1666083600000000;false;5.0;15.0;05:00 - 05:15;04:45 - 05:00;true;true;-1.8;-3.2;-0.1;-0.4;-1.9;0.3;0.6;0.2;-0.3;-1.9;1.3;Weak Uptrend;Strong Downtrend;false;false;1.7
2022-10-19;false;true;true;true;true;true;false;false;1666166400000000;04:00 - 04:15;false;false;false;1666167300000000;1666167900000000;true;15.0;25.0;04:15 - 04:30;04:15 - 04:30;true;true;-0.2;-0.3;0.1;0.0;-0.3;1.3;0.6;0.2;1.3;-0.3;1.3;Weak Downtrend;Contraction;true;false;3.0
2022-10-20;true;true;true;true;true;true;false;false;1666253100000000;04:00 - 04:15;true;false;true;1666255500000000;1666265400000000;true;40.0;205.0;07:30 - 07:45;04:45 - 05:00;false;false;1.6;1.8;-0.6;-0.9;1.7;-0.6;0.6;0.8;1.1;-0.6;1.7;Strong Uptrend;Strong Uptrend;true;true;1.3
2022-10-21;false;true;true;true;true;true;false;false;1666339500000000;04:00 - 04:15;false;false;false;1666339800000000;1666341900000000;false;5.0;40.0;04:45 - 05:00;04:00 - 04:15;false;false;-0.8;-1.1;-0.1;-0.2;-0.9;1.5;0.5;0.1;0.9;-0.9;1.5;Weak Downtrend;Strong Downtrend;true;true;3.2
2022-10-24;false;false;true;false;true;true;true;true;1666599300000000;04:15 - 04:30;false;true;true;1666599600000000;1666600500000000;false;5.0;20.0;04:30 - 04:45;04:15 - 04:30;false;false;-1.3;-1.5;-0.1;-0.2;-1.4;0.9;0.6;0.5;-0.6;-1.4;0.9;Strong Downtrend;Contraction;true;false;1.6
2022-10-25;false;false;true;false;true;true;true;true;1666688400000000;05:00 - 05:15;false;true;false;1666688700000000;1666692300000000;false;5.0;65.0;06:00 - 06:15;05:00 - 05:15;false;false;-0.7;-0.9;-0.1;-0.1;-0.8;0.0;0.9;0.1;0.0;-0.8;0.6;Medium Downtrend;Contraction;false;true;2.2
2022-10-26;true;true;false;true;false;true;true;true;1666771200000000;04:00 - 04:15;true;true;true;1666772100000000;1666786500000000;true;15.0;255.0;08:15 - 08:30;04:15 - 04:30;true;false;2.2;2.7;0.6;0.7;2.3;0.6;0.6;0.9;2.2;0.6;2.3;Expansion;Contraction;false;false;3.2
2022-10-27;true;true;false;true;false;true;true;true;1666857600000000;04:00 - 04:15;true;true;true;1666862100000000;1666872000000000;true;75.0;240.0;08:00 - 08:15;05:15 - 05:30;false;false;2.6;2.9;0.6;0.6;2.7;0.6;0.4;1.0;2.1;0.6;2.7;Strong Downtrend;Strong Uptrend;true;false;2.0
2022-10-28;true;true;false;true;false;true;true;true;1666944000000000;04:00 - 04:15;true;true;true;1666944300000000;1666945200000000;true;5.0;20.0;04:15 - 04:30;04:00 - 04:15;false;false;2.7;3.3;0.9;1.0;2.8;0.1;0.7;1.0;1.3;0.1;2.8;Strong Downtrend;Medium Downtrend;false;true;1.2
2022-10-31;true;true;true;false;true;true;true;false;1667210400000000;06:00 - 06:15;false;true;true;1667211000000000;1667219100000000;true;10.0;145.0;08:15 - 08:30;06:00 - 06:15;false;true;-1.2;-1.4;0.0;0.0;-1.3;0.0;0.4;0.9;-1.0;-1.3;1.0;Strong Downtrend;Contraction;false;true;2.1
2022-11-01;true;true;true;true;true;true;false;false;1667289600000000;04:00 - 04:15;true;false;true;1667294100000000;1667305200000000;true;75.0;260.0;08:15 - 08:30;05:15 - 05:30;false;false;1.8;2.5;-0.5;-1.5;1.9;-0.5;0.6;0.8;1.7;-0.5;1.9;Strong Uptrend;Medium Downtrend;true;true;1.8
2022-11-02;false;true;true;true;true;true;false;false;1667376900000000;04:15 - 04:30;true;false;false;1667377200000000;1667377200000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;false;1.1;1.2;0.6;0.6;1.2;-2.4;1.0;0.9;-0.9;-2.4;1.3;Strong Uptrend;Contraction;true;true;1.8
2022-11-03;false;false;true;false;true;true;true;true;1667463900000000;04:15 - 04:30;false;true;false;1667468100000000;1667469000000000;true;70.0;85.0;05:45 - 06:00;05:30 - 05:45;false;false;-0.8;-1.0;0.3;0.3;-0.9;0.8;0.9;0.8;0.4;-0.9;0.8;Expansion;Strong Uptrend;true;true;2.0
2022-11-04;false;true;false;true;false;true;true;true;1667553300000000;05:15 - 05:30;true;true;true;1667555400000000;1667563500000000;true;35.0;170.0;08:00 - 08:15;05:45 - 06:00;false;false;2.7;3.3;0.5;0.4;2.8;0.5;0.8;0.7;1.9;0.2;2.8;Strong Uptrend;Contraction;true;true;2.7
2022-11-07;true;true;false;true;false;true;true;true;1667812800000000;04:15 - 04:30;true;true;false;1667814900000000;1667819400000000;true;35.0;110.0;06:00 - 06:15;04:45 - 05:00;true;true;1.3;1.6;0.9;0.9;1.4;0.5;0.5;0.9;0.9;0.5;1.4;Strong Uptrend;Strong Downtrend;true;true;4.9
2022-11-08;false;false;true;false;true;true;true;true;1667898000000000;04:00 - 04:15;false;true;false;1667900400000000;1667906100000000;true;40.0;135.0;06:15 - 06:30;04:30 - 04:45;false;true;-1.0;-1.7;0.0;-0.2;-1.1;0.7;0.5;0.3;0.5;-1.1;0.7;Strong Downtrend;Strong Downtrend;true;false;5.0
2022-11-09;false;true;true;false;true;true;true;false;1667994000000000;06:30 - 06:45;false;true;false;1667996100000000;1667997000000000;true;35.0;50.0;07:30 - 07:45;07:15 - 07:30;false;true;-1.7;-2.2;0.2;0.1;-1.8;0.3;0.7;0.7;0.0;-1.8;1.1;Medium Downtrend;Strong Downtrend;false;true;1.0
2022-11-10;true;true;true;true;true;true;false;false;1668072900000000;04:30 - 04:45;true;false;false;1668073200000000;1668073500000000;false;5.0;10.0;04:45 - 05:00;04:30 - 04:45;false;false;1.5;2.0;1.2;1.5;1.6;-0.8;0.3;0.5;0.9;-0.8;1.6;Strong Downtrend;Strong Downtrend;false;true;3.0
2022-11-11;true;true;true;true;true;true;false;false;1668157800000000;04:00 - 04:15;false;false;false;1668158100000000;1668158100000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;false;-0.2;-0.4;0.3;0.2;-0.3;1.6;0.1;0.7;0.9;-0.3;1.6;Strong Uptrend;Medium Uptrend;true;true;4.2
2022-11-14;true;false;true;false;true;true;true;true;1668417600000000;04:15 - 04:30;false;true;true;1668417900000000;1668426900000000;false;5.0;155.0;06:45 - 07:00;04:15 - 04:30;true;false;-1.4;-1.9;-0.1;-0.3;-1.5;-0.1;0.3;0.5;-0.7;-1.5;0.6;Medium Downtrend;Contraction;false;true;1.8
2022-11-15;false;true;true;true;true;true;false;false;1668503400000000;04:00 - 04:15;false;false;false;1668504000000000;1668504900000000;false;10.0;25.0;04:30 - 04:45;04:15 - 04:30;false;true;-1.3;-1.7;-0.2;-0.3;-1.4;1.3;0.7;0.0;0.0;-1.4;1.3;Weak Downtrend;Strong Downtrend;true;true;2.3
2022-11-16;true;false;true;false;true;true;true;true;1668604200000000;08:00 - 08:15;false;true;true;1668604800000000;1668605100000000;false;10.0;15.0;08:15 - 08:30;08:15 - 08:30;false;false;-0.4;-0.5;-0.2;-0.2;-0.5;-0.2;0.0;0.6;-0.2;-0.5;0.9;Expansion;Strong Uptrend;false;true;2.9
2022-11-17;false;false;true;false;true;true;true;true;1668677700000000;04:30 - 04:45;false;true;true;1668680700000000;1668684600000000;true;50.0;115.0;06:30 - 06:45;05:15 - 05:30;true;false;-1.7;-2.1;0.8;1.0;-1.8;0.8;0.3;0.0;-0.9;-1.8;0.8;Expansion;Medium Downtrend;true;false;3.0
2022-11-18;true;true;true;true;true;true;false;false;1668763500000000;04:15 - 04:30;true;false;false;1668763800000000;1668763800000000;false;5.0;5.0;04:30 - 04:45;04:30 - 04:45;true;false;1.2;1.6;1.1;1.4;1.3;-2.5;0.4;0.5;-2.1;-2.5;1.3;Expansion;Strong Downtrend;true;true;4.3
2022-11-21;false;true;true;false;true;true;true;false;1669022700000000;04:15 - 04:30;false;true;false;1669023000000000;1669023600000000;true;5.0;15.0;04:30 - 04:45;04:30 - 04:45;false;true;-0.1;-0.3;0.2;0.1;-0.2;1.1;0.7;0.4;0.5;-0.2;1.1;Medium Downtrend;Strong Uptrend;false;true;1.6
2022-11-22;true;true;true;true;true;true;false;false;1669107600000000;04:00 - 04:15;false;false;false;1669110900000000;1669111800000000;true;55.0;70.0;05:00 - 05:15;04:45 - 05:00;false;false;-0.7;-1.5;0.4;0.5;-0.8;1.7;0.2;0.3;1.6;-0.8;1.7;Strong Uptrend;Strong Uptrend;true;true;2.1
2022-11-23;true;false;true;false;true;true;true;true;1669198200000000;05:00 - 05:15;false;true;true;1669198500000000;1669209300000000;false;5.0;185.0;08:15 - 08:30;05:15 - 05:30;false;false;-6.0;-7.2;-0.1;-0.1;-6.1;-0.1;0.0;0.3;-5.7;-6.1;0.7;Strong Uptrend;Contraction;false;false;4.3
2022-11-24;true;true;true;true;true;true;false;false;1669281600000000;04:15 - 04:30;true;false;false;1669284000000000;1669285200000000;true;40.0;60.0;05:15 - 05:30;05:00 - 05:15;true;false;1.7;1.9;0.7;0.7;1.8;-0.3;0.6;0.6;0.4;-0.3;1.8;Weak Uptrend;Medium Downtrend;true;true;1.2
2022-11-25;true;true;false;true;false;true;true;true;1669367700000000;04:15 - 04:30;true;true;true;1669368000000000;1669375800000000;false;5.0;135.0;06:30 - 06:45;04:15 - 04:30;false;false;2.0;2.3;1.2;1.3;2.1;1.0;0.1;0.7;1.1;0.6;2.1;Strong Uptrend;Medium Uptrend;true;true;2.8
2022-11-28;false;true;true;false;true;true;true;false;1669635600000000;06:30 - 06:45;false;true;false;1669635900000000;1669635900000000;true;5.0;5.0;06:45 - 07:00;06:45 - 07:00;false;false;-0.2;-0.5;0.0;-0.1;-0.3;1.2;0.7;0.4;0.7;-0.3;1.2;Strong Downtrend;Strong Downtrend;false;true;1.8
2022-11-29;true;true;true;true;true;true;false;false;1669714500000000;04:30 - 04:45;false;false;false;1669721400000000;1669728000000000;true;115.0;225.0;08:15 - 08:30;06:30 - 06:45;false;false;-0.0;-0.1;1.2;1.7;-0.1;1.2;0.2;0.6;0.0;-0.1;1.2;Strong Uptrend;Strong Uptrend;true;true;2.1
2022-11-30;false;true;false;true;false;true;true;true;1669799400000000;04:00 - 04:15;true;true;true;1669799700000000;1669814400000000;true;5.0;250.0;08:15 - 08:30;04:15 - 04:30;true;true;3.4;3.9;1.0;1.0;3.5;1.0;0.7;0.5;3.4;0.5;3.5;Expansion;Medium Downtrend;true;true;2.4
2022-12-01;true;true;false;true;false;true;true;true;1669885200000000;04:00 - 04:15;true;true;true;1669888200000000;1669901100000000;true;50.0;265.0;08:15 - 08:30;04:45 - 05:00;false;false;2.1;2.5;0.2;0.1;2.2;0.2;0.1;1.0;2.1;0.2;2.2;Expansion;Contraction;true;false;3.1
2022-12-02;false;true;false;true;false;true;true;true;1669982400000000;07:00 - 07:15;true;true;true;1669982700000000;1669987200000000;false;5.0;80.0;08:15 - 08:30;07:00 - 07:15;true;false;1.6;2.1;1.1;1.2;1.7;1.1;1.0;0.5;1.5;0.3;1.7;Expansion;Strong Downtrend;false;false;2.8
2022-12-05;true;true;false;true;false;true;true;true;1670232000000000;04:15 - 04:30;true;true;true;1670232900000000;1670246400000000;false;15.0;240.0;08:15 - 08:30;04:30 - 04:45;false;false;2.3;2.4;1.1;1.1;2.4;1.1;0.4;1.0;2.1;0.8;2.4;Medium Downtrend;Weak Downtrend;false;true;0.9
2022-12-06;false;true;true;false;true;true;true;false;1670320800000000;05:00 - 05:15;false;true;true;1670321100000000;1670330700000000;false;5.0;165.0;07:45 - 08:00;05:00 - 05:15;false;false;-1.5;-1.9;-0.1;-0.2;-1.6;-0.1;0.9;0.4;-1.0;-1.6;1.0;Weak Downtrend;Strong Downtrend;false;false;4.2
2022-12-07;false;true;true;true;true;true;false;false;1670405700000000;04:30 - 04:45;false;false;false;1670406000000000;1670406900000000;false;5.0;20.0;04:45 - 05:00;04:30 - 04:45;false;true;-1.0;-1.9;-0.3;-0.8;-1.1;2.1;0.7;0.6;2.0;-1.1;2.1;Medium Downtrend;Strong Downtrend;false;true;2.3
2022-12-08;false;true;true;true;false;true;true;false;1670491800000000;04:30 - 04:45;true;true;true;1670497800000000;1670505900000000;true;100.0;235.0;08:15 - 08:30;06:00 - 06:15;true;false;5.0;5.8;0.1;0.1;5.1;0.1;0.9;0.4;4.7;-0.0;5.1;Expansion;Strong Downtrend;false;false;3.6
2022-12-09;false;true;true;true;false;true;true;false;1670579100000000;04:45 - 05:00;true;true;true;1670579400000000;1670580000000000;false;5.0;15.0;05:00 - 05:15;04:45 - 05:00;false;true;1.6;2.3;1.2;1.7;1.7;0.5;0.7;0.5;1.5;-0.1;1.7;Weak Downtrend;Strong Downtrend;true;true;2.8
2022-12-12;false;true;true;true;true;true;false;false;1670837100000000;04:15 - 04:30;false;false;false;1670837700000000;1670839200000000;true;10.0;35.0;05:00 - 05:15;04:30 - 04:45;false;false;-0.3;-0.5;0.0;-0.1;-0.4;1.3;0.8;0.2;1.0;-0.4;1.3;Strong Downtrend;Contraction;true;false;3.0
2022-12-13;false;false;true;false;true;true;true;true;1670924700000000;04:45 - 05:00;false;true;true;1670928000000000;1670933400000000;true;55.0;145.0;07:00 - 07:15;05:30 - 05:45;false;true;-1.2;-1.7;0.4;0.4;-1.3;0.4;0.5;0.5;-0.1;-1.3;1.0;Strong Uptrend;Contraction;true;true;2.6
2022-12-14;true;true;false;true;false;true;true;true;1671012000000000;05:00 - 05:15;true;true;true;1671012300000000;1671017400000000;false;5.0;90.0;06:30 - 06:45;05:00 - 05:15;true;true;3.3;4.2;1.6;1.9;3.4;1.1;0.5;0.6;2.5;0.1;3.4;Medium Uptrend;Contraction;false;false;1.4
2022-12-15;true;true;false;true;false;true;true;true;1671098100000000;04:45 - 05:00;true;true;true;1671099300000000;1671103200000000;false;20.0;85.0;06:15 - 06:30;05:15 - 05:30;false;false;2.5;3.7;1.2;1.4;2.6;1.2;0.3;0.8;1.5;0.3;2.6;Strong Downtrend;Strong Uptrend;false;true;2.0
2022-12-16;false;false;true;false;true;true;true;true;1671181800000000;04:00 - 04:15;false;true;true;1671182400000000;1671187500000000;false;10.0;95.0;05:45 - 06:00;04:15 - 04:30;false;false;-0.9;-1.3;-0.1;-0.2;-1.0;0.0;0.8;0.1;-0.8;-1.0;0.2;Strong Downtrend;Medium Downtrend;false;false;8.1
2022-12-19;false;true;false;true;false;true;true;true;1671440700000000;04:00 - 04:15;true;true;true;1671441000000000;1671441900000000;false;5.0;20.0;04:15 - 04:30;04:00 - 04:15;true;false;1.7;1.9;1.2;1.3;1.8;0.8;1.0;0.9;1.4;0.7;1.8;Strong Downtrend;Strong Uptrend;true;true;3.3
2022-12-20;true;true;false;true;false;true;true;true;1671528300000000;04:15 - 04:30;true;true;true;1671528600000000;1671531900000000;false;5.0;60.0;05:15 - 05:30;04:30 - 04:45;false;false;2.0;2.6;1.4;1.7;2.1;1.0;0.7;0.8;1.7;0.5;2.1;Strong Downtrend;Contraction;false;false;6.4
2022-12-21;true;true;false;true;false;true;true;true;1671613500000000;04:00 - 04:15;true;true;true;1671613800000000;1671627600000000;false;5.0;235.0;08:00 - 08:15;04:00 - 04:15;false;false;3.9;4.7;1.1;1.3;4.0;1.1;0.1;0.9;3.1;0.8;4.0;Expansion;Medium Uptrend;true;false;3.0
2022-12-22;true;true;false;true;false;true;true;true;1671699600000000;04:00 - 04:15;true;true;true;1671700500000000;1671706200000000;false;15.0;110.0;05:45 - 06:00;04:15 - 04:30;true;false;2.6;3.1;1.2;1.3;2.7;1.2;0.5;0.9;1.4;0.9;2.7;Expansion;Strong Uptrend;true;true;5.0
2022-12-23;true;true;false;true;false;true;true;true;1671787500000000;04:15 - 04:30;true;true;true;1671798300000000;1671801000000000;true;180.0;225.0;08:00 - 08:15;07:15 - 07:30;true;false;2.8;3.4;0.8;1.0;2.9;0.8;0.4;0.6;2.2;0.6;2.9;Expansion;Contraction;false;false;1.7
2022-12-27;false;true;false;true;false;true;true;true;1672135200000000;05:00 - 05:15;true;true;true;1672135500000000;1672137600000000;true;5.0;40.0;05:30 - 05:45;05:00 - 05:15;false;true;1.4;2.0;1.0;1.2;1.5;0.6;0.8;0.5;1.1;0.4;1.5;Strong Downtrend;Strong Uptrend;false;true;1.9
2022-12-28;false;true;false;true;false;true;true;true;1672222200000000;05:00 - 05:15;true;true;false;1672226100000000;1672230600000000;true;65.0;140.0;07:30 - 07:45;06:15 - 06:30;false;false;1.3;1.5;0.4;0.3;1.4;0.4;1.0;0.4;1.0;0.4;1.4;Strong Downtrend;Medium Downtrend;false;true;3.6
2022-12-29;false;true;true;true;false;true;true;false;1672314300000000;06:45 - 07:00;true;true;true;1672316700000000;1672318500000000;true;40.0;70.0;07:45 - 08:00;07:15 - 07:30;false;false;1.2;1.3;0.8;0.8;1.3;0.8;1.0;0.2;1.1;-0.0;1.3;Strong Downtrend;Contraction;false;false;4.7
2022-12-30;true;false;true;false;true;true;true;true;1672390800000000;04:00 - 04:15;false;true;true;1672391100000000;1672393800000000;true;5.0;50.0;04:45 - 05:00;04:00 - 04:15;false;false;-2.2;-2.7;0.2;0.2;-2.3;0.2;0.0;0.4;-1.3;-2.3;0.4;Medium Uptrend;Strong Uptrend;true;false;1.8
2023-01-03;false;false;true;false;true;true;true;true;1672739400000000;04:45 - 05:00;false;true;true;1672740000000000;1672743600000000;true;10.0;70.0;06:00 - 06:15;05:00 - 05:15;true;false;-1.5;-2.9;0.0;-0.1;-1.6;0.0;0.4;0.2;-1.1;-1.6;0.4;Medium Uptrend;Strong Uptrend;false;true;2.9
2023-01-04;false;false;true;false;true;true;true;true;1672829100000000;05:45 - 06:00;false;true;true;1672830000000000;1672836300000000;true;15.0;120.0;07:45 - 08:00;06:00 - 06:15;false;false;-0.6;-0.9;0.0;-0.2;-0.7;0.1;1.0;0.2;-0.2;-0.7;0.3;Strong Downtrend;Strong Downtrend;false;true;5.1
2023-01-05;true;true;false;true;false;true;true;true;1672909200000000;04:00 - 04:15;true;true;true;1672909500000000;1672912500000000;true;5.0;55.0;04:45 - 05:00;04:00 - 04:15;false;true;3.1;4.3;1.0;1.1;3.2;1.0;0.3;1.0;2.1;0.7;3.2;Expansion;Medium Downtrend;true;true;2.5
