date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2023-09-18;true;true;true;true;true;true;false;false;1694999100000000;10:00 - 10:15;true;false;false;1694999400000000;1694999400000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;;;1.1;1.2;0.9;1.0;1.2;-0.5;0.1;0.5;0.2;-0.5;1.2;;Weak Downtrend;true;true;0.5
2023-09-19;true;false;true;false;true;true;true;true;1695084000000000;09:30 - 09:45;false;true;true;1695084600000000;1695101100000000;true;10.0;285.0;14:15 - 14:30;09:45 - 10:00;false;false;-1.1;-1.4;0.1;0.2;-1.2;0.1;0.1;0.4;-0.9;-1.2;0.6;Contraction;Medium Uptrend;false;true;0.5
2023-09-20;false;true;true;false;true;true;true;false;1695172800000000;10:15 - 10:30;false;true;false;1695175200000000;1695181500000000;true;40.0;145.0;12:45 - 13:00;11:00 - 11:15;false;false;-0.7;-1.3;0.8;1.0;-0.8;0.8;0.8;0.6;0.5;-0.8;1.0;Medium Downtrend;Strong Uptrend;true;false;0.3
2023-09-21;false;false;true;false;true;true;true;true;1695256500000000;09:30 - 09:45;false;true;false;1695261900000000;1695264000000000;true;90.0;125.0;11:30 - 11:45;11:00 - 11:15;false;false;-1.1;-1.3;0.4;0.4;-1.2;0.4;1.0;0.1;0.0;-1.2;0.4;Strong Downtrend;Strong Downtrend;true;true;0.4
2023-09-22;false;false;true;false;true;true;true;true;1695344400000000;10:00 - 10:15;false;true;false;1695345000000000;1695347400000000;false;10.0;50.0;10:45 - 11:00;10:00 - 10:15;false;false;-0.8;-1.1;-0.2;-0.3;-0.9;0.5;0.6;0.0;0.1;-0.9;0.6;Contraction;Contraction;false;true;0.4
2023-09-25;true;true;true;true;true;true;false;false;1695603000000000;09:45 - 10:00;true;false;false;1695603300000000;1695603300000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;;;1.6;2.1;1.1;1.4;1.7;-0.6;0.4;0.9;0.2;-0.6;1.7;Strong Downtrend;Strong Downtrend;true;true;0.2
2023-09-26;false;false;true;false;true;true;true;true;1695688200000000;09:30 - 09:45;false;true;true;1695689100000000;1695697800000000;true;15.0;160.0;12:00 - 12:15;09:45 - 10:00;false;false;-1.7;-2.1;0.3;0.3;-1.8;0.3;0.7;0.0;-1.3;-1.8;0.3;Contraction;Weak Uptrend;false;true;0.4
2023-09-27;false;true;true;true;true;true;false;false;1695775500000000;09:45 - 10:00;false;false;true;1695779700000000;1695792000000000;true;70.0;275.0;14:15 - 14:30;10:45 - 11:00;false;false;-1.1;-2.0;1.5;2.3;-1.2;1.5;0.5;0.2;-0.1;-1.2;1.5;Strong Downtrend;Weak Downtrend;false;true;0.4
2023-09-28;true;true;true;true;true;true;false;false;1695862200000000;09:45 - 10:00;true;false;true;1695874200000000;1695878400000000;true;200.0;270.0;14:15 - 14:30;13:00 - 13:15;false;false;1.4;1.7;-0.2;-0.6;1.5;-0.2;0.3;1.0;1.4;-0.2;1.5;Contraction;Strong Uptrend;true;true;0.4
2023-09-29;false;true;true;true;true;true;false;false;1695947400000000;09:30 - 09:45;false;false;false;1695947700000000;1695948600000000;true;5.0;20.0;09:45 - 10:00;09:30 - 09:45;false;false;-1.7;-2.7;0.6;0.8;-1.8;6.7;0.5;0.1;4.9;-1.8;6.7;Medium Uptrend;Medium Downtrend;false;true;0.1
2023-10-02;true;false;true;false;true;true;true;true;1696221000000000;13:30 - 13:45;false;true;true;1696221900000000;1696224300000000;true;15.0;55.0;14:15 - 14:30;13:45 - 14:00;;;-0.2;-0.5;0.2;0.0;-0.3;0.2;0.2;0.8;-0.2;-0.3;1.0;Contraction;Strong Downtrend;false;true;0.3
2023-10-03;false;false;true;false;true;true;true;true;1696298400000000;11:00 - 11:15;false;true;true;1696304400000000;1696308900000000;true;100.0;175.0;13:45 - 14:00;12:30 - 12:45;false;false;-1.1;-1.4;0.2;0.1;-1.2;0.2;0.5;0.2;-1.0;-1.2;0.7;Strong Downtrend;Expansion;false;true;0.3
2023-10-04;true;true;true;true;true;true;false;false;1696379700000000;09:30 - 09:45;true;false;false;1696380600000000;1696380600000000;true;15.0;15.0;09:45 - 10:00;09:45 - 10:00;false;false;1.2;1.2;0.5;0.6;1.3;-1.7;0.1;0.6;0.7;-1.7;1.3;Contraction;Strong Uptrend;false;true;0.1
2023-10-05;false;true;false;true;false;true;true;true;1696466400000000;09:30 - 09:45;true;true;true;1696466700000000;1696479000000000;true;5.0;210.0;13:00 - 13:15;09:45 - 10:00;false;false;3.4;4.5;1.0;1.2;3.5;1.0;0.9;0.2;3.2;0.2;3.5;Contraction;Medium Uptrend;true;true;0.4
2023-10-06;false;false;true;false;true;true;true;true;1696552200000000;09:30 - 09:45;false;true;true;1696560900000000;1696569900000000;true;145.0;295.0;14:15 - 14:30;11:45 - 12:00;false;false;-1.0;-1.8;0.7;0.7;-1.1;0.7;0.8;0.2;-0.9;-1.1;0.7;Strong Uptrend;Weak Downtrend;true;true;0.2
2023-10-09;false;false;true;false;true;true;true;true;1696813800000000;10:00 - 10:15;false;true;true;1696818000000000;1696827300000000;true;70.0;225.0;13:45 - 14:00;11:15 - 11:30;;;-1.6;-2.3;0.4;0.5;-1.7;0.4;0.4;0.4;-1.2;-1.7;1.0;Strong Uptrend;Strong Uptrend;true;false;0.8
2023-10-10;true;true;true;true;true;true;false;false;1696900800000000;10:15 - 10:30;true;false;false;1696901100000000;1696901100000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;1.1;1.6;1.0;1.3;1.2;-1.5;0.2;0.3;-1.0;-1.5;1.2;Strong Uptrend;Strong Uptrend;true;true;0.5
2023-10-11;true;true;true;true;false;true;true;false;1696984500000000;09:30 - 09:45;true;true;false;1696984800000000;1696984800000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;true;1.4;1.6;1.3;1.4;1.5;-0.0;0.5;0.9;0.6;-0.0;1.5;Strong Uptrend;Medium Uptrend;false;true;0.3
2023-10-12;false;true;true;true;false;true;true;false;1697074800000000;10:30 - 10:45;true;true;true;1697075100000000;1697075100000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;true;1.5;1.5;1.0;1.0;1.6;-0.1;0.9;0.1;1.1;-0.1;1.6;Contraction;Strong Downtrend;false;true;0.3
2023-10-13;true;true;false;true;false;true;true;true;1697159100000000;10:00 - 10:15;true;true;true;1697159400000000;1697166000000000;true;5.0;115.0;12:00 - 12:15;10:00 - 10:15;false;false;2.8;3.2;0.8;0.8;2.9;0.8;0.1;0.9;2.6;0.6;2.9;Strong Downtrend;Strong Downtrend;false;true;0.3
2023-10-16;true;true;true;true;true;true;false;false;1697417700000000;09:45 - 10:00;false;false;false;1697418000000000;1697418000000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;;;-0.0;-0.2;0.3;0.3;-0.1;1.5;0.2;0.4;1.4;-0.3;1.5;Contraction;Weak Downtrend;true;true;0.5
2023-10-17;true;true;true;false;true;true;true;false;1697504400000000;10:00 - 10:15;false;true;true;1697504700000000;1697509500000000;false;5.0;85.0;11:15 - 11:30;10:00 - 10:15;false;false;-3.4;-3.7;-0.2;-0.2;-3.5;-0.2;0.4;0.6;-2.8;-3.5;1.4;Strong Uptrend;Expansion;true;true;0.1
2023-10-18;false;true;true;true;true;true;false;false;1697589000000000;09:30 - 09:45;false;false;false;1697589300000000;1697590200000000;false;5.0;20.0;09:45 - 10:00;09:30 - 09:45;false;false;-1.3;-1.8;-0.3;-0.5;-1.4;1.5;0.8;0.0;1.3;-1.4;1.5;Contraction;Strong Downtrend;false;true;0.4
2023-10-19;false;false;true;false;true;true;true;true;1697679300000000;10:30 - 10:45;false;true;true;1697682000000000;1697691600000000;true;45.0;205.0;14:00 - 14:15;11:15 - 11:30;false;false;-1.5;-1.8;0.1;0.1;-1.6;0.1;0.5;0.2;-1.4;-1.6;0.8;Strong Downtrend;Medium Uptrend;true;false;0.4
2023-10-20;false;true;true;true;true;true;false;false;1697764200000000;10:00 - 10:15;false;false;false;1697764500000000;1697764800000000;false;5.0;10.0;10:15 - 10:30;10:15 - 10:30;true;false;-0.3;-0.3;-0.2;-0.2;-0.4;1.1;0.8;0.0;0.6;-0.4;1.1;Medium Downtrend;Strong Uptrend;true;true;0.6
2023-10-23;false;false;true;false;true;true;true;true;1698027000000000;11:00 - 11:15;false;true;true;1698027600000000;1698033900000000;true;10.0;115.0;13:00 - 13:15;11:15 - 11:30;;;-0.9;-1.2;0.1;-0.1;-1.0;0.1;0.8;0.1;-0.4;-1.0;0.7;Medium Uptrend;Weak Uptrend;true;true;0.2
2023-10-24;true;true;false;true;false;true;true;true;1698108900000000;09:45 - 10:00;true;true;true;1698111300000000;1698114600000000;true;40.0;95.0;11:30 - 11:45;10:30 - 10:45;false;false;3.3;4.1;0.3;0.2;3.4;0.3;0.3;1.0;2.5;0.1;3.4;Strong Uptrend;Strong Downtrend;false;true;0.2
2023-10-25;true;true;false;true;false;true;true;true;1698195900000000;10:00 - 10:15;true;true;true;1698198300000000;1698210600000000;true;40.0;245.0;14:00 - 14:15;10:45 - 11:00;false;false;2.0;2.3;0.6;0.6;2.1;0.6;0.2;0.8;1.7;0.3;2.1;Strong Downtrend;Medium Downtrend;true;false;0.4
2023-10-26;true;false;true;false;true;true;true;true;1698281400000000;09:45 - 10:00;false;true;true;1698284100000000;1698297900000000;true;45.0;275.0;14:15 - 14:30;10:30 - 10:45;false;false;-1.8;-2.3;0.4;0.4;-1.9;0.4;0.0;0.6;-1.8;-1.9;0.9;Strong Downtrend;Strong Uptrend;false;false;0.3
2023-10-27;false;true;true;true;true;true;false;false;1698367800000000;09:45 - 10:00;false;false;false;1698368100000000;1698370200000000;true;5.0;40.0;10:30 - 10:45;09:45 - 10:00;false;false;-0.6;-0.7;0.1;0.1;-0.7;1.2;0.8;0.1;0.8;-0.7;1.2;Medium Uptrend;Strong Uptrend;false;true;0.4
2023-10-30;false;true;false;true;false;true;true;true;1698631200000000;11:00 - 11:15;true;true;false;1698632400000000;1698638700000000;true;20.0;125.0;13:00 - 13:15;11:15 - 11:30;;;1.8;2.0;0.6;0.5;1.9;0.6;0.6;0.1;1.0;0.1;1.9;Strong Downtrend;Medium Uptrend;true;true;0.3
2023-10-31;false;false;true;false;true;true;true;true;1698714000000000;10:00 - 10:15;false;true;true;1698714300000000;1698723900000000;true;5.0;165.0;12:45 - 13:00;10:00 - 10:15;false;false;-2.2;-2.8;0.3;0.2;-2.3;0.3;0.7;0.2;-1.7;-2.3;0.4;Strong Uptrend;Weak Downtrend;false;true;0.3
2023-11-01;false;false;true;false;true;true;true;true;1698798600000000;09:30 - 09:45;false;true;true;1698810000000000;1698815100000000;true;190.0;275.0;14:00 - 14:15;12:30 - 12:45;false;false;-0.8;-0.9;0.6;0.6;-0.9;0.6;0.7;0.0;-0.7;-0.9;0.6;Contraction;Weak Downtrend;true;true;0.2
2023-11-02;true;true;false;true;false;true;true;true;1698885000000000;09:30 - 09:45;true;true;false;1698886200000000;1698888000000000;true;20.0;50.0;10:15 - 10:30;09:45 - 10:00;false;false;1.4;1.5;0.9;0.9;1.5;0.3;0.2;1.0;0.6;0.3;1.5;Strong Uptrend;Medium Uptrend;false;true;0.4
2023-11-03;false;true;true;true;false;true;true;false;1698977400000000;11:00 - 11:15;true;true;true;1698977700000000;1698981600000000;true;5.0;70.0;12:15 - 12:30;11:15 - 11:30;false;false;1.8;1.9;1.0;1.0;1.9;1.0;1.0;0.1;1.7;-0.0;1.9;Contraction;Strong Uptrend;true;true;0.3
2023-11-06;false;true;true;true;true;true;false;false;1699231200000000;09:30 - 09:45;false;false;false;1699232100000000;1699233300000000;true;15.0;35.0;10:15 - 10:30;09:45 - 10:00;;;-0.2;-0.3;0.4;0.4;-0.3;1.4;0.5;0.1;0.5;-0.3;1.4;Strong Uptrend;Weak Downtrend;false;true;0.3
2023-11-07;false;true;true;false;true;true;true;false;1699318500000000;09:45 - 10:00;false;true;true;1699321500000000;1699333800000000;true;50.0;255.0;14:00 - 14:15;10:45 - 11:00;false;false;-3.4;-4.8;0.0;-0.2;-3.5;0.0;1.0;0.7;-3.1;-3.5;1.3;Strong Downtrend;Strong Downtrend;false;true;0.2
2023-11-08;true;true;true;true;true;true;false;false;1699404000000000;09:30 - 09:45;false;false;true;1699410000000000;1699421100000000;true;100.0;285.0;14:15 - 14:30;11:15 - 11:30;false;false;-1.6;-4.0;1.4;2.0;-1.7;1.4;0.4;0.9;-1.6;-1.7;1.4;Contraction;Weak Uptrend;true;true;0.3
2023-11-09;false;true;true;true;true;true;false;false;1699491000000000;09:45 - 10:00;false;false;false;1699491300000000;1699491300000000;true;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;true;-0.5;-0.8;0.3;0.2;-0.6;1.9;0.5;0.2;0.6;-0.6;1.9;Contraction;Weak Downtrend;false;true;0.3
2023-11-10;true;true;false;true;false;true;true;true;1699577100000000;09:45 - 10:00;true;true;true;1699577400000000;1699592700000000;false;5.0;260.0;14:00 - 14:15;09:45 - 10:00;false;false;2.7;4.3;1.1;1.3;2.8;1.1;0.7;1.0;2.3;0.5;2.8;Strong Downtrend;Medium Downtrend;true;true;0.2
2023-11-13;false;true;true;true;true;true;false;false;1699836000000000;09:30 - 09:45;false;false;false;1699840800000000;1699845600000000;true;80.0;160.0;12:15 - 12:30;11:00 - 11:15;;;-0.5;-1.2;1.7;2.9;-0.6;1.7;0.3;0.3;0.5;-0.6;1.7;Strong Uptrend;Expansion;true;true;0.2
2023-11-14;false;false;true;false;true;true;true;true;1699922100000000;09:30 - 09:45;false;true;true;1699923600000000;1699938900000000;true;25.0;280.0;14:15 - 14:30;10:00 - 10:15;false;false;-1.6;-2.6;0.1;-0.1;-1.7;0.1;0.7;0.2;-1.5;-1.7;0.4;Strong Uptrend;Strong Uptrend;true;true;0.1
2023-11-15;false;false;true;false;true;true;true;true;1700008800000000;09:30 - 09:45;false;true;false;1700009100000000;1700009100000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.2;-0.4;-0.2;-0.3;-0.3;0.9;0.9;0.0;0.5;-0.3;0.9;Strong Uptrend;Strong Downtrend;true;true;0.4
2023-11-16;true;false;true;false;true;true;true;true;1700095800000000;09:45 - 10:00;false;true;true;1700096400000000;1700103300000000;true;10.0;125.0;11:45 - 12:00;10:00 - 10:15;false;false;-4.3;-5.9;0.4;0.5;-4.4;0.4;0.0;0.7;-2.7;-4.4;1.0;Contraction;Strong Uptrend;false;true;0.2
2023-11-17;false;true;true;true;true;true;false;false;1700182500000000;09:45 - 10:00;true;false;false;1700182800000000;1700182800000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.7;1.8;1.2;1.3;1.8;-0.6;1.0;0.4;-0.5;-0.6;1.8;Medium Downtrend;Strong Uptrend;true;true;0.4
2023-11-20;false;true;true;true;false;true;true;false;1700442300000000;10:00 - 10:15;true;true;true;1700442600000000;1700453700000000;true;5.0;190.0;13:15 - 13:30;10:00 - 10:15;;;4.4;5.0;0.8;0.9;4.5;0.8;0.8;0.0;3.8;-0.1;4.5;Strong Uptrend;Weak Downtrend;true;true;0.4
2023-11-21;false;true;false;true;false;true;true;true;1700526900000000;09:30 - 09:45;true;true;true;1700529000000000;1700539800000000;true;35.0;215.0;13:00 - 13:15;10:00 - 10:15;false;false;6.0;8.7;0.1;-0.0;6.1;0.1;0.7;0.3;5.0;0.1;6.1;Strong Uptrend;Weak Uptrend;false;true;0.2
2023-11-22;true;true;true;false;true;true;true;false;1700616000000000;10:15 - 10:30;false;true;true;1700622300000000;1700630700000000;true;105.0;245.0;14:15 - 14:30;12:00 - 12:15;false;false;-2.1;-2.9;0.4;0.5;-2.2;0.4;0.0;0.2;-2.1;-2.2;1.1;Contraction;Strong Downtrend;false;true;0.2
2023-11-23;true;true;false;true;false;true;true;true;1700700600000000;09:45 - 10:00;true;true;true;1700702400000000;1700711400000000;true;30.0;180.0;12:45 - 13:00;10:15 - 10:30;false;false;3.1;3.9;0.1;0.0;3.2;0.1;0.7;0.9;2.7;0.1;3.2;Contraction;Medium Uptrend;true;true;0.5
2023-11-24;true;true;true;true;true;true;false;false;1700786700000000;09:45 - 10:00;true;false;true;1700795100000000;1700803200000000;true;140.0;275.0;14:15 - 14:30;12:00 - 12:15;false;false;2.2;2.7;-1.2;-1.5;2.3;-1.2;0.2;0.9;1.7;-1.2;2.3;Contraction;Strong Uptrend;false;true;0.2
2023-11-27;false;true;true;true;true;true;false;false;1701045000000000;09:30 - 09:45;false;false;false;1701048300000000;1701051600000000;true;55.0;110.0;11:15 - 11:30;10:15 - 10:30;;;-1.0;-2.0;2.7;4.0;-1.1;2.7;0.8;0.2;2.0;-1.1;2.7;Contraction;Weak Uptrend;false;false;0.3
2023-11-28;true;true;true;true;true;true;false;false;1701131400000000;09:30 - 09:45;true;false;false;1701132900000000;1701133800000000;true;25.0;40.0;10:00 - 10:15;09:45 - 10:00;false;false;2.4;4.0;0.5;0.5;2.5;-1.3;0.3;0.6;-0.8;-1.3;2.5;Strong Uptrend;Strong Uptrend;true;true;0.2
2023-11-29;false;true;true;true;false;true;true;false;1701218400000000;09:30 - 09:45;true;true;false;1701219000000000;1701220800000000;true;10.0;40.0;10:15 - 10:30;09:45 - 10:00;false;false;3.1;4.0;1.0;1.1;3.2;0.3;0.6;0.3;1.0;-0.0;3.2;Strong Uptrend;Weak Downtrend;true;true;0.2
2023-11-30;false;true;true;true;false;true;true;false;1701305400000000;09:45 - 10:00;true;true;true;1701307800000000;1701312600000000;true;40.0;120.0;11:45 - 12:00;10:30 - 10:45;true;false;2.8;3.5;-0.0;-0.1;2.9;-0.0;0.9;0.7;1.4;-0.0;2.9;Contraction;Strong Downtrend;true;true;0.1
2023-12-01;true;true;false;true;false;true;true;true;1701390600000000;09:30 - 09:45;true;true;true;1701391200000000;1701396000000000;true;10.0;90.0;11:00 - 11:15;09:30 - 09:45;false;true;2.5;2.9;0.9;1.0;2.6;0.4;0.3;0.9;1.1;0.4;2.6;Contraction;Weak Downtrend;true;true;0.3
2023-12-04;false;false;true;false;true;true;true;true;1701649800000000;09:30 - 09:45;false;true;true;1701650100000000;1701653700000000;false;5.0;65.0;10:30 - 10:45;09:30 - 09:45;;;-1.7;-2.1;-0.1;-0.2;-1.8;-0.1;0.9;0.2;-1.4;-1.8;0.3;Strong Uptrend;Strong Downtrend;false;true;0.7
2023-12-05;true;true;true;true;true;true;false;false;1701736500000000;09:30 - 09:45;true;false;false;1701736800000000;1701738000000000;false;5.0;25.0;10:00 - 10:15;09:30 - 09:45;false;false;1.7;1.9;1.2;1.3;1.8;-0.2;0.3;0.9;0.9;-0.2;1.8;Contraction;Expansion;false;true;0.2
2023-12-06;true;true;false;true;false;true;true;true;1701824100000000;09:45 - 10:00;true;true;true;1701826200000000;1701832800000000;true;35.0;145.0;12:15 - 12:30;10:30 - 10:45;false;false;2.3;2.9;0.7;0.9;2.4;0.7;0.1;0.5;2.2;0.2;2.4;Medium Downtrend;Weak Downtrend;true;false;0.4
2023-12-07;true;true;true;true;true;true;false;false;1701909000000000;09:30 - 09:45;true;false;false;1701912600000000;1701913500000000;true;60.0;75.0;10:45 - 11:00;10:30 - 10:45;false;false;1.8;2.0;-0.4;-0.6;1.9;-2.1;0.7;1.0;-1.6;-2.1;1.9;Strong Downtrend;Weak Downtrend;true;true;0.2
2023-12-08;true;true;true;true;false;true;true;false;1701996600000000;09:45 - 10:00;true;true;false;1701996900000000;1701997200000000;true;5.0;10.0;10:00 - 10:15;09:45 - 10:00;false;false;2.0;3.1;0.9;1.3;2.1;-0.1;0.3;0.6;0.6;-0.1;2.1;Strong Uptrend;Medium Downtrend;false;true;0.1
2023-12-11;true;false;true;false;true;true;true;true;1702259400000000;10:45 - 11:00;false;true;true;1702259700000000;1702269900000000;false;5.0;175.0;13:45 - 14:00;10:45 - 11:00;;;-1.0;-1.3;-0.1;-0.1;-1.1;-0.1;0.1;0.7;-0.8;-1.1;0.8;Contraction;Strong Uptrend;false;true;0.7
2023-12-12;true;true;false;true;false;true;true;true;1702341000000000;09:30 - 09:45;true;true;true;1702341300000000;1702358700000000;false;5.0;295.0;14:15 - 14:30;09:30 - 09:45;false;false;5.2;5.8;1.2;1.3;5.3;1.2;0.1;1.0;5.0;0.9;5.3;Strong Downtrend;Medium Downtrend;true;true;0.1
2023-12-13;false;false;true;false;true;true;true;true;1702427400000000;09:30 - 09:45;false;true;true;1702429800000000;1702436700000000;true;40.0;155.0;12:00 - 12:15;10:00 - 10:15;false;false;-1.0;-1.1;0.2;0.2;-1.1;0.2;0.8;0.0;-0.6;-1.1;0.2;Strong Uptrend;Weak Downtrend;false;false;0.4
2023-12-14;true;true;false;true;false;true;true;true;1702513800000000;09:30 - 09:45;true;true;true;1702517100000000;1702525200000000;true;55.0;190.0;12:30 - 12:45;10:15 - 10:30;false;false;3.7;6.3;1.0;1.6;3.8;1.0;0.6;0.7;1.4;0.6;3.8;Strong Uptrend;Strong Uptrend;true;true;0.2
2023-12-15;false;true;true;true;true;true;false;false;1702600200000000;09:30 - 09:45;false;false;false;1702600500000000;1702601400000000;false;5.0;20.0;09:45 - 10:00;09:30 - 09:45;false;false;-0.7;-0.7;-0.2;-0.2;-0.8;1.1;0.9;0.0;0.8;-0.8;1.1;Strong Uptrend;Strong Downtrend;false;true;0.7
2023-12-18;true;true;false;true;false;true;true;true;1702859700000000;09:30 - 09:45;true;true;true;1702863900000000;1702870800000000;true;70.0;185.0;12:30 - 12:45;10:45 - 11:00;;;2.8;3.1;0.7;0.8;2.9;0.7;0.1;0.9;2.7;0.7;2.9;Strong Downtrend;Strong Downtrend;false;true;0.5
2023-12-19;true;true;false;true;false;true;true;true;1702945800000000;09:30 - 09:45;true;true;true;1702952400000000;1702963500000000;true;110.0;295.0;14:15 - 14:30;11:15 - 11:30;false;false;2.3;2.4;0.5;0.5;2.4;0.5;0.1;0.4;2.2;0.4;2.4;Contraction;Strong Uptrend;true;false;0.2
2023-12-20;false;false;true;false;true;true;true;true;1703035500000000;10:15 - 10:30;false;true;false;1703035800000000;1703036400000000;true;5.0;15.0;10:30 - 10:45;10:30 - 10:45;false;true;-0.3;-0.5;0.1;0.0;-0.4;0.4;0.7;0.3;0.1;-0.4;0.4;Medium Downtrend;Weak Uptrend;false;true;0.5
2023-12-21;true;true;true;true;true;true;false;false;1703118600000000;09:30 - 09:45;true;false;true;1703119200000000;1703122200000000;true;10.0;60.0;10:30 - 10:45;09:30 - 09:45;false;true;2.3;3.4;1.0;1.4;2.4;-0.7;0.4;0.7;1.7;-0.7;2.4;Strong Downtrend;Strong Uptrend;false;true;0.1
2023-12-22;false;false;true;false;true;true;true;true;1703209500000000;10:45 - 11:00;false;true;false;1703209800000000;1703209800000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.2;-0.3;0.0;-0.1;-0.3;0.9;0.8;0.4;0.3;-0.3;0.9;Medium Uptrend;Strong Uptrend;false;true;0.6
2023-12-27;false;true;true;true;false;true;true;false;1703652600000000;13:45 - 14:00;true;true;false;1703652900000000;1703653800000000;true;5.0;20.0;14:00 - 14:15;13:45 - 14:00;;;1.2;1.2;1.0;1.1;1.3;1.0;1.0;0.1;1.0;-0.0;1.3;Medium Uptrend;Strong Uptrend;true;true;0.4
2023-12-28;true;true;false;true;false;true;true;true;1703723400000000;09:30 - 09:45;true;true;true;1703724900000000;1703740200000000;true;25.0;280.0;14:00 - 14:15;09:45 - 10:00;false;false;4.0;5.2;0.6;0.5;4.1;0.6;0.5;1.0;3.8;0.6;4.1;Strong Uptrend;Strong Downtrend;false;true;0.1
2023-12-29;true;true;true;true;false;true;true;false;1703811300000000;09:45 - 10:00;true;true;true;1703820000000000;1703827500000000;true;145.0;270.0;14:15 - 14:30;12:15 - 12:30;false;false;3.0;3.5;0.2;0.2;3.1;0.2;0.2;0.9;3.1;-0.2;3.1;Strong Downtrend;Weak Downtrend;true;true;0.1
2024-01-03;true;true;false;true;false;true;true;true;1704241800000000;09:30 - 09:45;true;true;true;1704244500000000;1704255000000000;true;45.0;220.0;13:00 - 13:15;10:15 - 10:30;;;2.3;2.5;0.6;0.6;2.4;0.6;0.4;1.0;1.9;0.6;2.4;Contraction;Expansion;true;true;0.3
2024-01-04;true;true;true;true;true;true;false;false;1704328800000000;09:30 - 09:45;false;false;false;1704329700000000;1704336600000000;true;15.0;130.0;11:45 - 12:00;09:45 - 10:00;false;false;-1.7;-2.9;0.4;0.3;-1.8;1.3;0.3;0.6;0.2;-1.8;1.3;Strong Uptrend;Expansion;false;true;0.1
2024-01-05;true;true;true;true;true;true;false;false;1704414600000000;09:30 - 09:45;true;false;false;1704415800000000;1704420600000000;true;20.0;100.0;11:00 - 11:15;09:45 - 10:00;false;false;2.2;2.4;1.0;1.1;2.3;-0.4;0.4;1.0;-0.3;-0.4;2.3;Contraction;Medium Uptrend;false;true;0.1
2024-01-08;true;true;true;true;true;true;false;false;1704674700000000;09:45 - 10:00;true;false;false;1704675600000000;1704676800000000;true;15.0;35.0;10:15 - 10:30;10:00 - 10:15;;;1.7;1.8;1.0;1.1;1.8;-0.8;0.2;1.0;-0.4;-0.8;1.8;Contraction;Strong Uptrend;true;true;0.5
2024-01-09;true;true;true;true;false;true;true;false;1704760200000000;09:30 - 09:45;true;true;false;1704764400000000;1704766800000000;true;70.0;110.0;11:15 - 11:30;10:30 - 10:45;false;false;1.4;1.7;0.6;0.7;1.5;-0.0;0.5;0.9;0.1;-0.0;1.5;Medium Uptrend;Medium Downtrend;false;true;0.9
2024-01-10;true;false;true;false;true;true;true;true;1704855000000000;11:45 - 12:00;false;true;true;1704857100000000;1704860700000000;true;35.0;95.0;13:15 - 13:30;12:15 - 12:30;false;false;-0.6;-0.9;0.1;0.0;-0.7;0.1;0.2;0.9;-0.1;-0.7;0.9;Medium Downtrend;Medium Uptrend;true;true;0.9
2024-01-11;true;true;false;true;false;true;true;true;1704933000000000;09:30 - 09:45;true;true;true;1704934500000000;1704945900000000;true;25.0;215.0;13:00 - 13:15;09:45 - 10:00;false;false;4.5;4.7;0.8;0.9;4.6;0.8;0.0;0.8;3.7;0.8;4.6;Strong Uptrend;Strong Downtrend;true;true;0.1
2024-01-12;false;true;true;true;true;true;false;false;1705019700000000;09:30 - 09:45;false;false;false;1705020600000000;1705021800000000;true;15.0;35.0;10:00 - 10:15;09:45 - 10:00;false;true;-0.3;-0.5;0.3;0.2;-0.4;1.3;0.1;0.0;0.2;-0.4;1.3;Strong Uptrend;Weak Uptrend;false;true;0.5
2024-01-15;false;true;false;true;false;true;true;true;1705283400000000;10:45 - 11:00;true;true;true;1705283700000000;1705288800000000;false;5.0;90.0;12:15 - 12:30;10:45 - 11:00;;;3.2;4.3;1.1;1.3;3.3;1.1;0.9;0.4;2.3;0.3;3.3;Strong Downtrend;Strong Downtrend;true;true;0.8
2024-01-16;false;false;true;false;true;true;true;true;1705365000000000;09:30 - 09:45;false;true;true;1705365300000000;1705380600000000;false;5.0;260.0;13:45 - 14:00;09:30 - 09:45;false;false;-2.7;-2.9;-0.2;-0.2;-2.8;-0.2;1.0;0.0;-2.3;-2.8;0.1;Medium Downtrend;Weak Downtrend;true;false;0.5
