date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-08-08;true;true;false;true;false;true;true;true;1723127400000000;10:30 - 10:45;true;true;true;1723130100000000;1723140900000000;true;45.0;225.0;14:15 - 14:30;11:15 - 11:30;;;2.0;2.3;1.0;1.0;2.1;1.0;0.7;1.0;1.9;1.0;2.1;Strong Uptrend;Strong Uptrend;false;true;0.6
2024-08-09;true;true;false;true;false;true;true;true;1723215300000000;10:45 - 11:00;true;true;true;1723220400000000;1723233300000000;true;85.0;300.0;15:45 - 16:00;12:15 - 12:30;;;2.1;2.3;0.8;0.9;2.2;0.8;0.5;0.8;2.1;0.4;2.2;Medium Downtrend;Expansion;true;true;0.8
2024-08-12;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.8;0.4;0.3;0.2;0.8;Medium Downtrend;Expansion;false;true;1.5
2024-08-13;true;true;false;true;false;true;true;true;1723560000000000;10:30 - 10:45;true;true;true;1723560300000000;1723578600000000;false;5.0;310.0;15:45 - 16:00;10:45 - 11:00;;;3.6;6.6;1.1;1.8;3.6;1.1;0.3;0.7;3.4;0.1;3.6;Medium Downtrend;Strong Uptrend;false;true;0.7
2024-08-14;false;false;true;false;true;true;true;true;1723645800000000;10:30 - 10:45;false;true;false;;;false;;;;;;;;;;;-0.2;0.9;0.8;0.2;0.8;-0.2;0.9;Expansion;Weak Uptrend;false;true;1.4
2024-08-15;true;true;false;true;false;true;true;true;1723736400000000;11:30 - 11:45;true;true;true;1723737600000000;1723739100000000;true;20.0;45.0;12:15 - 12:30;12:00 - 12:15;;;1.2;1.3;0.9;1.0;1.3;0.8;0.3;0.8;1.2;0.5;1.3;Strong Uptrend;Strong Uptrend;false;true;0.8
2024-08-16;true;true;false;true;false;true;true;true;1723821900000000;11:15 - 11:30;true;true;false;1723824300000000;1723827300000000;true;40.0;90.0;12:45 - 13:00;12:00 - 12:15;;;1.3;1.6;0.9;1.0;1.4;0.6;0.3;0.8;0.9;0.6;1.4;Strong Uptrend;Medium Uptrend;true;true;1.8
2024-08-19;true;true;false;true;false;true;true;true;1724079000000000;10:45 - 11:00;true;true;false;1724079300000000;1724079300000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;;;1.0;1.2;0.9;1.0;1.1;0.3;0.1;0.9;0.9;0.3;1.2;Strong Uptrend;Strong Downtrend;true;true;1.6
2024-08-20;false;false;true;false;true;true;true;true;1724166000000000;11:00 - 11:15;false;true;true;1724167200000000;1724173200000000;true;20.0;120.0;13:00 - 13:15;11:15 - 11:30;;;-0.8;-1.1;0.1;0.0;-0.9;0.1;0.2;0.0;-0.4;-0.9;0.3;Strong Downtrend;Strong Uptrend;false;true;1.4
2024-08-21;false;true;false;true;false;true;true;true;1724265000000000;14:30 - 14:45;true;true;true;1724265300000000;1724266200000000;true;5.0;20.0;14:45 - 15:00;14:30 - 14:45;;;1.1;1.5;0.9;1.2;1.2;0.8;0.8;0.4;1.1;0.1;1.2;Medium Uptrend;Expansion;true;true;1.1
2024-08-22;false;false;true;false;true;true;true;true;1724340600000000;11:30 - 11:45;false;true;true;1724344800000000;1724349900000000;true;70.0;155.0;14:00 - 14:15;12:30 - 12:45;;;-0.8;-1.6;0.4;0.5;-0.9;0.4;0.6;0.5;-0.7;-0.9;0.4;Weak Uptrend;Expansion;false;true;0.7
2024-08-23;true;false;true;false;true;true;true;true;1724431200000000;12:30 - 12:45;false;true;false;1724431500000000;1724431500000000;true;5.0;5.0;12:45 - 13:00;12:45 - 13:00;;;-0.0;-0.1;0.0;-0.1;-0.1;0.6;0.1;0.8;0.5;-0.1;0.8;Strong Uptrend;Strong Uptrend;true;true;2.9
2024-08-26;true;true;false;true;false;true;true;true;1724697600000000;14:30 - 14:45;true;true;false;1724697900000000;1724697900000000;true;5.0;5.0;14:45 - 15:00;14:45 - 15:00;;;1.0;1.2;1.0;1.1;1.1;0.7;0.4;1.0;0.9;0.1;1.1;Medium Uptrend;Expansion;true;true;0.8
2024-08-27;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.7;0.4;-0.1;0.9;Strong Uptrend;Weak Uptrend;true;true;1.3
2024-08-28;false;false;true;false;true;true;true;true;1724855400000000;10:30 - 10:45;false;true;true;1724856900000000;1724868000000000;true;25.0;210.0;14:00 - 14:15;10:45 - 11:00;;;-2.3;-3.2;0.3;0.2;-2.4;0.3;0.2;0.1;-0.9;-2.4;0.3;Strong Uptrend;Strong Uptrend;true;true;0.9
2024-08-29;false;true;true;true;true;true;false;false;1724945700000000;11:30 - 11:45;true;false;false;1724946300000000;1724947500000000;false;10.0;30.0;12:00 - 12:15;11:45 - 12:00;;;1.8;2.0;1.3;1.4;1.9;-0.5;1.0;0.8;-0.0;-0.5;1.9;Strong Uptrend;Strong Uptrend;true;true;1.5
2024-08-30;false;false;true;false;true;true;true;true;1725028800000000;10:30 - 10:45;false;true;false;1725029100000000;1725035700000000;true;5.0;115.0;12:30 - 12:45;10:45 - 11:00;;;-1.8;-2.5;0.0;-0.1;-1.9;0.8;0.8;0.2;0.5;-1.9;0.8;Medium Uptrend;Strong Uptrend;true;true;0.6
2024-09-02;true;true;false;true;false;true;true;true;1725287700000000;10:30 - 10:45;true;true;true;1725291000000000;1725306600000000;false;55.0;315.0;15:45 - 16:00;11:30 - 11:45;;;1.7;1.8;1.1;1.2;1.8;1.1;0.3;1.0;1.7;1.0;1.8;Contraction;Medium Downtrend;false;true;0.3
2024-09-03;false;false;true;false;true;true;true;true;1725384600000000;13:30 - 13:45;false;true;true;1725384900000000;1725392700000000;true;5.0;135.0;15:45 - 16:00;13:30 - 13:45;;;-0.9;-0.9;0.1;0.0;-1.0;0.1;0.9;0.4;-0.7;-1.0;0.4;Strong Downtrend;Strong Uptrend;false;true;2.0
2024-09-04;true;true;false;true;false;true;true;true;1725461700000000;10:45 - 11:00;true;true;false;1725462000000000;1725462300000000;false;5.0;10.0;11:00 - 11:15;11:00 - 11:15;;;1.3;1.9;1.1;1.4;1.4;0.1;0.4;0.8;0.4;0.1;1.4;Contraction;Medium Downtrend;true;true;0.6
2024-09-05;true;false;true;false;true;true;true;true;1725550200000000;11:30 - 11:45;false;true;false;1725550500000000;1725552900000000;false;5.0;45.0;12:15 - 12:30;11:30 - 11:45;;;-0.6;-0.7;-0.1;-0.1;-0.7;0.4;0.4;0.7;0.0;-0.7;0.9;Medium Uptrend;Expansion;false;true;0.6
2024-09-06;false;false;true;false;true;true;true;true;1725633000000000;10:30 - 10:45;false;true;true;1725634800000000;1725652500000000;false;30.0;325.0;15:45 - 16:00;11:00 - 11:15;;;-0.9;-1.0;-0.1;-0.1;-1.0;-0.1;0.7;0.0;-0.9;-1.0;0.0;Weak Uptrend;Strong Downtrend;false;true;1.3
2024-09-09;true;true;false;true;false;true;true;true;1725900300000000;12:45 - 13:00;true;true;false;1725900600000000;1725901200000000;true;5.0;15.0;13:00 - 13:15;12:45 - 13:00;;;1.1;1.2;1.0;1.1;1.2;0.6;0.1;0.6;1.0;0.2;1.2;Weak Uptrend;Strong Uptrend;true;true;1.7
2024-09-10;false;false;true;false;true;true;true;true;1725983400000000;11:45 - 12:00;false;true;false;1725983700000000;1725984000000000;false;5.0;10.0;12:00 - 12:15;11:45 - 12:00;;;-0.4;-0.5;-0.1;-0.1;-0.5;0.8;0.9;0.3;0.8;-0.5;0.8;Strong Downtrend;Expansion;true;false;1.6
2024-09-11;false;true;true;true;true;true;false;false;1726065900000000;10:45 - 11:00;false;false;false;1726066200000000;1726066200000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;;;-0.0;-0.1;0.1;0.1;-0.1;1.4;0.9;0.1;1.3;-0.1;1.4;Expansion;Strong Uptrend;false;true;3.6
2024-09-12;true;true;false;true;false;true;true;true;1726152300000000;10:45 - 11:00;true;true;true;1726153200000000;1726163700000000;true;15.0;190.0;13:45 - 14:00;11:00 - 11:15;;;1.5;1.8;0.8;0.8;1.6;0.8;0.4;0.8;1.5;0.7;1.6;Medium Downtrend;Weak Uptrend;false;true;1.4
2024-09-13;true;true;false;true;false;true;true;true;1726238400000000;10:30 - 10:45;true;true;false;1726238700000000;1726238700000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;;;1.0;1.0;1.0;1.0;1.1;0.4;0.0;0.8;0.7;0.4;1.1;Medium Uptrend;Expansion;false;true;0.8
2024-09-16;true;true;false;true;false;true;true;true;1726507800000000;13:30 - 13:45;true;true;true;1726508100000000;1726516500000000;false;5.0;145.0;15:45 - 16:00;13:30 - 13:45;;;1.9;2.2;1.1;1.2;2.0;1.1;0.6;1.0;1.9;0.3;2.0;Weak Downtrend;Strong Downtrend;false;true;1.1
2024-09-17;false;false;true;false;true;true;true;true;1726587900000000;11:45 - 12:00;false;true;true;1726588200000000;1726591800000000;true;5.0;65.0;12:45 - 13:00;11:45 - 12:00;;;-1.5;-2.5;0.0;-0.2;-1.6;0.0;0.8;0.5;-0.4;-1.6;0.6;Strong Uptrend;Expansion;true;true;1.3
2024-09-18;false;true;true;true;true;true;false;false;1726675200000000;12:00 - 12:15;false;false;false;;;false;;;;;;;;;;;0.0;3.7;0.9;0.4;0.7;-0.1;3.7;Expansion;Weak Uptrend;false;true;1.5
2024-09-19;false;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.4;0.2;0.1;1.0;Strong Uptrend;Expansion;true;true;1.1
2024-09-20;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.3;0.2;-0.1;0.5;Medium Downtrend;Strong Downtrend;false;true;1.2
2024-09-23;true;true;true;true;true;true;false;false;1727102100000000;10:30 - 10:45;false;false;false;;;false;;;;;;;;;;;-0.4;1.6;0.2;0.4;1.3;-0.4;1.6;Strong Uptrend;Expansion;true;true;0.4
2024-09-24;false;true;true;true;true;true;false;false;1727188500000000;10:30 - 10:45;false;false;false;1727188800000000;1727188800000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;;;-0.1;-0.5;0.3;0.1;-0.2;1.4;0.3;0.1;1.3;-0.2;1.4;Weak Downtrend;Strong Uptrend;true;false;0.9
2024-09-25;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.6;0.3;0.6;0.1;0.9;Contraction;Strong Downtrend;true;true;0.6
2024-09-26;false;true;true;true;true;true;false;false;1727361600000000;10:30 - 10:45;false;false;false;1727361900000000;1727362500000000;true;5.0;15.0;10:45 - 11:00;10:45 - 11:00;;;-0.3;-0.5;0.0;-0.1;-0.4;1.6;0.6;0.1;1.4;-0.4;1.6;Strong Uptrend;Strong Uptrend;true;true;0.8
2024-09-27;true;true;true;true;true;true;false;false;1727448600000000;10:45 - 11:00;true;false;false;1727448900000000;1727448900000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;;;1.3;1.8;1.2;1.6;1.4;-0.8;0.4;0.8;-0.4;-0.8;1.5;Strong Uptrend;Weak Downtrend;true;true;1.2
2024-09-30;false;true;true;true;true;true;false;false;1727706600000000;10:30 - 10:45;true;false;true;1727720400000000;1727726100000000;true;230.0;325.0;15:45 - 16:00;14:15 - 14:30;;;1.6;2.1;-0.3;-0.7;1.7;-0.3;0.9;0.8;1.5;-0.3;1.7;Strong Downtrend;Medium Downtrend;false;true;0.9
2024-10-01;false;false;true;false;true;true;true;true;1727802900000000;13:15 - 13:30;false;true;false;1727803200000000;1727803500000000;true;5.0;10.0;13:15 - 13:30;13:15 - 13:30;;;-0.0;-0.1;0.0;-0.1;-0.1;0.3;0.9;0.1;0.2;-0.1;0.3;Expansion;Expansion;true;true;3.6
2024-10-02;false;true;false;true;false;true;true;true;1727879400000000;10:30 - 10:45;true;true;true;1727879700000000;1727885100000000;true;5.0;95.0;12:00 - 12:15;10:30 - 10:45;;;1.7;1.8;0.7;0.8;1.8;0.7;0.8;0.8;1.3;0.6;1.8;Strong Downtrend;Weak Uptrend;false;true;1.2
2024-10-03;false;false;true;false;true;true;true;true;1727966400000000;10:30 - 10:45;false;true;false;1727967000000000;1727967600000000;true;10.0;20.0;11:00 - 11:15;10:45 - 11:00;;;-0.2;-0.5;0.3;0.3;-0.3;0.7;0.6;0.0;0.1;-0.3;0.7;Contraction;Strong Downtrend;true;true;0.7
2024-10-04;false;true;false;true;false;true;true;true;1728054300000000;11:00 - 11:15;true;true;true;1728055800000000;1728071700000000;true;25.0;290.0;15:45 - 16:00;11:30 - 11:45;;;1.8;3.0;0.4;0.1;1.9;0.4;0.5;0.5;1.8;0.1;1.9;Strong Uptrend;Expansion;true;true;0.7
2024-10-07;false;false;true;false;true;true;true;true;1728324000000000;14:00 - 14:15;false;true;true;1728324600000000;1728327600000000;true;10.0;60.0;15:00 - 15:15;14:00 - 14:15;;;-1.5;-2.0;0.0;-0.1;-1.6;0.0;0.8;0.4;-0.9;-1.6;0.6;Contraction;Weak Downtrend;false;true;0.4
2024-10-08;false;true;false;true;false;true;true;true;1728414900000000;15:15 - 15:30;true;true;true;1728415200000000;1728417000000000;true;5.0;35.0;15:45 - 16:00;15:15 - 15:30;;;1.2;1.5;1.0;1.1;1.3;1.0;0.8;0.3;1.1;0.1;1.3;Strong Uptrend;Strong Downtrend;true;true;0.8
2024-10-09;true;true;false;true;false;true;true;true;1728484500000000;10:30 - 10:45;true;true;true;1728485100000000;1728503400000000;true;10.0;315.0;15:45 - 16:00;10:45 - 11:00;;;1.6;1.8;1.0;1.0;1.7;1.0;0.2;1.0;1.6;0.9;1.7;Strong Uptrend;Medium Downtrend;true;true;1.2
2024-10-10;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.4;0.7;0.2;0.9;Weak Downtrend;Strong Downtrend;true;true;1.3
2024-10-11;true;true;false;true;false;true;true;true;1728660600000000;11:30 - 11:45;true;true;true;1728665100000000;1728674700000000;true;75.0;235.0;15:15 - 15:30;12:45 - 13:00;;;1.2;1.3;0.9;0.9;1.3;0.9;0.1;0.8;1.2;0.6;1.3;Strong Uptrend;Medium Downtrend;true;true;1.8
2024-10-14;true;true;false;true;false;true;true;true;1728922800000000;12:15 - 12:30;true;true;true;1728927300000000;1728935100000000;true;75.0;205.0;15:45 - 16:00;13:30 - 13:45;;;1.3;1.5;1.0;1.1;1.4;1.0;0.3;0.8;1.2;0.6;1.4;Weak Uptrend;Strong Uptrend;false;true;1.2
2024-10-15;false;false;true;false;true;true;true;true;1729002600000000;10:30 - 10:45;false;true;true;;;false;;;;;;;;;;;-1.3;0.3;0.8;0.0;-0.8;-1.3;0.3;Medium Downtrend;Medium Uptrend;false;true;0.8
2024-10-16;true;true;true;true;true;true;false;false;1729089000000000;10:30 - 10:45;true;false;false;1729089300000000;1729089300000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;;;1.0;1.1;0.7;0.7;1.1;-0.3;0.2;0.8;0.7;-0.3;1.1;Weak Uptrend;Expansion;false;true;1.1
2024-10-17;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.0;0.1;0.0;0.4;Medium Uptrend;Medium Uptrend;true;true;1.6
2024-10-18;true;true;false;true;false;true;true;true;1729262400000000;10:30 - 10:45;true;true;false;1729262700000000;1729263600000000;false;5.0;20.0;11:00 - 11:15;10:45 - 11:00;;;1.5;1.7;1.1;1.2;1.6;0.8;0.7;1.0;1.0;0.8;1.6;Medium Uptrend;Medium Uptrend;true;true;0.5
2024-10-21;false;false;true;false;true;true;true;true;1729521600000000;10:30 - 10:45;false;true;true;1729521900000000;1729524600000000;false;5.0;50.0;11:30 - 11:45;10:45 - 11:00;;;-1.5;-1.7;-0.2;-0.2;-1.6;-0.2;0.5;0.0;-0.4;-1.6;0.2;Strong Downtrend;Medium Downtrend;false;true;0.9
2024-10-22;true;true;true;true;true;true;false;false;1729611000000000;11:30 - 11:45;false;false;false;1729611600000000;1729615200000000;true;10.0;70.0;12:30 - 12:45;11:30 - 11:45;;;-0.5;-0.6;0.3;0.3;-0.6;1.1;0.1;0.3;0.7;-0.6;1.1;Strong Downtrend;Expansion;false;true;0.5
2024-10-23;true;true;true;true;true;true;false;false;1729693800000000;10:30 - 10:45;true;false;false;1729694100000000;1729694700000000;true;5.0;15.0;10:45 - 11:00;10:30 - 10:45;;;1.3;1.4;1.0;1.0;1.4;-1.2;0.2;1.0;-0.6;-1.2;1.4;Contraction;Medium Downtrend;false;true;0.8
2024-10-24;false;false;true;false;true;true;true;true;1729781100000000;10:45 - 11:00;false;true;true;1729782000000000;1729786800000000;false;15.0;95.0;12:15 - 12:30;11:00 - 11:15;;;-1.2;-2.0;-0.1;-0.3;-1.3;-0.1;0.8;0.1;-0.7;-1.3;0.3;Medium Uptrend;Strong Uptrend;true;true;0.6
2024-10-25;true;false;true;false;true;true;true;true;1729877100000000;13:15 - 13:30;false;true;true;1729877400000000;1729879800000000;false;5.0;45.0;14:00 - 14:15;13:30 - 13:45;;;-0.6;-0.9;-0.1;-0.2;-0.7;-0.1;0.5;0.8;-0.3;-0.7;0.9;Medium Uptrend;Weak Downtrend;true;true;1.5
2024-10-28;true;true;false;true;false;true;true;true;1730126400000000;10:30 - 10:45;true;true;true;1730126700000000;1730138700000000;false;5.0;205.0;14:00 - 14:15;10:45 - 11:00;;;2.3;2.6;1.2;1.2;2.4;1.2;0.6;1.0;1.9;0.8;2.4;Strong Downtrend;Strong Uptrend;false;true;0.9
2024-10-29;false;false;true;false;true;true;true;true;1730214300000000;11:00 - 11:15;false;true;true;1730221200000000;1730223600000000;true;115.0;155.0;13:30 - 13:45;13:00 - 13:15;;;-0.2;-0.2;0.5;0.5;-0.3;0.5;0.6;0.3;-0.1;-0.3;0.7;Strong Downtrend;Strong Uptrend;true;true;1.1
2024-10-30;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.9;0.2;0.1;0.9;Strong Downtrend;Strong Downtrend;false;true;2.0
2024-10-31;false;false;true;false;true;true;true;true;1730385000000000;10:30 - 10:45;false;true;false;1730385300000000;1730386200000000;true;5.0;20.0;10:45 - 11:00;10:30 - 10:45;;;-0.3;-0.4;0.0;-0.1;-0.4;0.5;0.9;0.0;0.2;-0.4;0.5;Weak Downtrend;Strong Downtrend;false;false;2.3
2024-11-01;true;true;false;true;false;true;true;true;1730471700000000;10:30 - 10:45;true;true;false;1730472300000000;1730475300000000;true;10.0;60.0;11:30 - 11:45;10:45 - 11:00;;;2.5;3.2;0.6;0.3;2.6;0.2;0.6;1.0;0.6;0.2;2.6;Strong Uptrend;Weak Downtrend;true;true;1.0
2024-11-04;true;false;true;false;true;true;true;true;1730737800000000;11:30 - 11:45;false;true;true;1730738100000000;1730739900000000;false;5.0;35.0;12:00 - 12:15;11:30 - 11:45;;;-1.0;-1.3;-0.1;-0.2;-1.1;-0.1;0.5;0.8;-0.4;-1.1;0.9;Medium Downtrend;Strong Uptrend;true;true;1.3
2024-11-05;true;true;false;true;false;true;true;true;1730820600000000;10:30 - 10:45;true;true;true;1730820900000000;1730829000000000;false;5.0;140.0;12:45 - 13:00;10:30 - 10:45;;;2.3;2.8;1.1;1.2;2.4;1.1;0.2;0.9;2.1;0.8;2.4;Weak Uptrend;Expansion;true;true;0.8
2024-11-06;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.8;0.4;0.5;-0.1;0.7;Strong Downtrend;Medium Uptrend;false;true;0.7
2024-11-07;true;true;false;true;false;true;true;true;1731009300000000;14:45 - 15:00;true;true;true;1731009900000000;1731010500000000;true;10.0;20.0;15:15 - 15:30;15:00 - 15:15;;;1.1;1.3;1.0;1.1;1.2;0.8;0.4;0.6;1.1;0.1;1.2;Strong Uptrend;Medium Uptrend;true;true;0.5
2024-11-08;false;true;false;true;false;true;true;true;1731094500000000;14:30 - 14:45;true;true;true;1731097800000000;1731099300000000;true;55.0;80.0;15:45 - 16:00;15:30 - 15:45;;;1.1;1.2;0.6;0.6;1.2;0.6;1.0;0.7;1.2;0.2;1.2;Strong Downtrend;Strong Downtrend;false;true;0.6
2024-11-11;false;false;true;false;true;true;true;true;1731341400000000;11:00 - 11:15;false;true;true;1731341700000000;1731349200000000;true;5.0;130.0;13:15 - 13:30;11:15 - 11:30;;;-1.7;-2.2;0.0;-0.1;-1.8;0.0;0.4;0.0;-0.9;-1.8;0.3;Strong Uptrend;Strong Uptrend;true;true;0.6
2024-11-12;false;false;true;false;true;true;true;true;1731426300000000;10:45 - 11:00;false;true;true;1731426600000000;1731434100000000;true;5.0;130.0;12:45 - 13:00;10:45 - 11:00;;;-0.7;-0.8;0.0;-0.1;-0.8;0.0;0.9;0.0;-0.1;-0.8;0.1;Medium Downtrend;Strong Downtrend;true;false;2.1
2024-11-13;false;true;false;true;false;true;true;true;1731513900000000;11:00 - 11:15;true;true;true;1731514200000000;1731524100000000;false;5.0;170.0;13:45 - 14:00;11:00 - 11:15;;;1.7;2.0;1.1;1.2;1.8;1.1;0.9;0.2;1.4;0.2;1.8;Strong Downtrend;Expansion;true;false;1.4
2024-11-14;false;false;true;false;true;true;true;true;1731604500000000;12:15 - 12:30;false;true;true;1731604800000000;1731605400000000;false;5.0;15.0;12:30 - 12:45;12:15 - 12:30;;;-0.5;-0.9;-0.2;-0.4;-0.6;0.1;0.8;0.4;-0.1;-0.6;0.6;Strong Uptrend;Strong Uptrend;true;true;0.7
2024-11-15;true;false;true;false;true;true;true;true;1731686400000000;11:00 - 11:15;false;true;false;1731688200000000;1731696900000000;true;30.0;175.0;13:45 - 14:00;11:30 - 11:45;;;-0.9;-1.3;0.4;0.2;-1.0;0.7;0.4;0.6;0.5;-1.0;0.7;Medium Uptrend;Expansion;true;true;0.6
2024-11-18;true;true;false;true;false;true;true;true;1731943800000000;10:30 - 10:45;true;true;false;1731944100000000;1731944700000000;false;5.0;15.0;10:45 - 11:00;10:30 - 10:45;;;1.9;2.5;1.2;1.4;2.0;0.3;0.4;1.0;0.7;0.3;2.0;Strong Downtrend;Expansion;false;true;0.7
2024-11-19;true;true;false;true;false;true;true;true;1732030200000000;10:30 - 10:45;true;true;true;1732030500000000;1732042500000000;false;5.0;205.0;13:45 - 14:00;10:30 - 10:45;;;2.8;3.2;1.2;1.3;2.9;1.2;0.2;1.0;2.3;0.9;2.9;Strong Downtrend;Expansion;false;true;0.5
2024-11-20;false;true;false;true;false;true;true;true;1732136100000000;15:45 - 16:00;true;true;true;;;false;;;;;;;;;;;;;1.0;0.3;1.1;0.2;1.1;Strong Downtrend;Strong Uptrend;false;true;2.0
2024-11-21;false;true;false;true;false;true;true;true;1732203900000000;10:45 - 11:00;true;true;true;1732204200000000;1732213800000000;false;5.0;165.0;13:30 - 13:45;10:45 - 11:00;;;1.7;2.0;1.1;1.2;1.8;1.1;0.6;0.6;1.6;0.5;1.8;Medium Uptrend;Medium Downtrend;false;false;0.8
2024-11-22;true;true;false;true;false;true;true;true;1732294800000000;12:00 - 12:15;true;true;true;1732296900000000;1732299000000000;true;35.0;70.0;13:00 - 13:15;12:30 - 12:45;;;1.2;1.5;0.9;1.1;1.3;0.8;0.1;0.5;1.2;0.5;1.3;Weak Uptrend;Strong Uptrend;false;true;1.4
2024-11-25;true;true;true;false;true;true;true;false;1732555200000000;12:15 - 12:30;false;true;false;1732555500000000;1732556700000000;false;5.0;25.0;12:45 - 13:00;12:15 - 12:30;;;-0.5;-1.0;-0.1;-0.3;-0.6;0.4;0.4;0.6;0.0;-0.6;1.0;Contraction;Expansion;false;true;0.6
2024-11-26;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.1;0.5;0.0;0.6;Weak Uptrend;Expansion;true;true;1.2
2024-11-27;true;true;true;true;true;true;false;false;1732721700000000;10:30 - 10:45;false;false;false;1732722000000000;1732722000000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;;;-0.1;-0.4;0.6;0.5;-0.2;1.3;0.2;0.6;1.1;-0.2;1.3;Contraction;Medium Downtrend;false;true;0.4
2024-11-28;true;true;true;true;false;true;true;false;1732827300000000;15:45 - 16:00;true;true;true;;;false;;;;;;;;;;;;;0.5;0.7;1.1;-0.0;1.1;Strong Uptrend;Strong Uptrend;true;true;0.5
2024-11-29;true;true;false;true;false;true;true;true;1732896000000000;11:00 - 11:15;true;true;true;1732896300000000;1732902300000000;false;5.0;105.0;12:45 - 13:00;11:00 - 11:15;;;2.1;2.5;1.3;1.5;2.2;1.3;0.1;0.6;1.8;0.6;2.2;Strong Uptrend;Expansion;true;true;2.2
2024-12-02;false;true;false;true;false;true;true;true;1733155800000000;11:00 - 11:15;true;true;true;1733156400000000;1733157300000000;false;10.0;25.0;11:30 - 11:45;11:15 - 11:30;;;1.5;1.7;1.0;1.2;1.6;1.0;1.0;0.1;1.3;0.0;1.6;Strong Uptrend;Strong Downtrend;true;true;2.4
2024-12-03;true;true;false;true;false;true;true;true;1733240100000000;10:30 - 10:45;true;true;true;1733240700000000;1733243400000000;true;10.0;55.0;11:30 - 11:45;10:45 - 11:00;;;1.6;2.1;0.8;0.9;1.7;0.8;0.1;0.4;1.3;0.4;1.7;Contraction;Expansion;false;true;0.5
2024-12-04;true;true;true;true;false;true;true;false;1733326200000000;10:30 - 10:45;true;true;true;1733326500000000;1733326500000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;;;2.4;3.8;1.7;2.3;2.5;-0.2;1.0;1.0;1.4;-0.2;2.5;Medium Uptrend;Strong Uptrend;true;true;0.3
2024-12-05;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.6;0.5;0.4;0.9;Medium Uptrend;Weak Uptrend;true;true;1.2
2024-12-06;false;false;true;false;true;true;true;true;1733500500000000;10:45 - 11:00;false;true;false;1733500800000000;1733500800000000;true;5.0;5.0;11:00 - 11:15;11:00 - 11:15;;;-0.1;-0.8;0.2;-0.2;-0.2;0.6;0.7;0.4;0.1;-0.2;0.6;Medium Uptrend;Medium Uptrend;true;true;0.5
2024-12-09;false;false;true;false;true;true;true;true;1733759100000000;10:45 - 11:00;false;true;true;1733759400000000;1733777400000000;true;5.0;305.0;15:45 - 16:00;10:45 - 11:00;;;-1.1;-1.4;0.0;0.0;-1.2;0.0;0.8;0.0;-1.1;-1.2;0.4;Medium Downtrend;Medium Uptrend;false;true;0.5
2024-12-10;false;false;true;false;true;true;true;true;1733847000000000;11:00 - 11:15;false;true;true;1733852100000000;1733863500000000;true;85.0;275.0;15:45 - 16:00;12:30 - 12:45;;;-1.0;-1.8;0.3;0.1;-1.1;0.3;0.8;0.3;-1.0;-1.1;0.7;Strong Uptrend;Expansion;true;true;0.6
2024-12-11;false;true;true;true;false;true;true;false;1733933100000000;11:00 - 11:15;true;true;true;1733933400000000;1733947200000000;false;5.0;235.0;15:00 - 15:15;11:00 - 11:15;;;2.0;2.6;1.2;1.3;2.1;1.2;0.4;0.4;1.9;-0.0;2.1;Medium Uptrend;Weak Uptrend;true;true;0.8
2024-12-12;true;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.6;0.2;-0.2;0.8;Contraction;Expansion;false;true;0.7
