date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-08-21;false;true;true;true;true;true;false;false;1724198400000000;09:00 - 09:15;false;false;true;1724200200000000;1724214300000000;true;30.0;265.0;13:15 - 13:30;09:30 - 09:45;false;false;-2.2;-2.6;1.2;1.2;-2.3;1.2;0.6;0.1;-1.6;-2.3;1.2;Strong Uptrend;Medium Downtrend;false;false;0.4
2024-08-22;false;false;true;false;true;true;true;true;1724285400000000;09:00 - 09:15;false;true;true;1724286000000000;1724292600000000;true;10.0;120.0;11:00 - 11:15;09:15 - 09:30;false;false;-2.9;-5.2;0.3;0.3;-3.0;0.3;0.7;0.5;-2.3;-3.0;0.9;Strong Uptrend;Strong Downtrend;false;true;0.2
2024-08-23;true;true;true;true;true;true;false;false;1724371200000000;09:00 - 09:15;false;false;false;1724371500000000;1724371500000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-0.8;-1.0;0.0;0.0;-0.9;5.2;0.0;0.3;4.8;-0.9;5.2;Contraction;Strong Downtrend;true;true;0.3
2024-08-26;true;true;true;true;true;true;false;false;1724631300000000;09:15 - 09:30;true;false;false;1724631600000000;1724633400000000;false;5.0;35.0;09:45 - 10:00;09:15 - 09:30;;;4.2;5.6;1.8;2.3;4.3;-1.3;0.8;0.9;-0.8;-1.3;4.3;Strong Uptrend;Strong Downtrend;true;true;0.4
2024-08-27;false;true;true;true;true;true;false;false;1724717400000000;09:00 - 09:15;false;false;false;1724718300000000;1724720100000000;true;15.0;45.0;09:45 - 10:00;09:15 - 09:30;false;false;-2.4;-3.4;0.8;0.8;-2.5;4.1;0.9;0.1;2.8;-2.5;4.1;Strong Uptrend;Weak Downtrend;true;true;0.1
2024-08-28;false;false;true;false;true;true;true;true;1724809800000000;10:45 - 11:00;false;true;true;1724811300000000;1724822400000000;true;25.0;210.0;14:15 - 14:30;11:15 - 11:30;false;false;-3.0;-4.8;0.3;0.1;-3.1;0.3;0.9;0.2;-3.1;-3.1;0.5;Strong Uptrend;Strong Downtrend;true;false;0.8
2024-08-29;false;true;false;true;false;true;true;true;1724889600000000;09:00 - 09:15;true;true;true;1724889900000000;1724904000000000;false;5.0;240.0;13:00 - 13:15;09:00 - 09:15;false;false;4.6;9.0;1.0;1.3;4.7;1.0;0.9;0.5;4.0;0.3;4.7;Strong Uptrend;Strong Downtrend;false;true;0.2
2024-08-30;false;true;true;true;true;true;false;false;1724977200000000;09:15 - 09:30;true;false;false;1724977500000000;1724977500000000;true;5.0;5.0;09:15 - 09:30;09:15 - 09:30;false;false;1.5;2.2;1.0;1.3;1.6;-3.4;0.9;0.6;-1.4;-3.4;1.6;Contraction;Medium Downtrend;true;false;0.2
2024-09-02;false;true;true;true;true;true;false;false;1725235500000000;09:00 - 09:15;false;false;false;1725235800000000;1725235800000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;;;-0.4;-0.5;0.5;0.5;-0.5;3.8;0.5;0.2;2.5;-0.8;3.8;Strong Downtrend;Strong Uptrend;false;false;0.7
2024-09-03;true;true;true;true;true;true;false;false;1725323700000000;09:30 - 09:45;false;false;true;1725329700000000;1725339300000000;true;100.0;260.0;13:45 - 14:00;11:15 - 11:30;false;false;-2.8;-4.8;1.5;2.2;-2.9;1.5;0.1;0.7;-2.6;-2.9;1.5;Medium Downtrend;Weak Downtrend;false;true;0.3
2024-09-04;false;true;true;true;false;true;true;false;1725413100000000;10:15 - 10:30;true;true;true;1725413400000000;1725427500000000;true;5.0;240.0;14:15 - 14:30;10:30 - 10:45;false;false;3.3;6.6;0.6;0.7;3.4;0.6;0.7;0.4;3.3;-0.2;3.4;Strong Downtrend;Contraction;true;true;0.4
2024-09-05;false;true;true;false;true;true;true;false;1725496200000000;09:30 - 09:45;false;true;false;1725499200000000;1725510000000000;true;50.0;230.0;13:15 - 13:30;10:15 - 10:30;false;false;-0.7;-1.5;1.1;1.5;-0.8;1.1;0.4;0.2;0.0;-0.8;1.1;Strong Uptrend;Strong Uptrend;false;false;0.7
2024-09-06;true;true;false;true;false;true;true;true;1725583800000000;09:45 - 10:00;true;true;true;1725591000000000;1725599100000000;true;120.0;255.0;14:00 - 14:15;11:45 - 12:00;false;false;2.5;2.8;0.2;0.2;2.6;0.2;0.3;0.7;2.2;0.2;2.6;Strong Uptrend;Strong Downtrend;true;true;0.1
2024-09-09;false;true;true;false;true;true;true;false;1725842400000000;09:30 - 09:45;false;true;true;1725843900000000;1725859500000000;true;25.0;285.0;14:15 - 14:30;10:00 - 10:15;;;-3.1;-3.4;1.0;1.0;-3.2;1.0;0.8;0.0;-3.1;-3.2;1.0;Contraction;Strong Downtrend;false;false;0.5
2024-09-10;false;true;true;true;true;true;false;false;1725926700000000;09:00 - 09:15;false;false;false;1725927300000000;1725927900000000;false;10.0;20.0;09:15 - 09:30;09:15 - 09:30;false;false;-1.6;-2.9;-0.3;-0.9;-1.7;1.7;0.7;0.2;1.5;-1.7;1.7;Strong Downtrend;Strong Downtrend;false;true;0.2
2024-09-11;false;true;true;true;true;true;false;false;1726013100000000;09:00 - 09:15;false;false;false;1726013400000000;1726014000000000;true;5.0;15.0;09:15 - 09:30;09:00 - 09:15;false;false;-0.8;-0.9;0.4;0.4;-0.9;10.0;0.9;0.2;9.6;-0.9;10.0;Contraction;Strong Downtrend;false;false;0.3
2024-09-12;false;true;true;true;true;true;false;false;1726099200000000;09:00 - 09:15;false;false;false;1726099800000000;1726102500000000;true;10.0;55.0;09:45 - 10:00;09:00 - 09:15;false;false;-1.7;-2.0;0.1;0.1;-1.8;2.7;0.2;0.0;2.7;-1.8;2.7;Contraction;Strong Uptrend;true;true;0.2
2024-09-13;true;true;false;true;false;true;true;true;1726185900000000;09:00 - 09:15;true;true;true;1726192800000000;1726198200000000;false;115.0;205.0;12:30 - 12:45;11:00 - 11:15;false;false;3.0;3.3;1.1;1.1;3.0;1.1;0.3;1.0;1.8;0.8;3.0;Strong Uptrend;Strong Uptrend;false;true;0.7
2024-09-16;true;true;true;true;false;true;true;false;1726445700000000;09:15 - 09:30;true;true;true;1726452900000000;1726458900000000;true;120.0;220.0;12:45 - 13:00;11:15 - 11:30;;;7.1;8.4;-0.1;-0.1;7.2;-0.1;0.0;0.2;4.1;-0.1;7.2;Medium Downtrend;Strong Uptrend;false;true;0.2
2024-09-17;true;true;true;true;true;true;false;false;1726531500000000;09:00 - 09:15;true;false;false;;;false;;;;;false;false;;;;;1.4;-1.3;0.1;0.8;-0.2;-1.3;1.4;;;;;
