date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2010-07-27;true;true;false;true;false;true;true;true;1280195100000000;10:45 - 11:00;true;true;true;1280202300000000;1280208300000000;true;120.0;220.0;14:15 - 14:30;12:45 - 13:00;false;false;1.2;1.4;0.2;0.2;1.3;0.2;0.2;0.9;1.3;0.2;1.3;Contraction;Strong Downtrend;false;true;0.2
2010-07-28;true;true;true;true;true;true;false;false;1280280000000000;10:15 - 10:30;true;false;false;1280280300000000;1280280300000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;true;1.1;1.2;1.0;1.1;1.2;-0.2;0.1;1.0;-0.0;-0.2;1.2;Strong Downtrend;Medium Downtrend;true;true;0.5
2010-07-29;true;true;false;true;false;true;true;true;1280363700000000;09:30 - 09:45;true;true;true;1280365200000000;1280366700000000;false;25.0;50.0;10:15 - 10:30;10:00 - 10:15;false;;2.1;2.2;1.1;1.1;2.2;1.0;0.4;0.9;1.5;1.0;2.2;Strong Uptrend;Strong Downtrend;true;true;0.3
2010-07-30;true;true;true;true;true;true;false;false;1280451000000000;09:45 - 10:00;false;false;false;1280451600000000;1280455200000000;false;10.0;70.0;11:00 - 11:15;10:00 - 10:15;false;false;-1.2;-1.2;-0.5;-0.5;-1.3;2.6;0.0;0.3;1.9;-1.3;2.6;Strong Uptrend;Expansion;true;true;0.1
2010-08-02;false;true;false;true;false;true;true;true;1280709600000000;09:30 - 09:45;true;true;true;1280711400000000;1280717400000000;true;30.0;130.0;11:45 - 12:00;10:00 - 10:15;;;2.4;2.4;0.8;0.8;2.5;0.8;1.0;0.3;2.3;0.2;2.5;Strong Uptrend;Strong Uptrend;false;true;0.3
2010-08-03;true;true;true;true;true;true;false;false;1280795400000000;09:30 - 09:45;false;false;true;1280796900000000;1280812800000000;true;25.0;290.0;14:15 - 14:30;09:45 - 10:00;false;true;-0.7;-0.7;1.6;1.6;-0.8;1.6;0.0;0.2;-0.7;-0.8;1.6;Strong Downtrend;Strong Uptrend;false;true;0.3
2010-08-04;false;true;false;true;false;true;true;true;1280883000000000;09:45 - 10:00;true;true;true;1280883600000000;1280888700000000;false;10.0;95.0;11:15 - 11:30;10:00 - 10:15;false;;4.1;4.1;1.3;1.3;4.2;1.3;0.4;0.4;2.4;0.3;4.2;Medium Uptrend;Strong Uptrend;false;true;0.3
2010-08-05;false;false;true;false;true;true;true;true;1280973600000000;11:00 - 11:15;false;true;true;1280980200000000;1280983200000000;false;110.0;160.0;13:30 - 13:45;12:45 - 13:00;false;false;-1.0;-1.0;0.0;0.0;-1.1;0.0;0.9;0.5;-0.6;-1.1;0.6;Strong Downtrend;Weak Downtrend;false;false;0.3
2010-08-06;false;true;false;true;false;true;true;true;1281057900000000;10:15 - 10:30;true;true;true;1281058200000000;1281070200000000;false;5.0;205.0;13:45 - 14:00;10:30 - 10:45;false;;2.9;2.9;1.3;1.3;3.0;1.3;1.0;0.0;2.7;0.7;3.0;Contraction;Strong Uptrend;false;true;0.3
2010-08-09;false;true;true;true;true;true;false;false;1281317100000000;10:15 - 10:30;false;false;false;1281317400000000;1281322500000000;true;5.0;90.0;11:45 - 12:00;10:30 - 10:45;;;-0.4;-0.4;0.1;0.1;-0.5;2.0;1.0;0.4;2.0;-0.5;2.0;Strong Downtrend;Strong Downtrend;false;true;0.3
2010-08-10;false;false;true;false;true;true;true;true;1281404100000000;10:30 - 10:45;false;true;false;1281405000000000;1281407400000000;true;15.0;55.0;11:30 - 11:45;10:45 - 11:00;false;;-0.0;-0.0;0.2;0.2;-0.1;0.7;1.0;0.8;0.5;-0.3;0.7;Contraction;Strong Downtrend;true;true;0.4
2010-08-11;false;false;true;false;true;true;true;true;1281502800000000;14:00 - 14:15;false;true;false;1281504000000000;1281504000000000;true;20.0;20.0;14:15 - 14:30;14:15 - 14:30;false;;-0.2;-0.2;0.2;0.2;-0.3;0.2;0.4;0.0;0.0;-0.3;0.8;Strong Uptrend;Strong Uptrend;false;true;0.4
2010-08-12;false;false;true;false;true;true;true;true;1281573600000000;09:30 - 09:45;false;true;true;1281575700000000;1281578400000000;true;35.0;80.0;11:00 - 11:15;10:15 - 10:30;false;;-2.0;-2.1;0.2;0.2;-2.1;0.2;0.8;0.0;-0.9;-2.1;0.2;Medium Downtrend;Strong Uptrend;false;false;0.5
2010-08-13;false;true;false;true;false;true;true;true;1281663900000000;10:45 - 11:00;true;true;true;1281664200000000;1281674400000000;false;5.0;175.0;13:30 - 13:45;10:45 - 11:00;false;;2.4;2.4;1.5;1.5;2.5;1.5;1.0;0.4;2.3;0.3;2.5;Weak Downtrend;Medium Downtrend;false;true;0.4
2010-08-16;true;true;false;true;false;true;true;true;1281924000000000;11:00 - 11:15;true;true;true;1281924300000000;1281924300000000;false;5.0;5.0;11:00 - 11:15;11:00 - 11:15;;;1.3;1.3;1.1;1.1;1.4;0.9;0.1;0.9;1.1;0.7;1.4;Medium Uptrend;Strong Uptrend;false;false;1.4
2010-08-17;false;false;true;false;true;true;true;true;1282006800000000;10:00 - 10:15;false;true;true;1282013400000000;1282015500000000;true;110.0;145.0;12:15 - 12:30;11:45 - 12:00;;;-1.3;-1.3;0.0;0.0;-1.4;0.2;1.0;0.0;-0.9;-1.4;1.0;Medium Uptrend;Weak Downtrend;true;true;0.4
2010-08-18;true;true;true;true;true;true;false;false;1282091400000000;09:30 - 09:45;true;false;false;1282091700000000;1282098000000000;false;5.0;110.0;11:15 - 11:30;09:30 - 09:45;;;14.0;14.0;5.1;5.1;14.1;-3.0;0.0;1.0;1.0;-3.0;14.1;Contraction;Medium Downtrend;true;true;0.0
2010-08-19;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;;;;;;;;1.0;0.0;0.3;0.0;0.8;Strong Uptrend;Strong Uptrend;false;true;0.6
2010-08-20;false;false;true;false;true;true;true;true;1282271400000000;11:30 - 11:45;false;true;false;1282271700000000;1282271700000000;false;5.0;5.0;11:30 - 11:45;11:30 - 11:45;false;;-0.7;-0.7;-0.8;-0.8;-0.8;0.9;1.0;0.0;0.9;-0.8;0.9;Strong Downtrend;Strong Downtrend;true;true;0.2
2010-08-23;true;true;false;true;false;true;true;true;1282529100000000;11:00 - 11:15;true;true;true;1282533000000000;1282539000000000;true;65.0;165.0;13:45 - 14:00;12:00 - 12:15;;;1.4;1.4;0.7;0.7;1.5;0.7;0.0;0.7;1.3;0.6;1.5;Medium Uptrend;Medium Downtrend;false;true;0.4
2010-08-24;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;true;;;;;;;1.0;0.3;0.2;0.0;0.4;Medium Downtrend;Expansion;false;true;0.3
2010-08-25;true;true;false;true;false;true;true;true;1282713000000000;14:00 - 14:15;true;true;true;1282713600000000;1282713600000000;false;10.0;10.0;14:15 - 14:30;14:15 - 14:30;false;;1.0;1.1;1.1;1.2;1.1;1.1;0.1;0.2;1.1;0.2;1.1;Contraction;Strong Uptrend;false;true;0.5
2010-08-26;false;true;false;true;false;true;true;true;1282782900000000;09:30 - 09:45;true;true;true;1282792500000000;1282800000000000;true;160.0;285.0;14:15 - 14:30;12:15 - 12:30;false;false;7.7;7.7;0.8;0.8;7.8;0.8;1.0;0.5;4.8;0.8;7.8;Contraction;Strong Downtrend;true;false;0.1
2010-08-27;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;;;;;;;;1.0;0.0;0.5;0.2;0.9;Weak Downtrend;Expansion;true;true;0.3
2010-08-30;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.6;0.4;0.1;0.6;Contraction;Expansion;false;true;0.8
2010-08-31;false;true;true;true;true;true;false;false;1283214900000000;09:30 - 09:45;true;false;false;1283215200000000;1283215200000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;1.7;1.7;0.0;0.0;1.8;-1.7;1.0;0.8;-1.0;-1.7;2.0;Contraction;Strong Uptrend;true;true;0.2
2010-09-01;false;true;false;true;false;true;true;true;1283315400000000;13:30 - 13:45;true;true;true;1283318100000000;1283318700000000;true;45.0;55.0;14:15 - 14:30;14:15 - 14:30;false;true;1.2;1.2;0.8;0.8;1.3;0.8;1.0;0.8;1.3;0.0;1.3;Medium Uptrend;Expansion;false;true;0.4
2010-09-02;false;true;false;true;false;true;true;true;1283387700000000;09:30 - 09:45;true;true;true;1283388600000000;1283403600000000;false;15.0;265.0;14:00 - 14:15;09:45 - 10:00;false;;2.8;2.8;1.2;1.2;2.9;1.2;0.0;0.0;1.7;1.2;2.9;Contraction;Weak Uptrend;true;true;0.2
2010-09-03;false;false;true;false;true;true;true;true;1283479500000000;11:00 - 11:15;false;true;false;1283482200000000;1283482200000000;false;45.0;45.0;11:45 - 12:00;11:45 - 12:00;false;;-0.1;-0.1;-0.1;-0.1;-0.2;0.9;1.0;0.1;0.4;-0.2;0.9;Contraction;Strong Downtrend;true;true;0.9
2010-09-07;false;false;true;false;true;true;true;true;1283820000000000;09:30 - 09:45;false;true;false;;;false;;;;;false;false;;;;;-0.4;0.8;1.0;0.0;0.6;-0.4;0.8;Weak Uptrend;Strong Uptrend;false;true;0.6
2010-09-09;false;true;false;true;false;true;true;true;1283997900000000;11:00 - 11:15;true;true;true;1284003000000000;1284007200000000;true;85.0;155.0;13:30 - 13:45;12:30 - 12:45;false;;1.4;1.4;0.8;0.8;1.5;0.8;1.0;0.5;1.4;0.2;1.5;Medium Downtrend;Expansion;false;true;0.5
2010-09-10;true;true;true;true;true;true;false;false;1284080100000000;09:45 - 10:00;false;false;false;;;false;;;;;false;true;;;;;0.0;1.8;0.2;0.3;1.8;-0.4;1.8;Strong Downtrend;Medium Downtrend;true;true;0.3
2010-09-13;false;true;false;true;false;true;true;true;1284339000000000;09:45 - 10:00;true;true;true;1284340800000000;1284348900000000;false;30.0;165.0;12:30 - 12:45;10:15 - 10:30;;;1.9;1.9;1.2;1.2;2.0;1.2;1.0;0.0;1.7;0.5;2.0;Medium Downtrend;Expansion;false;true;0.3
2010-09-14;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;;;;;;;;0.2;0.1;0.4;0.1;0.8;Medium Uptrend;Strong Uptrend;true;true;0.2
2010-09-15;true;true;true;true;true;true;false;false;1284512400000000;10:00 - 10:15;true;false;false;1284512700000000;1284513600000000;false;5.0;20.0;10:15 - 10:30;10:00 - 10:15;false;false;1.7;1.7;1.2;1.2;1.8;-1.0;0.8;1.0;0.5;-1.0;1.8;Contraction;Medium Downtrend;true;false;0.4
2010-09-16;false;true;true;true;true;true;false;false;1284597000000000;09:30 - 09:45;false;false;false;1284597600000000;1284597900000000;false;10.0;15.0;09:45 - 10:00;09:30 - 09:45;false;;-1.7;-1.7;-0.8;-0.8;-1.8;1.8;1.0;0.2;0.0;-1.8;1.8;Contraction;Strong Uptrend;false;true;0.1
2010-09-17;false;true;true;true;true;true;false;false;1284685500000000;10:00 - 10:15;false;false;false;1284685800000000;1284685800000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.5;-0.5;-0.6;-0.6;-0.6;11.5;1.0;0.0;11.0;-0.6;11.5;Contraction;Strong Downtrend;false;true;0.1
2010-09-20;false;true;false;true;false;true;true;true;1284945900000000;10:15 - 10:30;true;true;true;1284947400000000;1284957600000000;false;25.0;195.0;13:30 - 13:45;10:45 - 11:00;;;2.9;2.9;1.1;1.1;3.0;1.1;1.0;0.6;2.6;1.0;3.0;Contraction;Weak Downtrend;true;true;0.5
2010-09-21;false;true;true;true;true;true;false;false;1285029300000000;09:30 - 09:45;true;false;false;1285031700000000;1285044600000000;true;40.0;255.0;13:45 - 14:00;10:15 - 10:30;false;;2.6;2.6;-2.3;-2.3;2.7;-6.6;0.7;0.0;-4.3;-6.6;2.7;Contraction;Expansion;false;false;0.1
2010-09-22;false;true;true;true;true;true;false;false;1285116000000000;09:30 - 09:45;false;false;false;1285116600000000;1285120500000000;true;10.0;75.0;10:45 - 11:00;09:45 - 10:00;;;0.4;0.4;0.5;0.5;0.3;2.6;0.8;0.5;1.4;-0.3;2.6;Strong Uptrend;Medium Uptrend;false;true;0.3
2010-09-23;true;true;true;true;true;true;false;false;1285202700000000;09:45 - 10:00;true;false;false;1285203600000000;1285211700000000;false;15.0;150.0;12:15 - 12:30;10:00 - 10:15;false;;3.0;3.0;1.9;1.9;3.1;-1.0;0.0;1.0;-0.1;-1.0;3.1;Medium Downtrend;Medium Downtrend;true;true;0.1
2010-09-24;false;true;true;true;true;true;false;false;1285288200000000;09:30 - 09:45;false;false;false;1285296900000000;1285301700000000;false;145.0;225.0;13:15 - 13:30;11:45 - 12:00;;;-4.4;-4.4;0.0;0.0;-4.5;3.2;1.0;0.7;1.0;-4.5;3.2;Strong Uptrend;Medium Uptrend;false;true;0.1
2010-09-27;true;true;true;true;true;true;false;false;1285550100000000;10:15 - 10:30;false;false;false;1285550700000000;1285551900000000;false;10.0;30.0;10:45 - 11:00;10:15 - 10:30;;;-1.3;-1.3;-0.9;-0.9;-1.4;2.2;0.2;0.9;2.2;-1.4;2.2;Medium Downtrend;Medium Downtrend;false;true;0.3
2010-09-28;false;true;true;true;true;true;false;false;1285639200000000;11:00 - 11:15;true;false;false;1285640400000000;1285642200000000;false;20.0;50.0;11:45 - 12:00;11:15 - 11:30;false;;1.5;1.5;1.0;1.0;1.6;-0.0;1.0;0.9;0.1;-0.0;1.6;Strong Downtrend;Medium Uptrend;true;true;0.1
2010-09-29;false;true;false;true;false;true;true;true;1285731900000000;12:45 - 13:00;true;true;true;1285732200000000;1285735500000000;true;5.0;60.0;13:45 - 14:00;12:45 - 13:00;false;false;2.2;2.6;0.8;0.9;2.3;0.8;0.9;0.4;1.8;0.2;2.3;Strong Uptrend;Medium Downtrend;true;true;0.4
2010-09-30;false;false;true;false;true;true;true;true;1285807200000000;09:30 - 09:45;false;true;true;1285809000000000;1285810500000000;true;30.0;55.0;10:30 - 10:45;10:00 - 10:15;true;false;-1.5;-2.1;0.8;1.0;-1.6;0.8;0.3;0.0;-0.6;-1.6;0.8;Contraction;Weak Downtrend;false;true;0.2
2010-10-01;false;true;false;true;false;true;true;true;1285899900000000;11:15 - 11:30;true;true;true;1285900200000000;1285901400000000;false;5.0;25.0;11:45 - 12:00;11:30 - 11:45;false;false;2.7;4.3;1.8;2.8;2.8;1.4;0.8;0.3;2.1;0.1;2.8;Contraction;Strong Uptrend;false;true;0.2
2010-10-04;false;true;true;false;true;true;true;false;1286157000000000;10:45 - 11:00;false;true;false;1286157300000000;1286157300000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;;;-0.3;-0.5;0.0;-0.2;-0.4;1.0;0.6;0.1;0.7;-0.5;1.0;Contraction;Strong Downtrend;false;true;0.6
2010-10-05;true;true;false;true;false;true;true;true;1286253900000000;13:45 - 14:00;true;true;true;1286254200000000;1286254200000000;false;5.0;5.0;13:45 - 14:00;13:45 - 14:00;false;true;2.3;2.6;1.8;2.1;2.4;1.4;0.1;0.3;1.9;0.0;2.4;Weak Downtrend;Strong Uptrend;true;true;0.8
2010-10-06;true;true;false;true;false;true;true;true;1286338500000000;13:15 - 13:30;true;true;true;1286338800000000;1286340600000000;true;5.0;35.0;13:45 - 14:00;13:15 - 13:30;false;true;2.0;2.4;1.0;1.2;2.1;1.0;0.3;0.8;1.4;0.5;2.1;Strong Uptrend;Strong Downtrend;true;true;1.9
2010-10-07;false;true;false;true;false;true;true;true;1286418600000000;11:30 - 11:45;true;true;true;1286418900000000;1286422800000000;false;5.0;70.0;12:30 - 12:45;11:30 - 11:45;false;false;3.3;3.5;1.1;1.1;3.4;1.1;0.8;0.3;2.7;0.2;3.4;Weak Uptrend;Weak Downtrend;false;true;0.2
2010-10-08;true;false;true;false;true;true;true;true;1286498400000000;09:30 - 09:45;false;true;false;1286498700000000;1286499900000000;false;5.0;25.0;10:00 - 10:15;09:45 - 10:00;false;true;-2.0;-2.4;-0.5;-0.7;-2.1;0.5;0.3;0.7;0.4;-2.1;0.7;Strong Downtrend;Strong Uptrend;true;true;0.3
2010-10-11;false;false;true;false;true;true;true;true;;;false;true;false;;;false;;;;;;;;;;;;;0.7;0.2;0.3;-0.1;0.7;Strong Uptrend;Expansion;true;true;0.5
2010-10-12;false;false;true;false;true;true;true;true;1286845200000000;10:00 - 10:15;false;true;true;1286845500000000;1286848500000000;true;5.0;55.0;10:45 - 11:00;10:00 - 10:15;false;false;-1.5;-2.1;0.0;-0.2;-1.6;0.1;0.5;0.1;-0.9;-1.6;0.5;Medium Uptrend;Expansion;true;true;0.4
2010-10-13;false;true;false;true;false;true;true;true;1286930700000000;09:45 - 10:00;true;true;true;1286931000000000;1286937300000000;false;5.0;110.0;11:30 - 11:45;09:45 - 10:00;false;false;3.9;4.6;1.2;1.4;4.0;1.2;0.9;0.4;2.6;0.3;4.0;Medium Uptrend;Weak Uptrend;true;true;0.2
2010-10-14;true;true;false;true;false;true;true;true;1287018900000000;10:15 - 10:30;true;true;true;1287020100000000;1287032100000000;true;20.0;220.0;13:45 - 14:00;10:30 - 10:45;false;false;1.8;2.1;0.8;0.9;1.9;0.8;0.2;0.7;1.8;0.6;1.9;Strong Uptrend;Strong Downtrend;true;true;0.6
2010-10-15;false;true;true;true;true;true;false;false;1287102600000000;09:30 - 09:45;false;false;false;1287102900000000;1287102900000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;true;-0.1;-0.3;0.0;-0.1;-0.2;1.2;0.6;0.1;0.5;-0.2;1.2;Medium Uptrend;Strong Downtrend;true;true;0.3
2010-10-18;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.3;0.5;0.0;0.5;Medium Downtrend;Strong Uptrend;true;true;1.6
2010-10-19;true;true;true;false;true;true;true;false;1287460500000000;12:45 - 13:00;false;true;true;1287461400000000;1287465900000000;true;15.0;90.0;14:15 - 14:30;13:00 - 13:15;true;false;-0.7;-1.3;0.0;-0.3;-0.8;0.0;0.7;0.7;-0.7;-0.8;1.1;Medium Uptrend;Strong Downtrend;true;false;0.2
2010-10-20;true;true;false;true;false;true;true;true;1287534600000000;09:30 - 09:45;true;true;true;1287537300000000;1287550500000000;false;45.0;265.0;13:45 - 14:00;10:15 - 10:30;false;false;2.5;2.6;1.1;1.1;2.6;1.1;0.2;0.9;2.1;0.9;2.6;Medium Downtrend;Weak Downtrend;true;true;0.5
2010-10-21;false;false;true;false;true;true;true;true;1287624300000000;10:15 - 10:30;false;true;true;1287626700000000;1287636000000000;true;40.0;195.0;13:30 - 13:45;11:00 - 11:15;false;false;-1.0;-1.4;0.1;0.0;-1.1;0.1;0.6;0.2;-0.9;-1.1;0.5;Strong Uptrend;Expansion;false;true;0.6
2010-10-22;true;true;false;true;false;true;true;true;1287717300000000;12:15 - 12:30;true;true;false;1287717600000000;1287718200000000;false;5.0;15.0;12:30 - 12:45;12:15 - 12:30;false;true;1.1;2.0;1.0;1.7;1.2;0.6;0.0;0.3;1.0;0.1;1.2;Strong Downtrend;Medium Uptrend;false;false;0.5
2010-10-25;true;true;false;true;false;true;true;true;1287966600000000;09:30 - 09:45;true;true;true;1287966900000000;1287983700000000;false;5.0;285.0;14:15 - 14:30;09:30 - 09:45;;;2.5;2.6;1.2;1.2;2.6;1.2;0.1;1.0;2.5;0.9;2.6;Strong Uptrend;Medium Downtrend;false;true;0.3
2010-10-26;true;true;true;true;true;true;false;false;1288053000000000;09:30 - 09:45;true;false;false;1288053300000000;1288057200000000;true;5.0;70.0;10:30 - 10:45;09:30 - 09:45;false;true;1.9;2.0;0.9;1.0;2.0;-1.3;0.4;1.0;0.3;-1.3;2.0;Contraction;Weak Downtrend;true;true;0.2
2010-10-27;false;true;true;true;true;true;false;false;1288140600000000;09:45 - 10:00;true;false;false;1288140900000000;1288140900000000;true;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;1.1;1.3;0.9;1.0;1.2;-2.1;0.9;0.9;-2.1;-2.1;1.2;Strong Uptrend;Weak Downtrend;false;true;0.3
2010-10-28;true;false;true;false;true;true;true;true;1288229700000000;10:30 - 10:45;false;true;true;1288235400000000;1288243500000000;true;95.0;230.0;14:15 - 14:30;12:00 - 12:15;false;true;-0.3;-0.5;0.9;1.3;-0.4;0.9;0.0;0.1;-0.3;-0.4;0.9;Contraction;Strong Uptrend;false;false;0.7
2010-10-29;false;false;true;false;true;true;true;true;1288313100000000;09:45 - 10:00;false;true;true;1288313700000000;1288314900000000;true;10.0;30.0;10:15 - 10:30;09:45 - 10:00;false;false;-0.6;-0.6;0.1;0.1;-0.7;0.4;0.7;0.0;-0.2;-0.7;0.4;Strong Uptrend;Medium Uptrend;true;true;0.4
2010-11-01;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.5;0.7;-0.1;0.8;Strong Uptrend;Weak Downtrend;false;true;0.7
2010-11-02;true;true;true;true;true;true;false;false;1288659900000000;10:00 - 10:15;false;false;false;1288660200000000;1288660800000000;true;5.0;15.0;10:15 - 10:30;10:00 - 10:15;false;false;-0.3;-0.4;0.1;0.1;-0.4;2.1;0.1;0.3;1.9;-0.4;2.1;Contraction;Weak Downtrend;false;true;0.4
2010-11-03;true;false;true;false;true;true;true;true;1288747800000000;10:30 - 10:45;false;true;false;1288748100000000;1288748700000000;true;5.0;15.0;10:45 - 11:00;10:30 - 10:45;false;true;-0.9;-1.3;0.1;-0.1;-1.0;0.5;0.7;0.8;0.1;-1.0;0.9;Weak Uptrend;Weak Downtrend;false;true;0.9
2010-11-04;true;true;false;true;false;true;true;true;1288832700000000;10:00 - 10:15;true;true;true;1288833000000000;1288840800000000;true;5.0;135.0;12:15 - 12:30;10:00 - 10:15;false;false;5.8;7.9;0.9;1.0;5.9;0.9;0.3;0.9;4.3;0.2;5.9;Strong Downtrend;Strong Uptrend;true;true;0.4
2010-11-05;false;true;false;true;false;true;true;true;1288925400000000;11:45 - 12:00;true;true;false;;;false;;;;;false;true;;;;;1.2;0.5;0.6;0.3;0.7;0.0;1.2;Strong Uptrend;Expansion;true;true;0.3
2010-11-08;true;false;true;false;true;true;true;true;1289178000000000;10:00 - 10:15;false;true;true;1289178900000000;1289190600000000;true;15.0;210.0;13:30 - 13:45;10:15 - 10:30;;;-1.1;-1.5;0.0;-0.1;-1.2;0.0;0.0;0.6;-0.4;-1.2;0.6;Medium Uptrend;Weak Uptrend;true;true;0.8
2010-11-09;false;true;false;true;false;true;true;true;1289269200000000;11:15 - 11:30;true;true;true;1289269500000000;1289270100000000;false;5.0;15.0;11:30 - 11:45;11:15 - 11:30;false;false;2.0;2.5;1.0;1.1;2.1;1.0;1.0;0.3;1.9;0.1;2.1;Strong Uptrend;Strong Uptrend;false;true;0.6
2010-11-10;true;true;false;true;false;true;true;true;1289349000000000;09:30 - 09:45;true;true;true;1289349900000000;1289352600000000;true;15.0;60.0;10:30 - 10:45;09:45 - 10:00;false;false;2.1;2.3;1.0;1.1;2.2;0.2;0.1;0.9;1.2;0.2;2.2;Strong Downtrend;Medium Downtrend;true;true;0.2
2010-11-11;true;true;false;true;false;true;true;true;1289438700000000;10:15 - 10:30;true;true;true;1289440500000000;1289447700000000;true;30.0;150.0;12:45 - 13:00;10:45 - 11:00;false;false;2.6;2.7;0.6;0.5;2.7;0.6;0.7;1.0;2.4;0.0;2.7;None;Weak Downtrend;false;true;0.3
2010-11-12;false;false;true;false;true;true;true;true;1289523600000000;10:00 - 10:15;false;true;true;1289523900000000;1289539200000000;true;5.0;260.0;14:15 - 14:30;10:00 - 10:15;false;false;-3.7;-4.7;0.0;-0.2;-3.8;0.0;0.8;0.2;-3.7;-3.8;0.5;Contraction;Medium Uptrend;false;true;0.5
2010-11-15;true;false;true;false;true;true;true;true;1289791500000000;12:15 - 12:30;false;true;false;1289792400000000;1289793000000000;true;15.0;25.0;12:45 - 13:00;12:30 - 12:45;;;-0.2;-0.3;0.0;-0.1;-0.3;0.2;0.2;0.9;0.1;-0.3;1.0;Strong Downtrend;Medium Uptrend;true;false;1.1
2010-11-16;false;true;false;true;false;true;true;true;1289867700000000;09:30 - 09:45;true;true;true;1289874300000000;1289883600000000;true;110.0;265.0;14:00 - 14:15;11:15 - 11:30;false;false;2.2;2.3;0.5;0.5;2.3;0.5;1.0;0.5;2.0;0.4;2.3;Strong Downtrend;Strong Downtrend;false;true;0.6
2010-11-17;false;false;true;false;true;true;true;true;1289960700000000;11:15 - 11:30;false;true;false;1289961000000000;1289961600000000;false;5.0;15.0;11:30 - 11:45;11:30 - 11:45;false;false;-0.7;-1.1;-0.2;-0.3;-0.8;0.7;0.9;0.3;0.5;-0.8;0.8;Strong Downtrend;Strong Uptrend;false;true;0.5
2010-11-18;true;true;false;true;false;true;true;true;1290040800000000;09:30 - 09:45;true;true;true;1290042600000000;1290050700000000;false;30.0;165.0;12:15 - 12:30;10:00 - 10:15;false;false;2.3;2.4;1.1;1.1;2.4;1.1;0.0;0.9;2.1;0.8;2.4;Contraction;Strong Downtrend;true;true;1.1
2010-11-19;true;false;true;false;true;true;true;true;1290135600000000;12:00 - 12:15;false;true;true;1290135900000000;1290139500000000;false;5.0;65.0;13:00 - 13:15;12:00 - 12:15;false;false;-1.2;-1.4;-0.1;-0.1;-1.3;-0.1;0.1;0.4;-0.6;-1.3;0.5;Strong Uptrend;Strong Downtrend;true;true;0.9
2010-11-22;false;true;true;true;true;true;false;false;1290385800000000;09:30 - 09:45;false;false;false;1290386100000000;1290386100000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;;;-0.1;-0.3;0.1;0.1;-0.2;1.6;0.7;0.1;1.6;-0.3;1.6;Strong Uptrend;Strong Downtrend;false;false;0.8
2010-11-23;false;false;true;false;true;true;true;true;1290472800000000;09:30 - 09:45;false;true;true;1290473700000000;1290487200000000;true;15.0;240.0;13:30 - 13:45;09:45 - 10:00;false;false;-2.3;-2.4;0.2;0.2;-2.4;0.2;0.9;0.1;-1.9;-2.4;0.2;Strong Uptrend;Strong Uptrend;true;true;0.2
2010-11-24;false;true;false;true;false;true;true;true;1290561300000000;10:15 - 10:30;true;true;false;1290561600000000;1290561600000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;1.2;1.2;1.0;0.9;1.3;0.5;1.0;0.4;0.9;0.2;1.3;Contraction;Expansion;false;true;0.6
2010-11-25;false;false;true;false;true;true;true;true;1290645000000000;09:30 - 09:45;false;true;true;1290645900000000;1290646800000000;false;15.0;30.0;10:00 - 10:15;09:45 - 10:00;false;false;-1.8;-2.0;0.0;-0.1;-1.9;0.0;0.6;0.0;-0.6;-1.9;0.1;Contraction;Medium Uptrend;true;true;1.5
2010-11-26;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;true;true;;;;;;;0.6;1.0;0.2;0.1;1.0;Expansion;Strong Downtrend;true;true;0.4
2010-11-29;false;true;true;true;true;true;false;false;1290990600000000;09:30 - 09:45;false;false;false;1290990900000000;1290990900000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;;;-0.8;-0.9;-0.5;-0.5;-0.9;2.2;0.9;0.0;1.1;-0.9;2.2;Medium Uptrend;Strong Downtrend;true;true;0.4
