date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2018-11-30;true;true;true;true;true;true;false;false;1543537800000000;09:30 - 09:45;true;false;false;1543538400000000;1543539000000000;true;10.0;20.0;09:45 - 10:00;09:30 - 09:45;false;true;1.1;1.4;0.7;0.9;1.2;-0.7;0.2;0.7;-0.4;-0.7;1.2;Medium Uptrend;Weak Downtrend;true;true;0.5
2018-12-03;false;false;true;false;true;true;true;true;1543797000000000;09:30 - 09:45;false;true;true;1543797300000000;1543798800000000;false;5.0;30.0;10:00 - 10:15;09:30 - 09:45;;;-0.6;-0.7;-0.1;-0.1;-0.7;0.1;0.7;0.0;-0.1;-0.7;0.1;Strong Uptrend;Medium Downtrend;false;true;1.4
2018-12-04;true;true;true;true;true;true;false;false;1543883700000000;09:30 - 09:45;true;false;false;;;false;;;;;false;false;;;;;1.2;-2.7;0.4;0.9;-2.4;-2.7;1.2;Medium Downtrend;Strong Downtrend;false;true;0.4
2018-12-05;true;false;true;false;true;true;true;true;1543969800000000;09:30 - 09:45;false;true;true;1543974300000000;1543986600000000;true;75.0;280.0;14:00 - 14:15;10:45 - 11:00;false;false;-1.7;-2.0;0.0;-0.1;-1.8;0.0;0.0;0.6;-1.3;-1.8;0.7;Strong Downtrend;Strong Downtrend;false;true;1.4
2018-12-06;false;false;true;false;true;true;true;true;1544056200000000;09:30 - 09:45;false;true;true;1544056800000000;1544071800000000;true;10.0;260.0;13:45 - 14:00;09:30 - 09:45;false;false;-3.8;-4.9;0.2;0.1;-3.9;0.2;0.9;0.1;-3.1;-3.9;0.4;Strong Downtrend;Strong Downtrend;false;false;1.0
2018-12-07;true;true;true;true;true;true;false;false;1544145000000000;10:00 - 10:15;false;false;false;1544145600000000;1544148000000000;true;10.0;50.0;11:00 - 11:15;10:15 - 10:30;false;false;-0.7;-1.4;0.4;0.6;-0.8;1.9;0.3;0.5;1.2;-0.8;1.9;Strong Uptrend;Weak Uptrend;false;true;0.4
2018-12-10;true;true;false;true;false;true;true;true;1544402100000000;09:30 - 09:45;true;true;true;1544402400000000;1544418000000000;false;5.0;265.0;14:00 - 14:15;09:30 - 09:45;;;2.0;2.8;1.1;1.3;2.1;1.1;0.6;0.7;2.0;0.6;2.1;Strong Downtrend;Medium Uptrend;false;true;1.3
2018-12-11;false;true;true;true;true;true;false;false;1544489100000000;09:45 - 10:00;false;false;false;1544489400000000;1544490900000000;true;5.0;30.0;10:15 - 10:30;09:45 - 10:00;false;false;-0.6;-0.7;0.0;0.0;-0.7;2.5;0.9;0.0;1.4;-0.7;2.5;Medium Downtrend;Strong Uptrend;false;true;0.7
2018-12-12;true;true;false;true;false;true;true;true;1544574900000000;09:30 - 09:45;true;true;false;1544577300000000;1544578800000000;true;40.0;65.0;10:30 - 10:45;10:15 - 10:30;false;false;1.3;1.6;0.7;0.8;1.4;0.5;0.4;0.8;0.5;0.5;1.4;Weak Uptrend;Weak Uptrend;false;true;1.6
2018-12-13;true;true;false;true;false;true;true;true;1544662200000000;09:45 - 10:00;true;true;true;1544665200000000;1544669100000000;true;50.0;115.0;11:45 - 12:00;10:30 - 10:45;false;false;3.3;4.2;0.6;0.6;3.4;0.6;0.3;1.0;3.3;0.6;3.4;Medium Downtrend;Weak Downtrend;true;true;0.6
2018-12-14;true;false;true;false;true;true;true;true;1544747700000000;09:30 - 09:45;false;true;true;1544748000000000;1544753100000000;false;5.0;90.0;11:00 - 11:15;09:30 - 09:45;false;false;-4.8;-5.9;-0.1;-0.1;-4.9;-0.1;0.4;0.5;-3.3;-4.9;0.6;Contraction;Weak Downtrend;false;true;0.6
2018-12-17;true;true;false;true;false;true;true;true;1545010800000000;10:30 - 10:45;true;true;true;1545011700000000;1545017100000000;true;15.0;105.0;12:15 - 12:30;10:45 - 11:00;;;1.8;1.9;0.8;0.9;1.9;0.8;0.1;1.0;1.2;0.2;1.9;Contraction;Strong Downtrend;false;true;0.6
2018-12-18;false;true;true;true;true;true;false;false;1545093000000000;09:30 - 09:45;false;false;false;1545093300000000;1545093300000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;true;-0.6;-0.9;-0.4;-0.6;-0.7;2.6;0.6;0.0;0.1;-0.7;2.6;Strong Downtrend;Expansion;false;true;0.5
2018-12-19;false;true;false;true;false;true;true;true;1545181500000000;10:00 - 10:15;true;true;false;1545183000000000;1545183900000000;true;25.0;40.0;10:45 - 11:00;10:30 - 10:45;false;true;1.6;1.7;0.8;0.8;1.7;0.2;0.8;0.4;0.5;0.2;1.7;Medium Downtrend;Strong Downtrend;false;true;1.8
2018-12-20;true;true;true;true;true;true;false;false;1545265800000000;09:30 - 09:45;true;false;false;1545266400000000;1545267600000000;true;10.0;30.0;10:00 - 10:15;09:30 - 09:45;false;false;2.3;3.2;0.9;1.2;2.4;-2.5;0.5;0.6;-2.4;-2.5;2.4;Strong Downtrend;Expansion;false;true;0.7
2018-12-21;false;true;false;true;false;true;true;true;1545354300000000;10:00 - 10:15;true;true;false;1545358200000000;1545365700000000;true;65.0;190.0;13:15 - 13:30;11:00 - 11:15;false;true;1.5;1.7;0.2;0.1;1.6;0.2;0.5;0.3;0.7;0.2;1.6;Strong Downtrend;Weak Downtrend;false;true;0.3
2018-12-24;true;true;true;true;false;true;true;false;1545618300000000;11:15 - 11:30;true;true;true;1545623100000000;1545624600000000;true;80.0;105.0;13:00 - 13:15;12:45 - 13:00;;;1.9;2.2;1.0;1.1;2.0;1.0;0.4;0.6;1.8;-0.0;2.0;Strong Downtrend;Strong Downtrend;false;true;0.4
2018-12-25;false;true;true;true;true;true;false;false;1545700800000000;10:15 - 10:30;true;false;false;1545701400000000;1545702300000000;true;10.0;25.0;10:45 - 11:00;10:30 - 10:45;false;true;1.4;2.4;0.9;1.0;1.5;-0.3;0.7;0.7;0.1;-0.3;1.5;;;;;
2018-12-26;true;true;true;true;false;true;true;false;1545784800000000;09:30 - 09:45;true;true;false;1545786300000000;1545787800000000;false;25.0;50.0;10:30 - 10:45;10:00 - 10:15;false;false;1.4;1.6;1.1;1.2;1.5;-0.0;0.1;0.8;0.5;-0.0;1.5;Medium Downtrend;Medium Uptrend;false;false;2.0
2018-12-27;true;false;true;false;true;true;true;true;1545870900000000;09:30 - 09:45;false;true;true;1545871200000000;1545884400000000;true;5.0;225.0;13:15 - 13:30;09:30 - 09:45;false;false;-2.0;-2.3;0.3;0.3;-2.1;0.3;0.1;0.1;-0.7;-2.1;0.5;Strong Uptrend;Strong Downtrend;false;false;0.5
2018-12-28;false;true;true;true;true;true;false;false;1545957900000000;09:45 - 10:00;true;false;false;1545963000000000;1545966000000000;true;85.0;135.0;12:00 - 12:15;11:00 - 11:15;false;true;1.8;2.6;-0.3;-0.6;1.9;-0.4;0.5;0.4;0.8;-0.4;1.9;Medium Uptrend;Medium Downtrend;false;true;0.7
2018-12-31;false;true;false;true;false;true;true;true;1546216500000000;09:30 - 09:45;true;true;true;1546218600000000;1546226100000000;true;35.0;160.0;12:15 - 12:30;10:00 - 10:15;;;2.5;3.5;0.6;0.6;2.6;0.6;0.9;0.8;2.0;0.6;2.6;Weak Downtrend;Strong Downtrend;false;true;2.1
2019-01-02;false;false;true;false;true;true;true;true;1546390800000000;10:00 - 10:15;false;true;true;1546392000000000;1546396500000000;true;20.0;95.0;11:30 - 11:45;10:15 - 10:30;;;-3.4;-3.6;0.5;0.5;-3.5;0.5;0.9;0.0;-1.9;-3.5;0.5;Strong Downtrend;Medium Downtrend;true;false;0.7
2019-01-03;true;false;true;false;true;true;true;true;1546492800000000;14:15 - 14:30;false;true;true;1546493100000000;1546493100000000;false;5.0;5.0;14:15 - 14:30;14:15 - 14:30;false;false;-0.4;-0.4;-0.1;-0.1;-0.5;-0.1;0.0;0.7;-0.2;-0.5;0.9;Strong Downtrend;Weak Uptrend;true;true;0.9
2019-01-04;false;true;true;true;true;true;false;false;1546563300000000;09:45 - 10:00;false;false;false;1546563600000000;1546563600000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.0;-0.1;0.2;0.2;-0.1;2.3;0.8;0.2;1.9;-0.1;2.3;Medium Uptrend;Strong Uptrend;true;true;0.8
2019-01-07;false;false;true;false;true;true;true;true;1546822200000000;09:45 - 10:00;false;true;false;1546824900000000;1546831200000000;true;45.0;150.0;12:15 - 12:30;10:30 - 10:45;;;-1.8;-3.9;0.9;1.0;-1.9;0.9;0.9;0.8;0.0;-1.9;0.9;Strong Uptrend;Weak Uptrend;true;true;0.4
2019-01-08;true;false;true;false;true;true;true;true;1546909800000000;10:00 - 10:15;false;true;false;1546910700000000;1546912800000000;false;15.0;50.0;11:00 - 11:15;10:15 - 10:30;false;true;-0.7;-1.0;-0.1;-0.2;-0.8;0.8;0.3;0.5;0.3;-0.8;0.9;Strong Uptrend;Expansion;false;true;0.5
2019-01-09;true;true;false;true;false;true;true;true;1547001600000000;11:30 - 11:45;true;true;false;1547001900000000;1547001900000000;false;5.0;5.0;11:45 - 12:00;11:45 - 12:00;false;false;1.2;1.4;1.1;1.3;1.3;0.5;0.3;0.9;0.8;0.1;1.3;Medium Uptrend;Expansion;false;true;1.1
2019-01-10;false;false;true;false;true;true;true;true;1547081700000000;09:45 - 10:00;false;true;true;1547082000000000;1547083800000000;false;5.0;35.0;10:30 - 10:45;10:00 - 10:15;true;false;-2.9;-5.6;-0.5;-1.2;-3.0;0.2;0.4;0.1;-0.2;-3.0;0.6;Medium Downtrend;Medium Uptrend;true;true;0.7
2019-01-11;true;true;false;true;false;true;true;true;1547167800000000;09:45 - 10:00;true;true;true;1547173500000000;1547182500000000;true;95.0;245.0;13:45 - 14:00;11:15 - 11:30;false;false;3.1;4.6;0.2;0.2;3.2;0.2;0.1;0.7;2.9;0.2;3.2;Strong Uptrend;Medium Downtrend;true;true;0.8
2019-01-14;true;true;true;true;true;true;false;false;1547426400000000;09:30 - 09:45;true;false;false;1547427300000000;1547429400000000;true;15.0;50.0;10:30 - 10:45;09:45 - 10:00;;;1.5;1.9;0.8;1.0;1.6;-4.8;0.1;0.7;-3.8;-4.8;1.6;Strong Uptrend;Weak Uptrend;true;true;0.4
2019-01-15;true;true;false;true;false;true;true;true;1547512800000000;09:30 - 09:45;true;true;true;1547514000000000;1547529600000000;true;20.0;280.0;14:15 - 14:30;10:00 - 10:15;false;false;2.4;2.4;0.8;0.8;2.5;0.8;0.1;1.0;2.3;0.8;2.5;Weak Uptrend;Medium Downtrend;false;true;0.8
2019-01-16;false;false;true;false;true;true;true;true;1547599800000000;09:45 - 10:00;false;true;false;1547601000000000;1547602200000000;true;20.0;40.0;10:30 - 10:45;10:00 - 10:15;false;false;-0.9;-1.1;0.0;-0.1;-1.0;0.3;0.7;0.2;0.2;-1.0;0.3;Weak Uptrend;Medium Downtrend;true;true;1.3
2019-01-17;false;false;true;false;true;true;true;true;1547685000000000;09:30 - 09:45;false;true;true;1547687400000000;1547691300000000;true;40.0;105.0;11:15 - 11:30;10:00 - 10:15;false;false;-0.8;-1.1;0.4;0.4;-0.9;0.4;0.9;0.3;-0.6;-0.9;0.4;Weak Uptrend;Medium Uptrend;true;true;0.8
2019-01-18;true;true;false;true;false;true;true;true;1547771400000000;09:30 - 09:45;true;true;false;1547773200000000;1547775600000000;true;30.0;70.0;10:30 - 10:45;10:00 - 10:15;false;true;1.4;1.5;0.4;0.4;1.5;0.4;0.2;1.0;1.0;0.4;1.5;Strong Uptrend;Weak Uptrend;false;true;0.5
2019-01-21;false;true;true;true;true;true;false;false;1548032700000000;10:00 - 10:15;false;false;false;1548033000000000;1548033300000000;false;5.0;10.0;10:15 - 10:30;10:00 - 10:15;;;-1.5;-1.8;-0.8;-1.0;-1.6;1.7;0.7;0.2;0.6;-1.6;1.7;Medium Downtrend;Strong Downtrend;true;true;1.3
2019-01-22;false;false;true;false;true;true;true;true;1548117000000000;09:30 - 09:45;false;true;true;1548120000000000;1548130200000000;true;50.0;220.0;13:00 - 13:15;10:15 - 10:30;false;false;-4.6;-5.8;0.6;0.7;-4.7;0.6;0.6;0.2;-4.3;-4.7;0.6;Strong Uptrend;Weak Uptrend;true;false;0.4
2019-01-23;true;true;false;true;false;true;true;true;1548203400000000;09:30 - 09:45;true;true;true;1548205200000000;1548212400000000;true;30.0;150.0;12:00 - 12:15;10:00 - 10:15;false;false;2.7;3.1;0.5;0.4;2.8;0.5;0.3;1.0;2.4;0.5;2.8;Weak Downtrend;Strong Uptrend;false;true;1.0
2019-01-24;false;true;true;true;true;true;false;false;1548289800000000;09:30 - 09:45;true;false;false;1548290100000000;1548290400000000;false;5.0;10.0;09:30 - 09:45;09:30 - 09:45;false;false;2.8;3.3;1.6;1.8;2.9;-3.4;0.3;0.2;-3.2;-3.4;2.9;Weak Downtrend;Expansion;false;true;0.5
2019-01-25;true;true;false;true;false;true;true;true;1548381000000000;10:45 - 11:00;true;true;true;1548381300000000;1548387900000000;true;5.0;115.0;12:45 - 13:00;10:45 - 11:00;false;false;2.2;2.9;0.8;1.0;2.3;0.8;0.1;0.8;1.5;0.4;2.3;Medium Downtrend;Strong Uptrend;true;true;1.1
2019-01-28;false;true;true;true;false;true;true;false;1548639300000000;10:30 - 10:45;true;true;true;1548642900000000;1548650700000000;true;60.0;190.0;13:45 - 14:00;11:30 - 11:45;;;1.8;2.0;0.6;0.6;1.9;0.6;0.9;0.1;1.5;-0.1;1.9;Medium Uptrend;Strong Downtrend;false;false;1.2
2019-01-29;false;true;true;true;true;true;false;false;1548721800000000;09:30 - 09:45;false;false;false;1548724800000000;1548725400000000;false;50.0;60.0;10:30 - 10:45;10:15 - 10:30;false;true;-1.6;-1.9;-0.8;-1.0;-1.7;1.3;0.4;0.1;0.8;-1.7;1.3;Weak Downtrend;Weak Downtrend;false;true;0.5
2019-01-30;false;true;false;true;false;true;true;true;1548808200000000;09:30 - 09:45;true;true;true;1548811500000000;1548822300000000;false;55.0;235.0;13:15 - 13:30;10:15 - 10:30;false;false;3.8;5.4;1.4;1.8;3.9;1.4;0.7;0.2;3.6;0.2;3.9;Contraction;Strong Uptrend;true;true;1.4
2019-01-31;true;true;true;true;true;true;false;false;1548895200000000;09:30 - 09:45;false;false;false;1548895500000000;1548895800000000;false;5.0;10.0;09:45 - 10:00;09:45 - 10:00;false;true;-0.7;-1.0;-0.3;-0.4;-0.8;1.2;0.2;0.5;0.4;-0.8;1.2;Strong Uptrend;Expansion;true;true;0.5
2019-02-01;true;false;true;false;true;true;true;true;1548982500000000;09:45 - 10:00;false;true;true;1548983700000000;1548985500000000;true;20.0;50.0;10:45 - 11:00;10:15 - 10:30;false;false;-2.0;-2.9;0.0;-0.1;-2.1;0.0;0.1;0.6;-1.6;-2.1;0.8;Medium Uptrend;Strong Uptrend;true;true;0.9
2019-02-04;true;false;true;false;true;true;true;true;1549240200000000;09:30 - 09:45;false;true;false;1549240500000000;1549241700000000;false;5.0;25.0;09:45 - 10:00;09:30 - 09:45;;;-0.7;-1.0;-0.2;-0.3;-0.8;0.5;0.0;0.7;0.4;-0.8;0.7;Medium Uptrend;Weak Downtrend;false;true;1.2
2019-02-05;false;true;true;true;true;true;false;false;1549326600000000;09:30 - 09:45;false;false;false;1549326900000000;1549327200000000;false;5.0;10.0;09:30 - 09:45;09:30 - 09:45;false;false;-2.2;-3.6;-1.0;-1.8;-2.3;5.5;0.6;0.1;5.1;-2.3;5.5;Medium Downtrend;Medium Downtrend;false;true;0.5
2019-02-06;false;true;true;true;true;true;false;false;1549413300000000;09:30 - 09:45;true;false;false;;;false;;;;;false;false;;;;;1.1;-12.8;0.6;0.3;-12.4;-12.8;1.1;Medium Uptrend;Weak Uptrend;true;true;0.5
2019-02-07;false;false;true;false;true;true;true;true;1549500600000000;09:45 - 10:00;false;true;true;1549500900000000;1549501800000000;true;5.0;20.0;10:00 - 10:15;09:45 - 10:00;false;false;-0.8;-1.2;0.0;0.0;-0.9;0.5;0.5;0.3;-0.3;-0.9;0.5;Weak Downtrend;Weak Downtrend;true;false;1.6
2019-02-08;false;false;true;false;true;true;true;true;1549585800000000;09:30 - 09:45;false;true;true;1549586700000000;1549591500000000;false;15.0;95.0;11:00 - 11:15;09:45 - 10:00;false;false;-2.2;-3.7;-0.8;-1.5;-2.3;-0.5;0.8;0.8;-0.8;-2.3;0.9;Medium Downtrend;Medium Uptrend;false;true;1.2
2019-02-11;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.4;0.4;0.0;0.9;Medium Uptrend;Contraction;false;true;1.9
2019-02-12;true;true;false;true;false;true;true;true;1549931400000000;09:30 - 09:45;true;true;true;1549934400000000;1549943700000000;true;50.0;205.0;12:45 - 13:00;10:15 - 10:30;false;false;3.4;4.5;0.1;-0.0;3.5;0.1;0.3;0.9;2.8;0.1;3.5;Medium Downtrend;Contraction;true;true;1.4
2019-02-13;true;true;true;true;true;true;false;false;1550019300000000;09:45 - 10:00;false;false;false;;;false;;;;;false;false;;;;;-0.2;4.6;0.0;0.2;4.2;-0.2;4.6;Strong Uptrend;Expansion;false;true;0.6
2019-02-14;false;true;true;true;false;true;true;false;1550106000000000;10:00 - 10:15;true;true;true;1550107200000000;1550116200000000;true;20.0;170.0;12:45 - 13:00;10:15 - 10:30;false;false;3.6;4.0;0.7;0.8;3.7;0.7;0.6;0.1;3.2;-0.0;3.7;Medium Downtrend;Strong Downtrend;false;false;1.2
2019-02-15;false;false;true;false;true;true;true;true;1550190600000000;09:30 - 09:45;false;true;true;1550191500000000;1550194500000000;true;15.0;65.0;10:30 - 10:45;09:45 - 10:00;false;false;-1.4;-1.7;0.0;-0.2;-1.5;0.0;0.7;0.1;-1.0;-1.5;0.1;Weak Downtrend;Strong Uptrend;true;true;1.8
2019-02-18;true;true;false;true;false;true;true;true;1550451000000000;09:45 - 10:00;true;true;true;1550453400000000;1550455500000000;true;40.0;75.0;11:00 - 11:15;10:30 - 10:45;;;2.4;2.7;0.7;0.8;2.5;0.7;0.1;0.4;1.3;0.3;2.5;Strong Uptrend;Weak Uptrend;false;true;0.8
2019-02-19;true;true;true;true;true;true;false;false;1550536200000000;09:30 - 09:45;true;false;false;1550536500000000;1550536500000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;true;false;2.1;2.5;1.1;1.3;2.2;-3.8;0.2;0.5;-1.5;-3.8;3.1;Strong Downtrend;Expansion;true;true;0.3
2019-02-20;true;true;true;true;true;true;false;false;1550622600000000;09:30 - 09:45;false;false;false;1550622900000000;1550623200000000;false;5.0;10.0;09:30 - 09:45;09:30 - 09:45;false;false;-0.9;-1.5;-0.2;-0.4;-1.0;3.2;0.1;0.7;1.1;-1.2;3.2;Strong Uptrend;Contraction;true;true;0.5
2019-02-21;false;true;true;true;true;true;false;false;1550709000000000;09:30 - 09:45;true;false;false;1550709300000000;1550709300000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;3.3;4.0;2.7;3.2;3.4;-4.6;0.9;0.2;-4.6;-4.6;3.6;Contraction;Strong Downtrend;false;true;0.7
2019-02-22;true;false;true;false;true;true;true;true;1550798400000000;10:15 - 10:30;false;true;false;1550803500000000;1550804400000000;true;85.0;100.0;12:00 - 12:15;11:45 - 12:00;false;false;-0.6;-1.0;0.4;0.5;-0.7;0.5;0.0;0.3;0.0;-0.7;0.7;Medium Uptrend;Strong Uptrend;true;true;1.7
2019-02-25;true;true;true;true;true;true;false;false;1551054600000000;09:30 - 09:45;true;false;false;1551055200000000;1551055500000000;false;10.0;15.0;09:45 - 10:00;09:30 - 09:45;;;1.3;1.3;1.1;1.1;1.4;-1.5;0.2;1.0;-0.2;-1.5;1.4;Strong Uptrend;Strong Uptrend;true;true;0.9
2019-02-26;true;false;true;false;true;true;true;true;1551142200000000;09:45 - 10:00;false;true;true;1551143100000000;1551149100000000;false;15.0;115.0;11:45 - 12:00;10:00 - 10:15;false;false;-4.6;-5.9;-0.4;-0.6;-4.7;-0.4;0.3;0.4;-3.5;-4.7;0.7;Medium Uptrend;Contraction;true;true;0.7
2019-02-27;true;false;true;false;true;true;true;true;1551227400000000;09:30 - 09:45;false;true;false;1551228000000000;1551234300000000;false;10.0;115.0;11:15 - 11:30;09:30 - 09:45;false;false;-2.3;-7.5;-0.3;-2.0;-2.4;0.5;0.6;0.7;0.3;-2.4;0.7;Strong Uptrend;Weak Downtrend;true;true;0.2
2019-02-28;false;true;true;true;true;true;false;false;1551313800000000;09:30 - 09:45;true;false;false;1551314100000000;1551314100000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;2.4;3.2;1.7;2.1;2.5;-1.2;1.0;0.4;0.5;-1.2;3.2;Medium Uptrend;Weak Uptrend;false;true;0.5
2019-03-01;false;true;true;true;true;true;false;false;1551400500000000;09:30 - 09:45;false;false;false;1551401100000000;1551401400000000;true;10.0;15.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.2;-0.3;0.5;0.5;-0.3;4.8;0.2;0.1;2.5;-0.4;4.8;Contraction;Weak Uptrend;false;true;0.4
2019-03-04;false;false;true;false;true;true;true;true;1551659400000000;09:30 - 09:45;false;true;true;1551659700000000;1551660600000000;false;5.0;20.0;09:45 - 10:00;09:30 - 09:45;;;-1.3;-1.5;-0.4;-0.4;-1.4;0.9;0.7;0.4;-0.1;-1.4;0.9;Weak Uptrend;Weak Uptrend;false;true;0.8
2019-03-05;true;true;true;false;true;true;true;false;1551747300000000;09:45 - 10:00;false;true;true;1551749700000000;1551750900000000;true;40.0;60.0;10:45 - 11:00;10:30 - 10:45;false;false;-1.8;-3.3;0.8;1.1;-1.9;0.9;0.2;0.4;-0.4;-1.9;1.4;None;Weak Downtrend;true;true;0.7
2019-03-06;false;false;true;false;true;true;true;true;1551832200000000;09:30 - 09:45;false;true;true;1551839700000000;1551845400000000;false;125.0;220.0;13:00 - 13:15;11:30 - 11:45;false;false;-6.0;-12.5;-2.1;-4.5;-6.1;-2.1;0.5;0.2;-5.5;-6.1;0.2;Medium Uptrend;Weak Downtrend;false;true;0.5
2019-03-07;false;true;true;true;true;true;false;false;1551918600000000;09:30 - 09:45;false;false;false;1551918900000000;1551918900000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;-0.4;-0.7;0.7;0.8;-0.5;4.0;0.8;0.3;2.9;-1.9;4.0;Contraction;Medium Downtrend;false;true;0.3
2019-03-08;false;false;true;false;true;true;true;true;1552005000000000;09:30 - 09:45;false;true;true;1552012500000000;1552022700000000;true;125.0;295.0;14:15 - 14:30;11:30 - 11:45;false;false;-3.0;-3.3;0.7;0.7;-3.1;0.7;0.6;0.2;-2.9;-3.1;0.7;Strong Downtrend;Strong Uptrend;true;true;0.9
2019-03-11;false;true;true;false;true;true;true;false;1552264500000000;09:30 - 09:45;false;true;false;1552265100000000;1552265700000000;false;10.0;20.0;09:45 - 10:00;09:45 - 10:00;;;-0.7;-0.8;-0.2;-0.3;-0.8;1.1;0.9;0.0;0.8;-0.8;1.1;Expansion;Medium Uptrend;true;true;1.5
2019-03-12;false;true;true;true;true;true;false;false;1552350600000000;09:30 - 09:45;false;false;false;1552350900000000;1552350900000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;-0.3;-1.0;-0.1;-0.4;-0.4;1.6;0.3;0.2;0.3;-0.9;1.6;Strong Uptrend;Weak Uptrend;true;true;1.0
2019-03-13;true;false;true;false;true;true;true;true;1552441800000000;10:45 - 11:00;false;true;false;1552442100000000;1552444200000000;false;5.0;40.0;11:30 - 11:45;10:45 - 11:00;true;true;-0.6;-0.9;-0.1;-0.2;-0.7;0.2;0.8;0.9;0.2;-0.7;0.9;Medium Downtrend;Strong Uptrend;true;true;1.6
2019-03-14;false;true;true;true;true;true;false;false;1552523400000000;09:30 - 09:45;false;false;false;1552524000000000;1552525200000000;true;10.0;30.0;10:00 - 10:15;09:30 - 09:45;false;false;-0.3;-0.3;0.1;0.1;-0.4;1.3;0.9;0.0;0.3;-0.4;1.3;Medium Uptrend;Strong Downtrend;true;true;1.9
2019-03-15;true;true;false;true;false;true;true;true;1552610400000000;09:30 - 09:45;true;true;false;1552612500000000;1552618800000000;true;35.0;140.0;12:00 - 12:15;10:15 - 10:30;false;true;1.8;2.0;0.8;0.9;1.9;0.5;0.1;1.0;1.0;0.5;1.9;Strong Uptrend;Strong Downtrend;true;true;1.8
2019-03-18;true;true;false;true;false;true;true;true;1552873800000000;10:45 - 11:00;true;true;true;1552874100000000;1552879200000000;true;5.0;90.0;12:15 - 12:30;10:45 - 11:00;;;3.9;4.0;0.8;0.8;4.0;0.8;0.1;1.0;3.7;0.3;4.0;Medium Uptrend;Strong Downtrend;false;true;1.4
2019-03-19;false;true;true;true;false;true;true;false;1552959000000000;10:30 - 10:45;true;true;false;1552959300000000;1552959300000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.2;1.3;1.1;1.1;1.3;-0.0;0.8;0.2;0.7;-0.2;1.3;Strong Downtrend;Strong Uptrend;false;true;1.8
2019-03-20;true;false;true;false;true;true;true;true;1553042100000000;09:30 - 09:45;false;true;false;1553042400000000;1553043900000000;false;5.0;30.0;10:00 - 10:15;09:30 - 09:45;false;false;-1.8;-2.3;-0.3;-0.5;-1.9;0.6;0.1;0.5;0.3;-1.9;0.6;Strong Downtrend;Medium Uptrend;false;false;1.2
2019-03-21;true;true;false;true;false;true;true;true;1553128200000000;09:30 - 09:45;true;true;false;1553128800000000;1553129700000000;false;10.0;25.0;09:45 - 10:00;09:30 - 09:45;false;false;2.4;3.3;1.7;2.2;2.5;0.1;0.0;0.7;0.6;0.1;2.7;Strong Downtrend;Weak Downtrend;false;true;0.8
2019-03-22;true;false;true;false;true;true;true;true;1553215800000000;09:45 - 10:00;false;true;false;1553217000000000;1553217900000000;true;20.0;35.0;10:15 - 10:30;10:00 - 10:15;false;false;-1.6;-2.9;0.1;-0.3;-1.7;0.4;0.5;0.6;0.3;-1.7;0.8;Medium Downtrend;Strong Downtrend;false;true;0.5
2019-03-25;false;false;true;false;true;true;true;true;1553474100000000;09:30 - 09:45;false;true;false;1553474700000000;1553476200000000;true;10.0;35.0;10:00 - 10:15;09:45 - 10:00;;;-1.1;-1.4;0.1;0.1;-1.2;0.7;0.6;0.0;0.5;-1.2;0.7;Strong Downtrend;Medium Uptrend;true;true;0.8
2019-03-26;true;true;false;true;false;true;true;true;1553560800000000;09:30 - 09:45;true;true;true;1553561100000000;1553562900000000;false;5.0;35.0;10:15 - 10:30;09:45 - 10:00;false;false;1.7;2.0;1.1;1.2;1.8;0.5;0.2;0.9;1.2;0.5;1.8;Medium Uptrend;Strong Uptrend;true;true;1.1
2019-03-27;false;false;true;false;true;true;true;true;1553647500000000;09:45 - 10:00;false;true;true;1553648100000000;1553652600000000;true;10.0;85.0;11:00 - 11:15;09:45 - 10:00;false;false;-3.0;-4.6;0.3;0.1;-3.1;0.3;0.6;0.6;-2.1;-3.1;0.6;Weak Downtrend;Strong Downtrend;false;true;0.6
2019-03-28;false;false;true;false;true;true;true;true;1553737500000000;10:45 - 11:00;false;true;false;1553737800000000;1553737800000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.4;-0.7;-0.3;-0.6;-0.5;0.8;0.6;0.4;0.6;-0.5;0.8;Medium Downtrend;Strong Uptrend;true;false;2.1
