date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2022-03-31;false;true;true;true;true;true;false;false;1648685400000000;09:00 - 09:15;true;true;true;1648685700000000;1648688400000000;false;5.0;50.0;10:00 - 10:15;09:15 - 09:30;false;false;5.6;6.5;1.3;1.4;5.7;1.2;1.0;0.3;1.6;-0.1;5.7;Medium Downtrend;Strong Downtrend;false;true;0.2
2022-04-01;false;true;true;true;true;true;false;false;1648771200000000;09:00 - 09:15;false;false;false;1648771800000000;1648773300000000;true;10.0;35.0;09:30 - 09:45;09:00 - 09:15;false;true;-0.9;-2.3;0.1;-0.1;-1.0;1.2;0.3;0.2;0.3;-1.0;1.2;Strong Downtrend;Medium Downtrend;false;false;0.4
2022-04-04;false;true;true;true;false;true;true;false;1649042100000000;12:15 - 12:30;true;true;true;1649042400000000;1649048400000000;false;5.0;105.0;14:00 - 14:15;12:15 - 12:30;;;2.0;2.3;1.0;1.1;2.1;1.0;1.0;0.3;2.0;-0.1;2.1;Contraction;Medium Downtrend;true;true;0.3
2022-04-05;false;false;true;false;true;true;true;true;1649116800000000;09:00 - 09:15;false;true;false;1649117400000000;1649118300000000;false;10.0;25.0;09:15 - 09:30;09:00 - 09:15;false;false;-1.0;-1.1;-0.3;-0.4;-1.1;0.2;0.4;0.0;0.0;-1.1;0.2;Strong Uptrend;Expansion;true;false;0.1
2022-04-06;true;false;true;false;true;true;true;true;1649203200000000;09:00 - 09:15;false;true;false;1649203800000000;1649211300000000;true;10.0;135.0;11:15 - 11:30;09:00 - 09:15;false;false;-3.1;-4.2;0.9;1.0;-3.2;0.9;0.1;0.2;0.1;-3.2;0.9;Strong Downtrend;Strong Downtrend;true;false;0.3
2022-04-07;false;false;true;false;true;true;true;true;1649290200000000;09:00 - 09:15;false;true;true;1649295900000000;1649309100000000;true;95.0;315.0;14:15 - 14:30;10:45 - 11:00;false;false;-0.7;-0.9;0.7;0.7;-0.8;0.7;0.9;0.0;-0.7;-0.8;0.7;Medium Uptrend;Medium Downtrend;false;false;0.5
2022-04-08;true;false;true;false;true;true;true;true;1649376900000000;09:15 - 09:30;false;true;true;1649377200000000;1649377800000000;false;5.0;15.0;09:30 - 09:45;09:15 - 09:30;false;false;-2.0;-3.4;-0.2;-0.5;-2.0;0.5;0.3;0.4;-0.1;-2.0;0.8;Strong Uptrend;Strong Downtrend;true;true;0.2
2022-04-11;false;false;true;false;true;true;true;true;1649635200000000;09:00 - 09:15;false;true;true;1649639400000000;1649654400000000;true;70.0;320.0;14:15 - 14:30;10:00 - 10:15;;;-3.3;-3.8;0.8;0.9;-3.4;0.8;0.8;0.0;-3.1;-3.4;0.8;Strong Uptrend;Weak Uptrend;false;true;0.3
2022-04-12;false;false;true;false;true;true;true;true;1649724300000000;09:45 - 10:00;false;true;true;1649724600000000;1649739600000000;false;5.0;255.0;14:00 - 14:15;09:45 - 10:00;false;false;-3.3;-6.1;-0.4;-1.0;-3.4;-0.4;0.7;0.4;-2.5;-3.4;0.8;Strong Downtrend;Strong Uptrend;false;true;0.2
2022-04-13;true;true;false;true;false;true;true;true;1649808000000000;09:00 - 09:15;true;true;true;1649809500000000;1649821200000000;true;25.0;220.0;12:30 - 12:45;09:15 - 09:30;true;false;2.5;2.7;0.8;0.8;2.6;0.8;0.4;1.0;2.0;0.8;2.6;Strong Downtrend;Medium Downtrend;true;true;0.2
2022-04-14;false;true;false;true;false;true;true;true;1649894400000000;09:00 - 09:15;true;true;true;1649894700000000;1649913600000000;false;5.0;320.0;14:15 - 14:30;09:00 - 09:15;false;false;6.6;16.8;1.3;2.5;6.7;1.3;0.7;0.7;6.0;0.6;6.7;Strong Uptrend;Strong Uptrend;false;true;0.1
2022-04-18;true;true;true;true;false;true;true;false;1650240600000000;09:00 - 09:15;true;true;true;1650244800000000;1650258300000000;true;70.0;295.0;14:00 - 14:15;10:15 - 10:30;;;4.3;5.7;0.0;-0.0;4.4;0.0;0.1;0.6;3.4;-0.3;4.4;Strong Downtrend;Medium Uptrend;false;true;0.1
2022-04-19;true;false;true;false;true;true;true;true;1650329100000000;09:45 - 10:00;false;true;false;1650329400000000;1650330000000000;false;5.0;15.0;10:00 - 10:15;09:45 - 10:00;false;false;-0.4;-0.5;-0.2;-0.3;-0.5;0.6;0.0;0.9;0.1;-0.5;0.9;Contraction;Weak Uptrend;true;true;0.3
2022-04-20;true;true;true;true;true;true;false;false;1650416100000000;09:45 - 10:00;true;false;false;1650416400000000;1650416400000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.4;1.5;0.9;1.0;1.5;-1.0;0.2;1.0;-0.5;-1.0;1.5;Strong Uptrend;Strong Uptrend;true;true;0.2
2022-04-21;true;true;false;true;false;true;true;true;1650500100000000;09:15 - 09:30;true;true;true;1650503400000000;1650518100000000;true;55.0;300.0;14:15 - 14:30;10:00 - 10:15;false;true;2.6;3.8;0.0;-0.1;2.7;0.0;0.2;0.4;2.2;0.0;2.7;Medium Uptrend;Strong Uptrend;false;true;0.2
2022-04-22;false;false;true;false;true;true;true;true;1650588000000000;09:30 - 09:45;false;true;false;1650588300000000;1650588600000000;false;5.0;10.0;09:45 - 10:00;09:45 - 10:00;false;false;-1.0;-1.8;-0.3;-0.7;-1.1;0.6;0.7;0.2;0.3;-1.1;0.7;Strong Downtrend;Strong Downtrend;false;true;0.3
2022-04-25;false;false;true;false;true;true;true;true;1650844800000000;09:00 - 09:15;false;true;true;1650847200000000;1650851400000000;false;40.0;110.0;10:45 - 11:00;09:30 - 09:45;;;-3.5;-5.8;-0.3;-0.6;-3.6;-0.3;0.7;0.1;-1.8;-3.6;0.4;Strong Downtrend;Weak Downtrend;false;false;0.3
2022-04-26;false;true;true;true;true;true;false;false;1650931500000000;09:00 - 09:15;false;false;false;;;false;;;;;false;false;;;;;-0.4;4.0;0.9;0.2;2.2;-0.4;4.0;Strong Uptrend;Medium Downtrend;false;true;0.1
2022-04-27;true;true;true;true;true;true;false;false;1651020900000000;09:45 - 10:00;false;false;false;1651021200000000;1651021200000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.2;-0.3;0.1;0.1;-0.3;3.8;0.0;0.5;3.4;-0.5;3.8;Strong Downtrend;Weak Uptrend;false;false;0.2
2022-04-28;false;false;true;false;true;true;true;true;1651104000000000;09:00 - 09:15;false;true;false;1651107600000000;1651109700000000;true;60.0;95.0;10:30 - 10:45;10:00 - 10:15;false;false;-1.8;-1.8;0.3;0.3;-1.9;0.6;0.5;0.3;0.3;-1.9;0.6;Contraction;Medium Downtrend;false;false;0.3
2022-04-29;false;true;false;true;false;true;true;true;1651190700000000;09:00 - 09:15;true;true;true;1651191000000000;1651196400000000;false;5.0;95.0;10:30 - 10:45;09:00 - 09:15;false;false;6.7;10.6;1.1;1.5;6.8;1.1;0.8;0.5;5.2;0.3;6.8;Strong Uptrend;Weak Downtrend;false;true;0.1
2022-05-02;false;true;true;true;true;true;false;false;1651456500000000;10:45 - 11:00;false;false;false;1651457400000000;1651457400000000;true;15.0;15.0;11:00 - 11:15;11:00 - 11:15;;;-0.2;-0.4;0.0;-0.1;-0.3;1.6;0.9;0.4;1.3;-0.3;1.6;Strong Downtrend;Strong Downtrend;true;false;0.4
2022-05-03;true;true;false;true;false;true;true;true;1651536300000000;09:00 - 09:15;true;true;true;1651537200000000;1651546200000000;true;15.0;165.0;11:45 - 12:00;09:15 - 09:30;false;false;7.0;7.4;0.9;0.9;7.0;0.9;0.8;1.0;5.7;0.6;7.0;Contraction;Expansion;false;false;0.1
2022-05-04;true;true;true;true;true;true;false;false;1651627500000000;10:15 - 10:30;true;false;false;1651627800000000;1651628700000000;false;5.0;20.0;10:45 - 11:00;10:30 - 10:45;false;false;1.8;3.0;1.2;1.9;1.9;-0.7;0.1;0.4;0.1;-0.7;1.9;Contraction;Weak Uptrend;false;false;0.2
2022-05-05;true;true;false;true;false;true;true;true;1651710000000000;09:15 - 09:30;true;true;true;1651717200000000;1651728000000000;true;120.0;300.0;14:15 - 14:30;11:15 - 11:30;false;false;3.6;5.0;0.7;0.8;3.7;0.7;0.8;0.8;3.0;0.6;3.7;Strong Uptrend;Strong Downtrend;false;true;0.1
2022-05-06;true;true;true;false;true;true;true;false;1651795200000000;09:00 - 09:15;false;true;false;1651795500000000;1651800000000000;false;5.0;80.0;10:15 - 10:30;09:00 - 09:15;false;true;-2.8;-5.3;-0.1;-0.5;-2.9;1.1;0.3;0.7;0.0;-2.9;1.1;Strong Downtrend;Strong Downtrend;true;true;0.1
2022-05-09;false;false;true;false;true;true;true;true;1652054400000000;09:00 - 09:15;false;true;true;1652054700000000;1652058600000000;true;5.0;70.0;10:00 - 10:15;09:00 - 09:15;;;-1.4;-2.4;0.1;-0.2;-1.4;0.4;0.8;0.3;-0.2;-1.4;0.5;Contraction;Medium Downtrend;false;true;0.4
2022-05-10;true;true;true;true;true;true;false;false;1652141100000000;09:00 - 09:15;false;false;false;1652141400000000;1652141700000000;false;5.0;10.0;09:15 - 09:30;09:00 - 09:15;false;false;-3.9;-5.4;-0.3;-0.5;-4.0;2.2;0.1;0.8;2.1;-4.0;2.2;Strong Downtrend;Medium Uptrend;false;true;0.3
2022-05-11;false;true;false;true;false;true;true;true;1652227500000000;09:00 - 09:15;true;true;true;1652231400000000;1652246100000000;true;65.0;310.0;14:15 - 14:30;10:00 - 10:15;false;false;2.3;3.3;0.3;-0.1;2.4;0.3;1.0;0.6;2.4;0.2;2.4;Strong Downtrend;Expansion;true;false;0.2
2022-05-12;true;true;true;true;true;true;false;false;1652314500000000;09:15 - 09:30;false;false;true;1652320500000000;1652332800000000;true;100.0;305.0;14:15 - 14:30;10:45 - 11:00;false;false;-1.8;-3.5;1.4;2.1;-1.9;1.4;0.1;0.6;-1.4;-1.9;1.4;Strong Downtrend;Weak Downtrend;true;false;0.4
2022-05-13;true;true;false;true;false;true;true;true;1652401200000000;09:15 - 09:30;true;true;true;1652401500000000;1652413200000000;true;5.0;200.0;12:30 - 12:45;09:15 - 09:30;false;false;4.1;5.5;1.0;1.2;4.2;1.0;0.1;0.7;3.5;0.1;4.2;Strong Uptrend;Weak Uptrend;true;false;0.5
2022-05-16;true;false;true;false;true;true;true;true;1652659200000000;09:00 - 09:15;false;true;true;1652663100000000;1652671200000000;true;65.0;200.0;12:15 - 12:30;10:00 - 10:15;;;-5.7;-6.5;0.1;0.1;-5.8;0.1;0.0;0.4;-3.9;-5.8;0.5;Strong Uptrend;Expansion;true;true;0.2
2022-05-17;true;true;false;true;false;true;true;true;1652746500000000;09:15 - 09:30;true;true;true;1652749200000000;1652752500000000;false;45.0;100.0;10:45 - 11:00;10:00 - 10:15;false;false;2.8;3.3;1.1;1.3;2.9;1.1;0.4;1.0;2.3;0.2;2.9;Medium Uptrend;Strong Uptrend;false;true;0.2
2022-05-18;false;false;true;false;true;true;true;true;1652836500000000;10:15 - 10:30;false;true;true;1652836800000000;1652844900000000;true;5.0;140.0;12:30 - 12:45;10:15 - 10:30;false;false;-2.0;-2.8;0.0;-0.1;-2.1;0.0;0.7;0.0;-1.2;-2.1;0.6;Medium Uptrend;Strong Downtrend;false;true;0.2
2022-05-19;false;true;true;true;false;true;true;false;1652928000000000;11:30 - 11:45;true;true;true;1652928300000000;1652931600000000;false;5.0;60.0;12:30 - 12:45;11:45 - 12:00;false;false;2.6;3.0;1.5;1.7;2.7;1.5;0.9;0.1;2.1;-0.2;2.7;Strong Downtrend;Weak Downtrend;true;true;0.2
2022-05-20;true;true;false;true;false;true;true;true;1653004800000000;09:00 - 09:15;true;true;true;1653005100000000;1653020700000000;true;5.0;265.0;13:15 - 13:30;09:00 - 09:15;false;false;4.0;5.5;0.8;1.0;4.1;0.8;0.1;0.7;3.4;0.6;4.1;Contraction;Expansion;false;true;0.3
2022-05-23;true;true;true;true;true;true;false;false;1653264000000000;09:00 - 09:15;false;false;true;1653268200000000;1653272100000000;true;70.0;135.0;11:15 - 11:30;10:00 - 10:15;;;-2.7;-5.2;2.3;3.7;-2.8;2.3;0.7;0.8;-0.2;-2.8;2.3;Contraction;Expansion;true;true;0.1
2022-05-24;true;true;true;false;true;true;true;false;1653354900000000;10:15 - 10:30;false;true;true;1653357000000000;1653369300000000;true;35.0;240.0;14:15 - 14:30;10:45 - 11:00;false;false;-1.4;-1.9;0.7;0.9;-1.5;0.7;0.0;0.8;-1.3;-1.5;1.0;Strong Uptrend;Medium Uptrend;false;false;0.5
2022-05-25;false;true;true;true;true;true;false;false;1653436800000000;09:00 - 09:15;false;false;false;1653437100000000;1653438300000000;true;5.0;25.0;09:15 - 09:30;09:00 - 09:15;false;false;-2.0;-2.4;0.0;0.0;-2.0;1.8;0.7;0.2;0.8;-2.0;1.8;Strong Uptrend;Medium Downtrend;true;true;0.2
2022-05-26;false;true;true;true;true;true;false;false;1653523500000000;09:00 - 09:15;true;false;false;1653523800000000;1653527400000000;false;5.0;65.0;10:00 - 10:15;09:00 - 09:15;false;false;2.7;3.6;1.3;1.6;2.8;-0.4;0.9;0.2;0.1;-0.4;2.8;Strong Uptrend;Strong Uptrend;true;true;0.2
2022-05-27;true;true;true;false;true;true;true;false;1653611700000000;09:30 - 09:45;false;true;true;1653612000000000;1653612300000000;false;5.0;10.0;09:45 - 10:00;09:30 - 09:45;false;false;-2.7;-4.7;-0.5;-1.1;-2.8;0.2;0.1;0.5;-0.5;-2.8;1.1;Strong Uptrend;Strong Uptrend;true;true;0.1
2022-05-30;false;true;true;true;true;true;false;false;1653868800000000;09:00 - 09:15;false;false;false;1653869100000000;1653869400000000;false;5.0;10.0;09:00 - 09:15;09:00 - 09:15;;;-0.9;-1.0;-0.3;-0.3;-1.0;1.2;0.0;0.0;0.4;-1.0;1.2;Strong Uptrend;Strong Downtrend;true;true;0.8
2022-05-31;true;true;true;false;true;true;true;false;1653957000000000;09:30 - 09:45;false;true;false;1653957900000000;1653959100000000;false;15.0;35.0;10:00 - 10:15;09:45 - 10:00;true;false;-1.3;-1.6;-0.2;-0.3;-1.4;0.4;0.4;0.7;0.4;-1.4;1.0;Expansion;Strong Downtrend;true;true;0.3
2022-06-01;true;true;false;true;false;true;true;true;1654041600000000;09:00 - 09:15;true;true;false;1654042500000000;1654046100000000;false;15.0;75.0;10:15 - 10:30;09:15 - 09:30;false;true;1.9;2.0;1.2;1.3;2.0;0.3;0.3;1.0;0.6;0.3;2.0;Strong Uptrend;Expansion;false;true;0.3
2022-06-02;false;true;true;true;true;true;false;false;1654128000000000;09:00 - 09:15;false;false;false;1654128300000000;1654128300000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-0.3;-0.5;0.2;0.1;-0.4;2.6;0.9;0.2;1.2;-0.4;2.6;Strong Downtrend;Strong Downtrend;false;false;0.2
2022-06-03;false;true;true;false;true;true;true;false;1654217100000000;09:45 - 10:00;false;true;false;1654217400000000;1654217700000000;false;5.0;10.0;09:45 - 10:00;09:45 - 10:00;false;false;-1.0;-1.2;-0.2;-0.3;-1.0;0.5;0.8;0.3;0.3;-1.0;1.0;Strong Uptrend;Strong Downtrend;true;false;0.2
2022-06-06;false;true;true;true;false;true;true;false;1654474200000000;09:00 - 09:15;true;true;true;1654476000000000;1654491900000000;true;30.0;295.0;14:00 - 14:15;09:30 - 09:45;;;3.1;4.0;0.7;0.7;3.2;0.7;0.6;0.5;2.7;-0.1;3.2;Medium Downtrend;Weak Uptrend;true;false;0.5
2022-06-07;true;false;true;false;true;true;true;true;1654560000000000;09:00 - 09:15;false;true;true;1654560300000000;1654579500000000;false;5.0;325.0;14:15 - 14:30;09:00 - 09:15;false;false;-4.7;-7.5;-0.5;-1.0;-4.8;-0.5;0.2;0.5;-4.8;-4.8;0.5;Strong Downtrend;Medium Downtrend;true;true;0.4
2022-06-08;false;true;true;true;true;true;false;false;1654648500000000;09:30 - 09:45;true;false;false;1654649100000000;1654650900000000;false;10.0;40.0;10:15 - 10:30;09:45 - 10:00;false;false;1.7;1.9;1.0;1.1;1.8;-0.4;1.0;0.2;0.2;-0.4;1.8;Strong Uptrend;Expansion;false;true;0.3
2022-06-09;true;true;true;false;true;true;true;false;1654732800000000;09:00 - 09:15;false;true;true;1654733400000000;1654738800000000;true;10.0;100.0;10:30 - 10:45;09:00 - 09:15;false;false;-5.4;-5.4;0.2;0.2;-5.5;0.2;0.3;0.4;-1.1;-5.5;1.5;Medium Downtrend;Expansion;false;true;0.1
2022-06-10;false;true;true;false;true;true;true;false;1654819500000000;09:00 - 09:15;false;true;true;1654819800000000;1654824000000000;false;5.0;75.0;10:15 - 10:30;09:00 - 09:15;false;true;-2.3;-4.1;-0.6;-1.0;-2.4;1.1;0.3;0.1;-0.2;-2.4;1.1;Strong Downtrend;Strong Downtrend;false;true;0.1
2022-06-13;false;false;true;false;true;true;true;true;1655079300000000;09:15 - 09:30;false;true;true;1655079600000000;1655083500000000;false;5.0;70.0;10:15 - 10:30;09:15 - 09:30;;;-4.0;-5.2;-0.3;-0.5;-4.1;-0.3;0.9;0.3;-2.6;-4.1;0.6;Strong Downtrend;Strong Downtrend;false;false;0.3
2022-06-14;true;true;false;true;false;true;true;true;1655165100000000;09:00 - 09:15;true;true;true;1655165700000000;1655183400000000;true;10.0;305.0;14:00 - 14:15;09:15 - 09:30;false;false;5.7;5.9;0.8;0.8;5.8;0.8;1.0;1.0;5.0;0.6;5.8;Strong Downtrend;Strong Downtrend;false;true;0.3
2022-06-15;true;false;true;false;true;true;true;true;1655268300000000;13:45 - 14:00;false;true;true;1655268600000000;1655270700000000;false;5.0;40.0;14:15 - 14:30;13:45 - 14:00;false;false;-0.8;-1.5;-0.1;-0.3;-0.9;-0.1;0.1;0.7;-0.7;-0.9;0.9;Medium Downtrend;Strong Uptrend;false;false;0.5
2022-06-16;true;true;true;true;true;true;false;false;1655337600000000;09:00 - 09:15;true;false;false;1655337900000000;1655341800000000;true;5.0;70.0;10:00 - 10:15;09:00 - 09:15;false;true;1.9;2.0;0.7;0.7;2.0;-1.6;0.1;1.0;-1.2;-1.6;2.0;Strong Uptrend;Strong Downtrend;false;true;0.4
2022-06-17;true;true;true;true;true;true;false;false;1655424000000000;09:00 - 09:15;false;false;false;;;false;;;;;false;false;;;;;-0.5;3.7;0.0;0.6;3.6;-0.5;3.7;Contraction;Expansion;false;true;0.2
2022-06-20;true;false;true;false;true;true;true;true;1655683200000000;09:00 - 09:15;false;true;true;1655685900000000;1655689200000000;false;45.0;100.0;10:30 - 10:45;09:45 - 10:00;;;-4.4;-6.0;-0.1;-0.3;-4.5;-0.1;0.3;0.7;-2.5;-4.5;0.7;Contraction;Strong Uptrend;true;true;0.9
2022-06-21;true;true;false;true;false;true;true;true;1655772900000000;09:45 - 10:00;true;true;true;1655775900000000;1655781000000000;true;50.0;135.0;12:00 - 12:15;10:45 - 11:00;false;false;2.7;3.2;0.7;0.7;2.8;0.7;0.2;0.6;2.3;0.2;2.8;Strong Uptrend;Weak Uptrend;true;true;0.5
2022-06-22;true;false;true;false;true;true;true;true;1655856300000000;09:00 - 09:15;false;true;true;1655857200000000;1655868900000000;false;15.0;210.0;12:30 - 12:45;09:15 - 09:30;false;false;-7.4;-9.2;-0.6;-0.8;-7.5;-0.6;0.0;0.8;-6.2;-7.5;1.0;Strong Uptrend;Medium Uptrend;true;true;0.1
2022-06-23;false;true;false;true;false;true;true;true;1655942400000000;09:00 - 09:15;true;true;true;1655944200000000;1655945700000000;false;30.0;55.0;09:45 - 10:00;09:30 - 09:45;false;false;4.2;4.9;1.1;1.1;4.3;0.1;1.0;0.9;2.7;0.1;4.3;Contraction;Strong Uptrend;false;true;0.3
2022-06-24;false;true;true;true;false;true;true;false;1656031500000000;09:45 - 10:00;true;true;true;1656032700000000;1656047100000000;true;20.0;260.0;14:00 - 14:15;10:00 - 10:15;false;false;5.1;6.3;0.9;1.0;5.2;0.9;0.9;0.2;5.1;-0.2;5.2;Contraction;Strong Uptrend;true;true;0.4
2022-06-27;false;true;true;true;true;true;false;false;1656288000000000;09:00 - 09:15;false;false;false;1656288300000000;1656288900000000;true;5.0;15.0;09:15 - 09:30;09:00 - 09:15;;;-0.2;-0.2;0.2;0.1;-0.3;2.5;0.9;0.0;1.3;-0.3;2.5;Strong Uptrend;Weak Downtrend;true;false;0.5
2022-06-28;false;true;true;true;true;true;false;false;1656374400000000;09:00 - 09:15;true;false;false;1656374700000000;1656374700000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;2.7;2.9;1.9;2.0;2.8;-4.8;1.0;0.7;-0.5;-4.8;2.8;Contraction;Weak Uptrend;false;true;0.1
2022-06-29;false;true;true;true;true;true;false;false;1656461100000000;09:00 - 09:15;true;false;false;1656464100000000;1656477000000000;true;50.0;265.0;13:30 - 13:45;09:45 - 10:00;false;true;1.5;3.6;-1.3;-4.9;1.6;-1.3;0.5;0.5;0.5;-1.3;1.6;Strong Downtrend;Weak Uptrend;false;true;0.1
2022-06-30;true;true;true;true;true;true;false;false;1656547200000000;09:00 - 09:15;false;true;true;1656549600000000;1656566700000000;true;40.0;325.0;14:15 - 14:30;09:30 - 09:45;true;false;-5.2;-9.0;1.0;1.2;-5.3;1.0;0.3;0.6;-4.0;-5.3;1.0;Contraction;Weak Downtrend;true;true;0.1
2022-07-01;true;true;true;true;true;true;false;false;1656633600000000;09:00 - 09:15;true;false;false;1656633900000000;1656634800000000;true;5.0;20.0;09:15 - 09:30;09:00 - 09:15;false;false;1.2;1.5;0.8;1.0;1.3;-3.4;0.3;0.9;-2.7;-3.4;1.3;Strong Uptrend;Strong Uptrend;false;false;0.3
2022-07-04;false;false;true;false;true;true;true;true;1656895500000000;09:45 - 10:00;false;true;true;1656896400000000;1656898500000000;false;15.0;50.0;10:30 - 10:45;10:00 - 10:15;;;-1.2;-1.5;-0.2;-0.4;-1.3;0.0;1.0;0.1;-0.3;-1.3;0.4;Medium Uptrend;Strong Uptrend;false;true;1.0
2022-07-05;false;true;true;true;true;true;false;false;1656979200000000;09:00 - 09:15;false;false;false;1656986100000000;1656993300000000;true;115.0;235.0;12:45 - 13:00;10:45 - 11:00;false;false;-1.3;-3.8;1.1;2.0;-1.4;1.1;0.5;0.2;0.1;-1.4;1.1;Strong Uptrend;Strong Downtrend;false;false;0.2
2022-07-06;false;true;true;true;true;true;false;false;1657066200000000;09:00 - 09:15;true;false;false;1657067100000000;1657069800000000;true;15.0;60.0;10:00 - 10:15;09:15 - 09:30;false;false;3.0;3.2;0.9;0.8;3.1;-0.3;1.0;0.3;0.3;-0.3;3.1;Strong Uptrend;Weak Uptrend;false;false;0.4
2022-07-07;true;true;true;true;true;true;false;false;1657152000000000;09:00 - 09:15;false;false;false;1657154400000000;1657158000000000;true;40.0;100.0;10:30 - 10:45;09:30 - 09:45;false;true;-3.2;-5.0;0.3;0.2;-3.3;3.2;0.1;0.3;2.2;-3.3;3.2;Medium Uptrend;Strong Uptrend;false;false;0.3
2022-07-08;false;true;true;true;true;true;false;false;1657238700000000;09:00 - 09:15;false;false;true;1657242900000000;1657252500000000;true;70.0;230.0;12:45 - 13:00;10:15 - 10:30;false;false;-2.4;-4.7;3.0;4.6;-2.5;3.0;0.5;0.2;-1.9;-2.5;3.0;Strong Uptrend;Expansion;true;true;0.1
2022-07-11;true;false;true;false;true;true;true;true;1657498500000000;09:15 - 09:30;false;true;true;1657499400000000;1657509300000000;true;15.0;180.0;12:15 - 12:30;09:30 - 09:45;;;-2.7;-3.6;0.5;0.5;-2.8;0.5;0.1;0.5;-2.0;-2.8;0.6;Contraction;Medium Uptrend;true;false;0.3
2022-07-12;true;true;true;false;true;true;true;false;1657584900000000;09:15 - 09:30;false;true;true;1657585200000000;1657595100000000;false;5.0;170.0;12:00 - 12:15;09:15 - 09:30;false;false;-6.6;-8.0;-0.1;-0.2;-6.7;-0.1;0.1;0.9;-5.6;-6.7;1.2;Contraction;Strong Uptrend;true;false;0.1
2022-07-13;true;true;true;true;true;true;false;false;1657672500000000;09:30 - 09:45;true;false;false;1657674000000000;1657674300000000;true;25.0;30.0;10:00 - 10:15;10:00 - 10:15;false;false;1.7;1.9;0.5;0.6;1.8;-0.2;0.1;0.2;1.0;-0.2;1.8;Strong Downtrend;Strong Downtrend;false;false;0.2
2022-07-14;false;true;true;true;false;true;true;false;1657757700000000;09:15 - 09:30;true;true;true;1657759500000000;1657770000000000;true;30.0;205.0;12:30 - 12:45;09:45 - 10:00;false;false;3.2;4.0;1.0;1.1;3.3;1.0;0.8;0.4;2.6;-0.0;3.3;Contraction;Strong Downtrend;true;true;0.4
2022-07-15;true;true;true;false;true;true;true;false;1657843800000000;09:00 - 09:15;false;true;true;1657844100000000;1657847100000000;false;5.0;55.0;10:00 - 10:15;09:15 - 09:30;false;false;-1.7;-2.1;-0.1;-0.1;-1.8;0.5;0.2;0.8;-1.2;-1.8;1.0;Strong Uptrend;Strong Uptrend;true;true;0.2
2022-07-18;true;true;true;true;true;true;false;false;1658103000000000;09:00 - 09:15;false;false;false;1658104200000000;1658105400000000;false;20.0;40.0;09:45 - 10:00;09:30 - 09:45;;;-2.8;-4.2;-0.3;-0.6;-2.9;2.7;0.3;0.4;2.5;-2.9;2.7;Strong Uptrend;Strong Uptrend;false;true;0.1
2022-07-19;true;true;true;true;true;true;false;false;1658189100000000;09:00 - 09:15;false;false;false;1658189700000000;1658190900000000;true;10.0;30.0;09:30 - 09:45;09:15 - 09:30;false;false;-0.7;-0.8;0.4;0.5;-0.8;1.1;0.0;0.8;0.5;-0.8;1.1;Strong Downtrend;Strong Uptrend;true;true;0.3
2022-07-20;true;true;true;true;false;true;true;false;1658276100000000;09:15 - 09:30;true;true;true;1658276400000000;1658284800000000;true;5.0;145.0;11:30 - 11:45;09:15 - 09:30;false;false;6.8;8.4;0.9;1.0;6.9;0.9;0.6;0.8;4.7;-0.1;6.9;Strong Uptrend;Strong Downtrend;true;false;0.2
2022-07-21;false;true;true;true;true;true;false;false;1658361600000000;09:00 - 09:15;false;false;false;1658364900000000;1658367000000000;true;55.0;90.0;10:30 - 10:45;09:45 - 10:00;true;false;-2.1;-3.3;0.3;0.2;-2.2;1.7;0.3;0.1;1.1;-2.2;1.7;Medium Uptrend;Strong Downtrend;false;false;0.2
2022-07-22;false;true;true;true;true;true;false;false;1658448300000000;09:00 - 09:15;false;false;false;;;false;;;;;false;false;;;;;-0.5;1.8;0.7;0.1;0.7;-0.5;1.8;Strong Uptrend;Medium Uptrend;false;true;0.2
2022-07-25;false;true;true;true;true;true;false;false;1658707800000000;09:00 - 09:15;true;false;false;1658708100000000;1658708100000000;true;5.0;5.0;09:15 - 09:30;09:15 - 09:30;;;1.5;2.0;1.0;1.2;1.6;-0.9;0.7;0.1;0.3;-0.9;1.6;Strong Downtrend;Medium Uptrend;false;true;0.3
2022-07-26;true;true;true;true;true;true;false;false;1658793600000000;09:00 - 09:15;true;false;true;1658796300000000;1658803800000000;true;45.0;170.0;11:45 - 12:00;09:45 - 10:00;false;false;3.5;5.5;-1.5;-3.2;3.6;-1.5;0.4;0.8;1.8;-1.5;3.6;Strong Downtrend;Expansion;false;true;0.2
