date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2012-12-21;true;true;true;true;true;true;false;false;1356078600000000;03:30 - 03:45;true;false;true;1356079500000000;1356081900000000;false;15.0;55.0;04:15 - 04:30;03:45 - 04:00;true;false;3.0;5.5;1.1;1.6;3.1;-0.6;0.5;0.7;2.1;-0.6;3.1;Medium Downtrend;Medium Downtrend;false;true;1.3
2012-12-24;false;true;true;true;true;true;false;false;1356338100000000;03:30 - 03:45;true;false;false;1356338400000000;1356338400000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.5;1.8;0.8;0.9;1.6;-1.7;0.9;0.3;-1.2;-1.7;1.6;Strong Uptrend;Strong Uptrend;false;true;1.4
2012-12-26;true;true;true;true;true;true;false;false;1356519300000000;05:45 - 06:00;false;false;false;1356520500000000;1356522600000000;true;20.0;55.0;06:45 - 07:00;06:15 - 06:30;false;false;-1.1;-1.5;0.6;0.7;-1.2;1.7;0.1;0.7;1.3;-1.2;1.7;Medium Uptrend;Strong Downtrend;false;true;0.3
2012-12-27;true;true;true;true;true;true;false;false;1356600600000000;04:30 - 04:45;true;false;false;1356600900000000;1356601200000000;false;5.0;10.0;04:30 - 04:45;04:30 - 04:45;false;false;1.5;2.1;1.1;1.4;1.6;-2.9;0.3;0.9;-0.4;-2.9;1.6;Contraction;Strong Downtrend;false;true;0.5
2012-12-28;false;false;true;false;true;true;true;true;1356685800000000;04:00 - 04:15;false;true;true;1356687000000000;1356700800000000;true;20.0;250.0;08:15 - 08:30;04:30 - 04:45;false;false;-1.5;-2.7;0.6;0.7;-1.6;0.6;0.8;0.1;-0.5;-1.6;0.6;Medium Downtrend;Strong Uptrend;true;false;1.5
2012-12-31;true;true;true;true;true;true;false;false;1356942900000000;03:30 - 03:45;true;false;false;1356943200000000;1356943200000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;2.4;2.5;1.1;1.2;2.5;-4.0;0.1;1.0;-0.2;-4.0;2.5;Strong Uptrend;Medium Downtrend;true;true;1.2
2013-01-02;true;true;true;true;true;true;false;false;1357116000000000;03:30 - 03:45;true;false;true;1357118100000000;1357130400000000;true;35.0;240.0;07:30 - 07:45;04:15 - 04:30;false;false;4.3;6.7;-0.1;-0.5;4.4;-0.1;0.3;0.8;3.3;-0.1;4.4;Strong Uptrend;Strong Uptrend;true;true;1.0
2013-01-03;false;true;true;true;true;true;false;false;1357202100000000;03:30 - 03:45;true;false;false;1357202400000000;1357202400000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.5;2.1;1.1;1.4;1.6;-3.4;0.9;0.2;-3.0;-3.4;1.6;Strong Downtrend;Contraction;true;false;2.3
2013-01-04;true;false;true;false;true;true;true;true;1357289100000000;03:45 - 04:00;false;true;true;1357289400000000;1357299600000000;false;5.0;175.0;06:30 - 06:45;03:45 - 04:00;false;false;-5.5;-6.8;-0.1;-0.3;-5.6;-0.1;0.0;0.8;-3.7;-5.6;0.9;Strong Downtrend;Strong Downtrend;false;true;1.7
2013-01-07;false;true;true;true;true;true;false;false;1357547400000000;03:30 - 03:45;true;false;false;1357549500000000;1357561200000000;true;35.0;230.0;07:15 - 07:30;04:00 - 04:15;false;false;2.1;3.2;-0.2;-0.9;2.2;-2.3;0.9;0.8;-1.3;-2.3;2.2;Medium Downtrend;Strong Uptrend;true;true;0.8
2013-01-08;true;true;false;true;false;true;true;true;1357634400000000;03:30 - 03:45;true;true;true;1357635000000000;1357647000000000;true;10.0;210.0;07:00 - 07:15;03:45 - 04:00;false;true;3.5;6.0;0.9;1.2;3.6;0.9;0.3;0.8;1.5;0.4;3.6;Weak Uptrend;Medium Uptrend;true;false;1.0
2013-01-09;true;true;true;false;true;true;true;false;1357732800000000;07:00 - 07:15;false;true;false;1357733100000000;1357733700000000;true;5.0;15.0;07:15 - 07:30;07:00 - 07:15;false;false;-0.7;-1.0;0.0;-0.2;-0.8;0.6;0.1;0.8;0.2;-0.8;1.1;Medium Uptrend;Strong Uptrend;false;true;2.0
2013-01-10;true;true;true;true;false;true;true;false;1357811400000000;04:45 - 05:00;true;true;true;1357815300000000;1357818000000000;true;65.0;110.0;06:30 - 06:45;05:45 - 06:00;false;false;2.1;2.4;0.8;0.9;2.2;-0.1;0.1;0.7;1.1;-0.1;2.2;Strong Uptrend;Contraction;false;true;2.1
2013-01-11;false;true;true;true;true;true;false;false;1357896600000000;04:30 - 04:45;false;false;false;1357904700000000;1357907100000000;true;135.0;175.0;07:15 - 07:30;06:45 - 07:00;false;false;-0.8;-1.4;0.2;0.0;-0.9;1.7;1.0;0.2;1.1;-0.9;1.7;Strong Downtrend;None;false;true;1.4
2013-01-14;false;true;true;true;true;true;false;false;1358159100000000;05:15 - 05:30;false;false;false;1358159400000000;1358159400000000;true;5.0;5.0;05:30 - 05:45;05:30 - 05:45;false;false;-0.1;-0.5;0.3;0.4;-0.2;3.0;0.3;0.1;2.2;-0.2;3.0;Strong Uptrend;Contraction;true;true;0.9
2013-01-15;true;true;false;true;false;true;true;true;1358256000000000;08:15 - 08:30;true;true;true;1358256300000000;1358256300000000;true;5.0;5.0;08:15 - 08:30;08:15 - 08:30;false;false;1.0;1.3;1.0;1.2;1.1;1.0;0.1;0.7;1.1;0.2;1.3;Strong Uptrend;Contraction;false;false;10.1
2013-01-16;true;false;true;false;true;true;true;true;1358325300000000;03:30 - 03:45;false;true;true;1358325600000000;1358340900000000;false;5.0;260.0;07:45 - 08:00;03:30 - 03:45;false;false;-4.5;-12.5;-0.1;-1.0;-4.6;-0.1;0.3;0.7;-2.3;-4.6;0.7;Medium Uptrend;Contraction;true;true;0.9
2013-01-17;false;true;true;true;false;true;true;false;1358412300000000;03:45 - 04:00;true;true;false;1358416800000000;1358418900000000;true;75.0;110.0;05:30 - 05:45;05:00 - 05:15;false;false;1.8;2.2;-0.1;-0.1;1.9;-0.1;0.6;0.1;0.6;-0.1;1.9;Medium Uptrend;Strong Uptrend;false;true;1.3
2013-01-18;true;false;true;false;true;true;true;true;1358499000000000;03:45 - 04:00;false;true;false;1358501400000000;1358505900000000;true;40.0;115.0;05:45 - 06:00;04:30 - 04:45;false;false;-1.2;-1.5;0.6;0.6;-1.3;0.7;0.7;1.0;0.1;-1.3;1.0;Strong Uptrend;Strong Uptrend;true;true;0.8
2013-01-21;true;false;true;false;true;true;true;true;1358757600000000;03:30 - 03:45;false;true;true;1358757900000000;1358762100000000;true;5.0;75.0;04:45 - 05:00;03:45 - 04:00;false;false;-2.4;-4.1;0.0;-0.2;-2.5;0.4;0.1;0.4;-0.4;-2.5;0.7;Strong Uptrend;Contraction;false;false;0.6
2013-01-22;false;false;true;false;true;true;true;true;1358845200000000;04:00 - 04:15;false;true;true;1358849100000000;1358859000000000;true;65.0;230.0;07:45 - 08:00;05:00 - 05:15;false;true;-2.1;-2.4;1.0;1.1;-2.2;1.0;0.6;0.0;-0.7;-2.2;1.0;Strong Uptrend;Strong Uptrend;true;true;1.6
2013-01-23;false;true;true;true;false;true;true;false;1358932500000000;04:15 - 04:30;true;true;true;1358937600000000;1358944800000000;true;85.0;205.0;07:30 - 07:45;05:30 - 05:45;true;false;2.8;4.8;0.5;0.4;2.9;0.5;0.8;0.2;2.8;-0.0;2.9;Medium Downtrend;Strong Uptrend;true;true;1.5
2013-01-24;true;false;true;false;true;true;true;true;1359020700000000;04:45 - 05:00;false;true;true;1359021000000000;1359033600000000;true;5.0;215.0;08:15 - 08:30;04:45 - 05:00;false;true;-1.6;-3.2;0.1;-0.1;-1.7;0.1;0.1;0.7;-1.4;-1.7;1.0;Strong Downtrend;Strong Downtrend;false;true;2.9
2013-01-25;false;true;true;false;true;true;true;false;1359105300000000;04:15 - 04:30;false;true;true;1359109800000000;1359119700000000;true;75.0;240.0;08:15 - 08:30;05:30 - 05:45;false;false;-3.1;-4.3;1.0;1.0;-3.2;1.0;0.9;0.2;-2.1;-3.2;1.1;Medium Uptrend;Contraction;false;true;1.2
2013-01-28;false;false;true;false;true;true;true;true;1359363600000000;04:00 - 04:15;false;true;true;1359364200000000;1359370500000000;true;10.0;115.0;05:45 - 06:00;04:00 - 04:15;false;true;-1.7;-3.1;0.2;0.0;-1.8;0.3;0.7;0.2;-0.1;-1.8;0.8;Expansion;Contraction;false;false;2.3
2013-01-29;false;false;true;false;true;true;true;true;1359448200000000;03:30 - 03:45;false;true;false;1359450000000000;1359455400000000;true;30.0;120.0;05:30 - 05:45;04:00 - 04:15;false;false;-1.2;-1.8;0.5;0.6;-1.3;0.5;0.3;0.0;0.1;-1.3;0.5;Strong Uptrend;Contraction;true;true;1.3
2013-01-30;false;false;true;false;true;true;true;true;1359537900000000;04:15 - 04:30;false;true;true;1359541200000000;1359551700000000;true;55.0;230.0;08:15 - 08:30;05:15 - 05:30;false;true;-2.9;-5.0;0.3;0.2;-3.0;0.3;0.7;0.6;-1.4;-3.0;0.7;Strong Uptrend;Medium Uptrend;true;false;0.9
2013-01-31;false;false;true;false;true;true;true;true;1359621600000000;03:30 - 03:45;false;true;true;1359624900000000;1359638700000000;true;55.0;285.0;08:15 - 08:30;04:30 - 04:45;true;false;-2.2;-4.2;0.2;-0.1;-2.3;0.2;0.3;0.3;-1.4;-2.3;0.3;Expansion;Medium Downtrend;true;true;2.3
2013-02-01;false;true;true;true;true;true;false;false;1359717300000000;06:15 - 06:30;true;false;false;1359717600000000;1359717600000000;false;5.0;5.0;06:15 - 06:30;06:15 - 06:30;true;false;1.7;5.0;1.2;2.9;1.8;-1.0;0.7;0.5;-0.6;-1.0;1.8;Medium Uptrend;Contraction;false;true;1.1
2013-02-04;false;false;true;false;true;true;true;true;1359966600000000;03:30 - 03:45;false;true;true;1359969000000000;1359981000000000;true;40.0;240.0;07:30 - 07:45;04:00 - 04:15;false;false;-1.6;-2.3;0.1;-0.1;-1.7;0.1;0.9;0.2;-0.9;-1.7;0.2;Weak Uptrend;Strong Downtrend;false;false;1.4
2013-02-05;false;true;true;true;false;true;true;false;1360057200000000;04:30 - 04:45;true;true;true;1360057500000000;1360064400000000;true;5.0;120.0;06:30 - 06:45;04:45 - 05:00;true;false;4.5;11.7;0.9;1.6;4.6;-0.3;0.7;0.3;2.0;-0.3;4.6;Weak Downtrend;Strong Uptrend;false;true;1.9
2013-02-06;false;true;true;true;true;true;false;false;1360147200000000;05:30 - 05:45;false;false;false;1360147500000000;1360148100000000;false;5.0;15.0;05:45 - 06:00;05:45 - 06:00;false;false;-0.4;-0.6;0.0;-0.2;-0.5;3.0;0.9;0.5;2.4;-0.5;3.0;Strong Downtrend;Contraction;false;true;1.2
